id,loan_status
63622,1.0
63623,0.01459929573350626
63624,0.1841477490990262
63625,0.04045153645374232
63626,0.09605691495467034
63627,0.01857081154139978
63628,1.0
63629,0.1277080942075828
63630,0.011425949050949048
63631,0.30134743286207805
63632,0.01756234876234876
63633,0.02631376956376956
63634,0.03300201326451326
63635,0.058758145170103394
63636,0.21283450520927305
63637,0.10821873357121035
63638,0.2406886836804407
63639,0.04773247128688305
63640,0.28414815208011807
63641,0.06741737996695428
63642,0.018477901265401265
63643,0.018861865911865904
63644,0.08831379678113419
63645,0.012300770063270064
63646,0.0030390442890442892
63647,0.026442169595110775
63648,0.05438989480591646
63649,0.022984052059052053
63650,1.0
63651,0.08979931850485255
63652,0.030189216992158173
63653,0.045982906146141436
63654,0.005225646575646575
63655,0.2345193082974817
63656,0.0033886113886113884
63657,0.2167044765305214
63658,0.021275710400710395
63659,0.023565116827616833
63660,0.07497613114439741
63661,0.22534873318545934
63662,0.00453968253968254
63663,0.06182992056962648
63664,0.015865795315795315
63665,0.03776991529712117
63666,0.07104239992034116
63667,0.06456123446556886
63668,0.05357212787212789
63669,0.03236606530724177
63670,0.1657008048624922
63671,0.06320169854655153
63672,0.21342748194955763
63673,0.06026168692418693
63674,0.003908333333333334
63675,0.004822835497835497
63676,0.16312854954642864
63677,0.14260716921966923
63678,0.07955375555387166
63679,0.025541759710877344
63680,0.9489874367419645
63681,0.03194426292661586
63682,0.08546743387331626
63683,0.0018375
63684,0.08301029477058891
63685,0.19581215180588266
63686,0.005834859584859585
63687,0.011678710178710177
63688,0.031412661031778664
63689,0.373241317336998
63690,0.9807653774330247
63691,0.2940344645550528
63692,0.08486699770817414
63693,0.028778264790764792
63694,0.1351181249263292
63695,0.433851936453639
63696,0.11283625781253491
63697,0.012886562049062049
63698,0.024676223776223777
63699,0.061887409739383455
63700,0.06891248726763435
63701,0.0051965367965367965
63702,0.10866100872643308
63703,0.0832010623363565
63704,0.003397435897435897
63705,0.017368306693306693
63706,0.031490741856183016
63707,0.04503584389466743
63708,0.0009333333333333333
63709,0.058597295016644846
63710,0.2392798077524471
63711,0.20069984070367192
63712,0.07369969889072057
63713,0.9998333333333332
63714,0.07874682795704466
63715,0.29073734435499177
63716,0.024210815938447514
63717,0.014649943765384942
63718,0.0002
63719,0.04178511733364675
63720,0.00016666666666666666
63721,0.016945582195582194
63722,0.07592968353885539
63723,0.004338680763680764
63724,0.17207938943151793
63725,1.0
63726,0.0031038461538461545
63727,1.0
63728,0.05975178390580868
63729,0.05813310488531077
63730,0.049089193043798295
63731,0.041285471954086515
63732,0.16992284170078298
63733,0.047223534553681626
63734,0.29970410138107517
63735,0.0015685897435897436
63736,0.20715067391758568
63737,0.7802267178212227
63738,0.019304635642135644
63739,0.045117374086182147
63740,0.0007142857142857142
63741,0.055881995129054
63742,0.32407538845313594
63743,0.11952763302658823
63744,0.04525730241980244
63745,1.0
63746,0.04148582430641257
63747,0.1274376097758452
63748,0.3105977864713546
63749,0.0023523809523809526
63750,0.02595339382839383
63751,0.9993333333333334
63752,0.1745191794517721
63753,0.23764236809801817
63754,1.0
63755,0.09734055519643751
63756,0.12365207593404183
63757,0.04502560560354679
63758,0.017667483986601635
63759,0.11145530902276247
63760,0.05229500262379518
63761,0.0525077567384456
63762,1.0
63763,0.053652349366319976
63764,0.11612429645517879
63765,0.04203358308358308
63766,1.0
63767,0.15147961580902758
63768,0.0854663936940253
63769,0.1626115814654902
63770,0.04239025696525697
63771,0.02929207524501643
63772,0.022292421549039206
63773,0.0021130952380952377
63774,0.04239645403615993
63775,0.06428211240513872
63776,0.004077355977355978
63777,0.06313893639040699
63778,1.0
63779,0.0892287618427325
63780,0.0856814285387815
63781,0.1333473334070471
63782,0.01750659977277624
63783,0.0002
63784,0.03885799241608064
63785,0.006092288267288268
63786,0.03598016517795929
63787,0.09564604660045836
63788,0.3063103662677193
63789,0.16449848144631424
63790,0.01358903318903319
63791,0.05067815370903609
63792,0.0010269230769230767
63793,0.010727578793755266
63794,0.003195879120879121
63795,1.0
63796,0.07137358405268629
63797,0.018815340215340214
63798,0.20063138051804774
63799,0.346166835370512
63800,0.18177620508146825
63801,0.0
63802,0.2886499209124207
63803,0.07275779979824101
63804,0.10414287153335143
63805,1.0
63806,0.0004
63807,0.12515206830922776
63808,0.06351877534230477
63809,0.25653031088278794
63810,0.028017385392385397
63811,1.0
63812,0.01582083994436936
63813,0.08184582011126133
63814,0.015261334498834501
63815,0.0033042207792207796
63816,1.0
63817,0.02130713338948633
63818,0.05146181759417054
63819,0.06734692047718369
63820,0.032704670819376704
63821,0.0020460317460317457
63822,0.09274052769126302
63823,0.05614743320405089
63824,0.0006666666666666666
63825,0.04346724737680619
63826,0.009682683982683984
63827,0.043024156480774116
63828,0.05382255517100719
63829,0.03958053335553336
63830,0.33831135308619836
63831,0.043659621424327326
63832,1.0
63833,0.04136026147055559
63834,0.2214221359136222
63835,0.00025
63836,0.07438971796177678
63837,0.06468394179350063
63838,0.01606269226989041
63839,0.013068858918858919
63840,0.9983333333333334
63841,0.003210714285714286
63842,0.3591849025587411
63843,1.0
63844,0.04892498237057062
63845,0.9446917982344455
63846,0.006687262737262737
63847,0.0
63848,0.040007812612224386
63849,0.0
63850,0.0
63851,1.0
63852,0.3674614638285691
63853,0.6844755775270482
63854,0.07017674482380365
63855,0.15665097295952726
63856,0.019070350482850478
63857,0.08881543456543459
63858,0.03179005716505716
63859,0.9931903828197947
63860,0.08434116251395661
63861,0.09365802326758214
63862,0.028769552343081747
63863,0.1519787420396941
63864,0.7571389293927601
63865,0.11747538273989515
63866,0.0455255097027156
63867,0.09050642543730786
63868,0.05308691578029813
63869,0.017027367077367076
63870,1.0
63871,0.12500221182756016
63872,0.9998888888888889
63873,0.1376126298538064
63874,0.9995714285714286
63875,0.9822210067710069
63876,0.8400505206652642
63877,0.22704466302531323
63878,0.0011077635599694422
63879,0.11283610459748988
63880,0.035507460448907825
63881,0.008104428741193445
63882,0.0014974358974358974
63883,0.11817341922783096
63884,0.024490058552558543
63885,0.9995
63886,0.01774526168276168
63887,0.9995
63888,1.0
63889,0.35467674025321105
63890,0.09965843527387645
63891,0.05497681721872899
63892,0.0454856351981352
63893,0.00468313492063492
63894,0.1915404064416836
63895,0.0007575757575757576
63896,0.9995845588235294
63897,0.06476219319895794
63898,0.2127104772850129
63899,0.0019333333333333333
63900,0.023981507381507377
63901,0.0014149572649572648
63902,0.062992931496608
63903,0.1526079591590041
63904,0.13081050810214895
63905,0.0005
63906,0.032866280451574574
63907,0.09806203714586068
63908,0.09611553296204997
63909,0.0004
63910,0.8973496017871019
63911,0.07357958141789409
63912,0.023992536630036622
63913,0.06563908994342434
63914,0.0
63915,0.15130644388291448
63916,0.02676416940902234
63917,0.019154912120043697
63918,0.02464853063603063
63919,0.02366097236097236
63920,0.005057789432789434
63921,0.07287564755076363
63922,0.045290513571395935
63923,0.0009528138528138527
63924,0.028028179981353346
63925,0.08138319115525006
63926,0.004549436674436674
63927,0.033004754456070255
63928,0.04787307969807971
63929,0.0762473014730368
63930,0.002265079365079365
63931,1.0
63932,0.003350093370681606
63933,0.0
63934,0.02064417760601971
63935,0.0019995421245421244
63936,0.07127731916776035
63937,0.13494890640405344
63938,0.10447785623818912
63939,0.005087770562770564
63940,0.9953571428571428
63941,0.09802255724581577
63942,0.1819589955795838
63943,0.09990067089772965
63944,0.07628706201405425
63945,0.0162912278897573
63946,0.013636143105260755
63947,0.0652684429132959
63948,0.056783708530032076
63949,0.16872590206491142
63950,0.061450118508942046
63951,1.0
63952,0.04455149695076167
63953,0.020216522366522365
63954,0.09931545619413264
63955,0.024872123954476896
63956,0.0
63957,0.04470086857586858
63958,0.039377231102231104
63959,0.01641828171828172
63960,0.004123976023976024
63961,0.07177502783164552
63962,0.06281232370570605
63963,0.13938790089769196
63964,0.007121367521367521
63965,0.0006666666666666666
63966,0.013040401265401264
63967,0.07353012182176266
63968,0.03758964736244147
63969,0.18543889269485248
63970,0.02358292540792541
63971,0.016521460157489575
63972,0.1117627998635352
63973,1.0
63974,0.022951680264180267
63975,0.035590211749035275
63976,0.24163924768042425
63977,0.0014873737373737375
63978,0.05829578664799252
63979,0.22113526589248064
63980,0.0
63981,0.0290838004101162
63982,0.10097517404336295
63983,0.006152039627039627
63984,1.0
63985,0.03326154923507864
63986,0.023354050361403308
63987,0.006416678664472783
63988,0.25030874568757694
63989,0.04438361499611501
63990,0.25181609109134684
63991,0.06933288566009156
63992,1.0
63993,0.12076592615760574
63994,0.03531358445476092
63995,0.5273914691517639
63996,1.0
63997,0.09747820937232701
63998,0.0
63999,0.031725919913419914
64000,0.9840779859029858
64001,0.174947737479239
64002,0.04151067047417669
64003,0.0022910866910866912
64004,1.0
64005,0.029175400987900987
64006,1.0
64007,0.10057140493665265
64008,0.01592784992784993
64009,0.0002857142857142857
64010,0.09446050469138706
64011,0.2669061558195845
64012,0.0007333333333333333
64013,0.09414427361853828
64014,1.0
64015,0.00237950937950938
64016,0.0003356643356643357
64017,0.9982777777777778
64018,1.0
64019,0.019239373345952288
64020,0.11287277289703754
64021,0.010503433494609967
64022,0.21937330888066187
64023,0.09009373404373403
64024,0.08868925717385473
64025,0.11165518059941434
64026,0.007916785991785991
64027,0.0
64028,0.9988181818181818
64029,0.23150768660304252
64030,0.0029272005772005773
64031,0.006081190051778286
64032,0.012464538239538237
64033,0.019761212398712404
64034,1.0
64035,0.05540395715395715
64036,0.08531248475466749
64037,0.11515218039614324
64038,0.1835500241459608
64039,0.027559276542171277
64040,0.8977467174981881
64041,0.16612284075573547
64042,0.04465820968247442
64043,0.0041210678210678205
64044,0.0009285714285714286
64045,0.012518477845683726
64046,0.009588930513930513
64047,0.056934860890743254
64048,0.0015555555555555557
64049,0.00025
64050,0.002452813852813853
64051,0.07591741712879484
64052,0.063543033763622
64053,0.05295857840989419
64054,0.009358238983238981
64055,0.06951500420374263
64056,0.043312621202327095
64057,0.9973154761904761
64058,0.001327272727272727
64059,1.0
64060,0.028422209734709727
64061,0.0688765455133103
64062,0.08581433957769101
64063,0.012230871905871906
64064,0.010298262521791933
64065,0.03924044231911881
64066,0.10553678102942805
64067,0.057020566275829444
64068,0.03813618832148244
64069,0.4033816090600146
64070,1.0
64071,0.03746430750621927
64072,0.0009076923076923077
64073,0.02557385114885113
64074,0.9984186507936509
64075,0.028061549561549555
64076,0.12141782411345116
64077,0.008062429237429237
64078,0.034547722538899
64079,0.04551196205755031
64080,0.07667131070254136
64081,0.023611201298701295
64082,0.008054537129537132
64083,0.9876519036519038
64084,0.1757448827144648
64085,0.021755308580308587
64086,0.04745895917807684
64087,0.04571416443034089
64088,0.16553030053451884
64089,0.18023326305617318
64090,0.05876918622313361
64091,0.05568338883338883
64092,0.13196298709030915
64093,0.194824081065993
64094,0.06411661841770203
64095,0.11038251846193026
64096,0.01375525724275724
64097,0.005067965367965367
64098,0.05521197184308641
64099,0.03775070729923671
64100,0.0015551948051948053
64101,0.17039038657421007
64102,0.05905777139527137
64103,0.002333333333333333
64104,0.03300473317532141
64105,0.07858490414813948
64106,0.033899539057433786
64107,0.10561332974301242
64108,0.02142570191246661
64109,0.10219794407518872
64110,0.09210943182634362
64111,0.02524995453892512
64112,0.06639333142347852
64113,0.017230172605172605
64114,0.06402805323331642
64115,0.013313177508765744
64116,0.012987803862803864
64117,0.019150899100899104
64118,0.0052626332001332
64119,0.051221630901777955
64120,0.054225897631779985
64121,0.10395601865884377
64122,0.04698248448747676
64123,0.03441893179919495
64124,0.0
64125,0.09218142380495321
64126,0.18769814564520432
64127,0.013470059107559105
64128,0.05817691540915229
64129,0.09719123383496453
64130,0.01643866313425137
64131,0.040574675273127296
64132,0.023349024586524585
64133,0.020402272727272727
64134,0.015090612019559383
64135,0.0007142857142857143
64136,0.07938796775120306
64137,0.1409750645596234
64138,0.00898977688977689
64139,0.09985167887667888
64140,0.11585497425261351
64141,0.0016
64142,0.015833586511527685
64143,0.999
64144,0.0
64145,0.19462681576679258
64146,0.007917120379620378
64147,0.0009
64148,0.048811640603978065
64149,0.06592550782550782
64150,0.044710309165378825
64151,1.0
64152,0.06983553763058409
64153,0.042392534997682065
64154,0.11546790342010933
64155,0.018112244536509246
64156,0.05646870702826585
64157,0.0334402207441681
64158,0.022412914536443944
64159,0.2682464654411635
64160,0.0
64161,0.0
64162,1.0
64163,0.0013246753246753246
64164,0.032066308691308686
64165,1.0
64166,0.01901174560733384
64167,0.032265891053391046
64168,0.0015670329670329668
64169,0.014493985589573826
64170,0.058977181444286736
64171,0.09655988537606182
64172,1.0
64173,0.15468586060052789
64174,0.01774271227138874
64175,0.010529045954045954
64176,0.020211743811743815
64177,0.15261380816895526
64178,0.0789112199891612
64179,0.015348536344975973
64180,0.046972672485752986
64181,0.09010744614432699
64182,0.07649021803360041
64183,0.054294106628665455
64184,0.1009644170458024
64185,0.000975
64186,0.07057233358746517
64187,0.025280651293151293
64188,0.01364078282828283
64189,0.12635750254647318
64190,0.08249278352366589
64191,0.16264016598296785
64192,0.027561607836607837
64193,1.0
64194,0.12877486624142975
64195,0.042834040714187796
64196,0.008163915659503893
64197,0.999875
64198,0.001327272727272727
64199,0.12490773659175358
64200,0.0661567846369317
64201,0.03889723503620561
64202,0.09664377150627143
64203,0.014646556221556221
64204,0.15267620689853673
64205,0.0005277777777777778
64206,0.19643254897063728
64207,0.9994523809523809
64208,0.031719059780089195
64209,0.09736999659697032
64210,0.07817993273066805
64211,0.0040337301587301585
64212,0.015353039036127268
64213,0.04793711427031861
64214,0.017275838269917222
64215,0.13266939619547977
64216,0.01305907287157287
64217,0.0348134369715252
64218,0.9761484765234765
64219,0.002593481518481519
64220,0.04129231431193506
64221,0.08503702766102147
64222,0.032884603141956084
64223,0.003986580086580087
64224,0.5737229226655692
64225,0.06233209372327018
64226,0.07191262615523457
64227,0.14778862812024585
64228,0.07477559392791593
64229,0.999
64230,0.3090679473261521
64231,0.024525647391823852
64232,0.27512974095477966
64233,0.029724328775799364
64234,0.015971285740403386
64235,0.0767434509118333
64236,0.05938018398010658
64237,0.0005
64238,0.0015222222222222223
64239,0.020146996059496058
64240,0.13479370025829004
64241,0.012051466017642485
64242,0.0021896214896214893
64243,0.07998205062910946
64244,0.6287358590111298
64245,0.0002833333333333333
64246,0.0397659717733247
64247,0.07966093718373138
64248,0.03063458428826076
64249,0.09830092831145464
64250,0.05160701847172435
64251,0.012702229714729712
64252,0.06145023832376775
64253,0.1412711535669353
64254,0.01012327672327672
64255,0.19327820586276473
64256,0.018568459155223857
64257,0.022818701559878037
64258,0.038590151553812554
64259,0.01849064562888092
64260,0.029391432423785353
64261,0.0
64262,0.0338081301653283
64263,0.159103144129692
64264,0.008164951551716254
64265,0.285433727383727
64266,0.0583867555432184
64267,0.0
64268,0.017017482517482516
64269,0.0949109015984016
64270,0.04196452582505215
64271,1.0
64272,0.2534895072505753
64273,0.003342822455322455
64274,0.075738235783824
64275,0.001052092352092352
64276,0.353483365207204
64277,0.03459400166826637
64278,0.04184352249058132
64279,0.048766250661103606
64280,0.03470359019635336
64281,0.10919535262209416
64282,1.0
64283,0.020543427405927406
64284,0.12655294274009446
64285,0.10289331058518368
64286,0.13210862725166136
64287,0.0744831296971003
64288,0.06864833511431812
64289,0.06825474802974806
64290,0.009277583527583528
64291,0.09747789067227923
64292,0.011364009030185503
64293,0.14458018462016153
64294,0.999
64295,1.0
64296,0.11274437890540831
64297,0.05915398649338278
64298,0.020308361959677744
64299,0.023743093018093023
64300,0.9997777777777779
64301,0.05192606648597362
64302,0.06162994717700604
64303,0.0007575757575757576
64304,0.0
64305,0.04281824074618193
64306,0.21990316612352218
64307,0.011006496281496282
64308,0.16530875382787155
64309,0.5842922972452385
64310,0.0232411328179904
64311,0.40171184543011174
64312,1.0
64313,0.0
64314,0.00014285714285714284
64315,0.009777874576403988
64316,0.0006166666666666667
64317,0.1819386976070024
64318,0.06246732989232989
64319,0.007279466366966367
64320,0.0321148495295554
64321,0.07697020253568243
64322,0.025976422025686726
64323,0.022848168906257144
64324,0.13664221415839065
64325,0.03342188505938508
64326,0.03750638686219183
64327,0.9996590909090909
64328,0.043507909982174686
64329,0.22112353365588655
64330,0.18371270647137514
64331,0.005517622655122655
64332,0.12542715519774345
64333,0.018989049675814378
64334,0.021631195193695187
64335,0.0
64336,0.012967032820980186
64337,0.005920519758019758
64338,1.0
64339,0.006815151515151515
64340,0.9999166666666668
64341,0.06577621659386368
64342,0.014619595682095678
64343,0.1799337275512586
64344,0.7309019771894771
64345,0.02179448549816197
64346,0.11053771825869349
64347,0.0009222222222222223
64348,0.9988214285714285
64349,0.07153843587183376
64350,0.5570932072760028
64351,0.06285276986085812
64352,0.0034295454545454547
64353,0.0014047619047619047
64354,0.0
64355,0.0012575757575757575
64356,0.10864481890228803
64357,0.0007664835164835164
64358,0.09948677444416609
64359,0.15010562164014177
64360,0.1168694197915948
64361,0.047480837218337214
64362,0.12964496407015758
64363,0.05055220302573245
64364,0.03738384203515781
64365,0.08507123579035344
64366,0.04028083893230951
64367,0.07864935195523433
64368,0.03137334748584748
64369,0.064280162566192
64370,0.07377401046236183
64371,0.10526271341747348
64372,0.1504273627688103
64373,0.07593411926910383
64374,0.004921581196581196
64375,0.04827375843111139
64376,0.09098975002895282
64377,0.0027122988939165408
64378,0.001278409090909091
64379,0.003109559884559885
64380,0.06695721035500452
64381,0.0026333444333444334
64382,0.03965838667696254
64383,0.011069671994671992
64384,0.06899136245161787
64385,0.09353641658908687
64386,0.17843701821054755
64387,0.02765227631845279
64388,0.0
64389,0.18519129080115063
64390,0.013386580086580085
64391,0.0877170476582241
64392,0.999
64393,0.0004393939393939393
64394,0.0006666666666666666
64395,0.3075904042852573
64396,0.05253835013026189
64397,0.01906869039113621
64398,0.2176830788449597
64399,0.0848644935130229
64400,0.9996
64401,0.009300538350538347
64402,0.0
64403,0.11627996464319991
64404,0.1201036460744278
64405,0.010421116628469567
64406,0.0019248376623376621
64407,0.09347383653927775
64408,0.9993333333333334
64409,0.07359074471280355
64410,0.08000668224104758
64411,0.0814465354090354
64412,0.13547330814610226
64413,0.0
64414,1.0
64415,0.07305373083658695
64416,0.06630033650989536
64417,0.18036234088838582
64418,0.11452868934041537
64419,0.05479922169333934
64420,0.0094265096015096
64421,0.15749883860119926
64422,0.08238106972576786
64423,0.052913527648821776
64424,0.03961335412953059
64425,0.19800222529018977
64426,0.14058546812664463
64427,0.013193129093129093
64428,0.0020138750138750136
64429,0.00089010989010989
64430,0.01448656343656343
64431,1.0
64432,0.19796943796227853
64433,0.05812927040279982
64434,0.023458437395937393
64435,0.044039446093122554
64436,0.05277758271140625
64437,0.30474986827328154
64438,0.01643175296925297
64439,0.06330930735930738
64440,0.0001111111111111111
64441,0.00825786852036852
64442,0.07258402471711298
64443,0.09231878268790038
64444,0.013908527583527583
64445,0.10264079223150431
64446,0.011324092574092571
64447,0.19084167572623456
64448,0.0716134781884782
64449,0.05016705712588066
64450,0.19324331330863848
64451,0.019737394957983188
64452,1.0
64453,0.007389475638740345
64454,0.031816158351452475
64455,0.1848496518187695
64456,0.0349210751237067
64457,0.7231540328135915
64458,0.002435869685869686
64459,0.013873964923964924
64460,0.29977640368317593
64461,0.04373685466580205
64462,0.06900742337727636
64463,0.021810719835719833
64464,0.025060566149536737
64465,1.0
64466,0.08792409032745725
64467,0.0006884615384615385
64468,0.013079174257115427
64469,0.004310714285714286
64470,0.03390091436341436
64471,0.0008098086124401913
64472,0.15923319078582246
64473,1.0
64474,0.218276994166525
64475,0.998752380952381
64476,0.05783419497169501
64477,0.23426339180685174
64478,0.10209513423023484
64479,0.09968781854110804
64480,0.09306041897129368
64481,0.0006888888888888888
64482,0.2278164156105334
64483,0.24274188989115472
64484,0.03032119685869685
64485,0.003927872127872127
64486,0.05545591404209825
64487,0.0396423241790889
64488,0.04218425871514105
64489,0.001
64490,0.047070387945387954
64491,0.01806292008644949
64492,0.13277465496749555
64493,0.2763609416383409
64494,0.037714405039405034
64495,0.00550040580334698
64496,0.0
64497,0.055565884197501865
64498,0.0911759539480128
64499,0.0014083333333333333
64500,0.010409908147408145
64501,0.05445834330787894
64502,0.25583280975560374
64503,0.11838943931025973
64504,0.01787369297369297
64505,0.11605170042375927
64506,0.9996666666666666
64507,0.11359815756139297
64508,0.06396794463276662
64509,1.0
64510,0.0006666666666666666
64511,0.040985978563919764
64512,0.01695305389055389
64513,0.0018743589743589742
64514,0.07041232778659251
64515,0.0361617432404197
64516,0.04680442057942057
64517,0.0010508658008658008
64518,0.0022343406593406594
64519,0.00025
64520,0.04844196783608547
64521,0.026064746364746358
64522,0.0022
64523,0.0
64524,0.028405351103145206
64525,0.25758334331647015
64526,0.0005
64527,0.027111684475655064
64528,0.13879587739401977
64529,0.004443814518814519
64530,0.09352321364136379
64531,0.013930333392098098
64532,0.0003333333333333333
64533,0.005160531135531135
64534,0.0772607421173598
64535,0.10638522953654532
64536,0.0
64537,0.08289240141523421
64538,0.004082403707403707
64539,0.9998181818181818
64540,0.019602485014985013
64541,0.038668242133683306
64542,0.037972853453735814
64543,0.013140867465867465
64544,0.03795782568824366
64545,0.2414380161805858
64546,0.15146065005256185
64547,0.15038403933957348
64548,0.14337045729038772
64549,0.09927101348084325
64550,0.0895148841354724
64551,0.01569261433011433
64552,0.06536895139174553
64553,0.048401007326007335
64554,0.012290250435838672
64555,0.04076683455433457
64556,0.0177414738039738
64557,0.03486678876678876
64558,1.0
64559,0.09155220106690697
64560,0.03942753072091308
64561,0.030572661488837957
64562,0.04155840964590964
64563,0.002827674956622325
64564,0.009544395637042694
64565,1.0
64566,0.04270468247352922
64567,0.24171555980998694
64568,0.0793507188674759
64569,0.007388467088467086
64570,0.07741045109860903
64571,0.1966618211552808
64572,1.0
64573,0.034411680596665106
64574,0.04815348719907543
64575,0.01713942534074113
64576,0.3437217372153131
64577,0.003093625818625819
64578,0.01218756798756799
64579,0.05735197286373757
64580,0.03691896850139883
64581,0.0015465201465201463
64582,0.12422877837938079
64583,0.2666208044019962
64584,0.003997631535131535
64585,0.1536670610435316
64586,0.04502219063616125
64587,0.09702989325663648
64588,0.021465380289644988
64589,0.1005754131489426
64590,0.9552549450549449
64591,0.0
64592,0.0
64593,0.04395283292988401
64594,0.061234234229822486
64595,0.08098752105307835
64596,0.005935538073038073
64597,1.0
64598,0.06718983930156532
64599,0.9954583333333332
64600,0.07524535791006384
64601,1.0
64602,0.040028133467839365
64603,0.021962166509960624
64604,1.0
64605,0.01742671919583684
64606,0.0021523809523809525
64607,0.30656019806646745
64608,0.021486741036741034
64609,0.11964407260266395
64610,0.03262642120950943
64611,0.002420751470751471
64612,0.028725793569175925
64613,0.01080807942057942
64614,0.06971855317884729
64615,0.03229481809040632
64616,1.0
64617,0.048913386042062516
64618,0.001482967032967033
64619,0.039006595447036635
64620,0.1397187711798006
64621,0.056868979042972834
64622,0.024106165398928552
64623,0.06813973395885164
64624,0.09378801231448294
64625,1.0
64626,0.0603694583194583
64627,0.26908640488338637
64628,0.1769205369793605
64629,0.08965680797960214
64630,0.14552871317017746
64631,0.03194491758241758
64632,0.0
64633,0.043901100778306675
64634,0.9995
64635,0.20335608778831282
64636,0.08188177882059462
64637,0.025665284552049247
64638,0.04042001054501056
64639,1.0
64640,0.1519482474010338
64641,0.009824414311179018
64642,0.13180657182514777
64643,0.10738622872225813
64644,0.12649235045999754
64645,0.04915789341377576
64646,0.22876485164732083
64647,0.0014166666666666666
64648,0.0038091020091020095
64649,0.07096523863133775
64650,1.0
64651,0.019081272893772892
64652,0.04946592525121938
64653,0.03130944023296966
64654,1.0
64655,0.024594158619158608
64656,0.0
64657,0.11620681090495345
64658,0.015616058451352569
64659,0.03384905788655788
64660,0.027689586802086802
64661,0.026222239525180702
64662,0.33370844203526084
64663,0.2010333427193722
64664,0.0947775974025974
64665,0.03908788768421122
64666,0.011314901764901764
64667,0.06032770711400745
64668,0.11359945636578767
64669,0.06893747306614957
64670,0.2365653748212574
64671,0.2091189128085985
64672,0.0628084649827297
64673,0.03573198386580739
64674,0.4577126361040065
64675,0.030622145080581607
64676,0.033455786044021336
64677,0.0071318033273915634
64678,0.08353267516796932
64679,0.0
64680,1.0
64681,0.0
64682,0.0492469372131137
64683,0.1139479112176094
64684,0.026966265678765675
64685,0.0017305916305916306
64686,0.030647813297813277
64687,0.23201256252067443
64688,0.09112608942485112
64689,1.0
64690,0.0
64691,0.0002
64692,0.11170403395623997
64693,0.07413840114134232
64694,0.029507194194694192
64695,0.999675
64696,0.5991301594604228
64697,0.03357281721546426
64698,0.0006666666666666666
64699,0.036933220129543656
64700,0.04473888864403573
64701,0.1574464983631778
64702,0.0830696236769766
64703,0.22945604090611818
64704,0.3136012479952109
64705,1.0
64706,0.025847126484626483
64707,0.0019574786324786323
64708,0.06318575338060635
64709,0.0008974358974358974
64710,0.08845732347717644
64711,0.0054752832951362376
64712,0.09559716581148474
64713,0.07984026145423206
64714,0.0
64715,0.07560589903732323
64716,0.15502579030446667
64717,0.17090453477980594
64718,0.17430868779483324
64719,0.044044366744366736
64720,0.022256046731046725
64721,0.034461649543267185
64722,0.03673880008880009
64723,0.008733646908646907
64724,0.026219244481009166
64725,0.005441919191919192
64726,0.0369669220485397
64727,0.09678445174106946
64728,1.0
64729,0.07827220834720837
64730,0.01250891608391608
64731,0.09282192918021097
64732,0.16391393981835148
64733,1.0
64734,0.222329909229058
64735,0.0003068181818181818
64736,0.1643304270076328
64737,0.044177758760847
64738,1.0
64739,1.0
64740,0.06463879669522085
64741,0.23906968166852086
64742,0.06234223692973693
64743,0.062227518641489225
64744,0.016602491767778147
64745,0.0462297983062689
64746,0.9994302197802197
64747,0.013108194583194583
64748,0.0
64749,0.0
64750,0.022656733544233545
64751,0.030659359513035975
64752,1.0
64753,0.028100447183535413
64754,0.04148438644688645
64755,0.0005555555555555556
64756,0.18633160021523032
64757,0.04566102481969356
64758,0.06942576255443911
64759,0.03714197052947054
64760,0.03841540761010575
64761,0.013144513574660632
64762,0.006850138750138749
64763,0.02914438274144157
64764,0.05108714268187953
64765,0.05807598047377461
64766,0.0752440438646321
64767,0.005525318145906379
64768,0.17904370142671225
64769,0.04700526279276281
64770,0.3918000695211222
64771,0.11057187626185307
64772,0.113425790145527
64773,1.0
64774,0.04052578108166344
64775,0.0008
64776,0.0076698593073593075
64777,0.031346662324603494
64778,1.0
64779,0.007347888222888223
64780,0.055400832599632924
64781,0.9995
64782,0.01789080070256541
64783,0.06570120500414622
64784,0.034689326514558715
64785,0.025566474048826986
64786,0.021005570083511255
64787,0.1908139024374319
64788,0.05349225039666215
64789,0.013466869241869244
64790,0.0337765300875595
64791,0.02766097374847375
64792,0.003931601731601731
64793,0.018880792818292816
64794,0.0005
64795,0.010411563436563437
64796,0.07851406748995764
64797,0.02991707124574772
64798,0.023980832402891228
64799,0.09727631003327598
64800,0.007631299746005627
64801,0.14321625917082584
64802,0.06029664371576137
64803,0.10596031035957514
64804,0.040971681586387476
64805,0.08335810043070106
64806,0.0
64807,0.03938857217661566
64808,0.06403123222237
64809,0.15997182748452113
64810,0.22135003975381048
64811,0.0007666666666666666
64812,0.24597799976940843
64813,1.0
64814,0.013819173881673879
64815,0.001876984126984127
64816,0.24911856649542433
64817,0.39271937302893173
64818,0.022166034374122606
64819,0.04252562927268811
64820,0.026230850522026995
64821,0.016283441558441556
64822,0.20484600677100692
64823,0.0010455182072829133
64824,0.04748318047191886
64825,0.23279551741687973
64826,0.10674373775948853
64827,0.001016025641025641
64828,0.01704224941724942
64829,0.02833798825443562
64830,0.06272852156013924
64831,0.07587020113958969
64832,0.28231090584252344
64833,0.0983163225663226
64834,0.06308342580621994
64835,0.004248989898989899
64836,0.061304572714866855
64837,0.053866744203508926
