id,loan_status
61413,0.02099206349206349
61414,0.98
61415,0.99
61416,0.08927851203690251
61417,0.024126295539086233
61418,0.9890000000000001
61419,0.04160592185592185
61420,0.0011111111111111111
61421,0.003911260253542132
61422,0.11566836087888717
61423,0.00021352313167259787
61424,0.03775039415081738
61425,0.005
61426,0.2067631535131535
61427,0.027285169785169785
61428,0.13637946775446777
61429,0.07488386613386613
61430,0.08879755440637796
61431,0.9543055555555555
61432,0.07605794291619034
61433,0.07427952602952603
61434,0.9963636363636365
61435,0.03998518148518148
61436,0.029704545454545456
61437,0.11482305944661526
61438,0.0014285714285714286
61439,0.9938888888888888
61440,0.9861111111111112
61441,0.1203584171277565
61442,0.024898407691557156
61443,0.13986564101305418
61444,6.008583690987125e-05
61445,0.03785211683741096
61446,0.12085917269005504
61447,0.06817979675096464
61448,0.0920789072039072
61449,0.010060085836909871
61450,0.008205128205128205
61451,0.013238095238095238
61452,0.07425862601450837
61453,0.037384929884929884
61454,0.019694520211586485
61455,0.03941905316905316
61456,0.033931818181818174
61457,0.03324299719887955
61458,0.006721611721611721
61459,0.003968253968253968
61460,0.03731645447452583
61461,0.054295447703519066
61462,0.19564789377289377
61463,0.9983333333333334
61464,0.09755009099088047
61465,0.11455364080364079
61466,0.16696898904015686
61467,0.0323154761904762
61468,0.0504029304029304
61469,0.11407266233361123
61470,0.008970342247166281
61471,0.0016890380313199106
61472,0.061512626262626255
61473,0.0018782676550916893
61474,0.3737453435453436
61475,0.05374417542256738
61476,0.23568182436758292
61477,0.11117490842490842
61478,0.1537926246458855
61479,0.02123992673992674
61480,0.021024184149184152
61481,0.05800549588833463
61482,0.17649821746880573
61483,0.0065082840006434285
61484,0.027131418017011234
61485,0.024683876307908123
61486,0.942373949579832
61487,0.009917618811061435
61488,0.99
61489,0.1298638444888445
61490,0.06783197358197358
61491,0.05129704914295707
61492,0.010238095238095239
61493,0.1260060495060495
61494,0.007031704949854416
61495,0.1289703347364764
61496,0.06791178782457853
61497,0.02779204129204129
61498,0.07156975810731056
61499,0.08247545875177453
61500,0.02207799145299145
61501,0.07396104626367783
61502,0.1455430519772625
61503,0.10675789488289487
61504,0.06322791390630586
61505,0.9874047619047619
61506,0.10834798629303272
61507,0.09173611111111113
61508,0.016809523809523812
61509,0.6527461566211568
61510,0.025506655945680336
61511,0.017069597069597067
61512,0.938315073815074
61513,0.1236074046074046
61514,0.05720812520812521
61515,0.19004892621997885
61516,0.25452357609710546
61517,0.03486238761238761
61518,0.09015322871572871
61519,0.024690476190476186
61520,0.09580235626946154
61521,0.011865641392465426
61522,0.27366691399137544
61523,0.00785858585858586
61524,0.99875
61525,0.08062129280103897
61526,0.04687052952397311
61527,0.11513999888999889
61528,0.16594493753352724
61529,0.10447422185657479
61530,0.027221528471528467
61531,0.0036363636363636364
61532,0.996
61533,0.05244898922309602
61534,0.3910669036845509
61535,0.16492981068638957
61536,0.011796856465005931
61537,0.04375152625152625
61538,0.037679237429237435
61539,0.09267060635442988
61540,0.006269451269451269
61541,0.3328560306652411
61542,0.0
61543,0.018816849816849814
61544,6.008583690987125e-05
61545,0.18456519199045737
61546,0.09947319347319347
61547,0.14938557276057277
61548,0.004855704697986577
61549,0.01861050061050061
61550,0.044687438401605765
61551,0.04003740157495402
61552,0.00958008658008658
61553,0.03506089743589744
61554,0.0011711969480209822
61555,0.007272727272727273
61556,0.3845497413715852
61557,0.9542696192696192
61558,0.015053200178962101
61559,0.015507575757575758
61560,0.016525252525252526
61561,0.013504530281354314
61562,0.025938616938616935
61563,0.13198965469452792
61564,0.967891701435819
61565,0.07208422917662048
61566,0.05760354190129473
61567,0.12808426295926295
61568,0.11052655677655678
61569,0.09174855699855701
61570,0.05515572177470911
61571,0.043995277669190716
61572,0.21926572591986132
61573,0.08638190975690975
61574,0.0007692307692307692
61575,0.14677747716617387
61576,0.0
61577,0.07509870684870686
61578,0.026454545454545456
61579,0.12701739058327294
61580,0.08902930402930403
61581,0.9645833333333335
61582,0.15251702464202466
61583,0.09136302586302586
61584,0.013761142179291646
61585,0.02291071428571429
61586,0.0103698752228164
61587,0.032762626262626264
61588,0.02305266955266955
61589,0.013302510079334114
61590,0.013552330022918259
61591,0.16946982722174858
61592,0.17429218004218
61593,0.07724621212121212
61594,0.0016666666666666666
61595,0.009915966386554622
61596,0.9734444444444444
61597,0.017691919191919193
61598,0.09259962259962261
61599,0.04064551461610285
61600,0.15061268470091999
61601,0.22333135091462725
61602,0.05624995618416672
61603,0.0
61604,0.013670995670995669
61605,0.11224663490104668
61606,0.17972778610278606
61607,0.06038928907349959
61608,0.9811111111111112
61609,0.1879873851638557
61610,0.0006024096385542168
61611,0.09887784407401194
61612,0.025736599664991623
61613,0.03785531135531135
61614,1.0
61615,0.10765345236978364
61616,0.12000455496884069
61617,0.002367778144602179
61618,0.9820833333333333
61619,0.09180549026137261
61620,0.19196543162719634
61621,0.0783584160937102
61622,0.08308077264090898
61623,6.008583690987125e-05
61624,0.8780415929100139
61625,6.008583690987125e-05
61626,0.07812598512598515
61627,0.012919413919413918
61628,0.04173436938878116
61629,0.03259151089920834
61630,0.01765151515151515
61631,0.27580707165463264
61632,0.21017382370532847
61633,0.006060085836909871
61634,0.13047044622044618
61635,0.023136363636363635
61636,0.06648121323121324
61637,0.06711821286821287
61638,0.04783118973301377
61639,0.33195036907536923
61640,0.00038653351229543523
61641,0.008611111111111111
61642,0.0007267525035765379
61643,0.046600344100344096
61644,0.012796856465005932
61645,0.39079825790737766
61646,0.3280634835251742
61647,6.008583690987125e-05
61648,0.1001160833811436
61649,0.22649484723014132
61650,0.024358074232745434
61651,0.053301282051282046
61652,0.12072431388056389
61653,0.11228399378399379
61654,0.016461038961038964
61655,0.038225080475080477
61656,0.026611652236652236
61657,0.14635572614519982
61658,0.11585470085470083
61659,0.08530713567478275
61660,0.053603354978354965
61661,0.05424658859372482
61662,0.5325241425241426
61663,0.06152448068727139
61664,0.14899130771189595
61665,0.2310237514586254
61666,0.12356549006549004
61667,0.9204132395382392
61668,0.006388888888888888
61669,0.0975216381883943
61670,0.00064
61671,0.0216295142217961
61672,0.055784770784770774
61673,0.07767711455211454
61674,0.14001870205959238
61675,0.1972928882711491
61676,0.9661655844155844
61677,0.06366666666666668
61678,0.03075887021475257
61679,0.09592055629458812
61680,0.08497050172050173
61681,0.03985897435897436
61682,0.018839285714285715
61683,6.008583690987125e-05
61684,0.062371063576945926
61685,0.011666666666666665
61686,0.04189060939060938
61687,0.0076346153846153855
61688,0.23759581409581407
61689,0.005333333333333333
61690,0.051479074263821235
61691,0.2488230103230103
61692,0.0907691813921858
61693,0.01536165707893896
61694,0.11187419524919523
61695,0.05342635142635143
61696,0.9203924539512776
61697,0.18857564331093749
61698,0.06386688311688311
61699,0.0033934191702432045
61700,0.9871428571428572
61701,0.043639971139971145
61702,0.1226762681762682
61703,0.022515873015873017
61704,0.03777591884859326
61705,0.9149569370687791
61706,0.292236294407347
61707,0.009365079365079364
61708,0.013611282235314054
61709,0.00409694075211444
61710,0.13819455544455542
61711,0.03491280941280941
61712,0.9919480519480518
61713,0.11483609527727173
61714,0.20208060730119556
61715,0.11227312964812967
61716,0.15623632696852505
61717,0.85482215007215
61718,0.1907050756261282
61719,0.0813353718711684
61720,0.9913888888888889
61721,1.0
61722,0.01311958402272538
61723,0.053757936507936505
61724,0.004921196948020982
61725,0.1346557175194946
61726,0.2120794083367613
61727,0.0024244505494505496
61728,0.06741437535741332
61729,0.008083333333333335
61730,0.2197783858528474
61731,0.018301587301587298
61732,0.06551587301587301
61733,0.10227512107775266
61734,0.012571428571428572
61735,0.17671082512258984
61736,0.023182900432900434
61737,0.05495159007659007
61738,0.9296428571428572
61739,0.13083063668357783
61740,0.04179380341880342
61741,0.02778571428571429
61742,0.014692279942279942
61743,0.05867831885173408
61744,0.057542020571669523
61745,0.03071015040970582
61746,0.12608496732026142
61747,0.013162803298396517
61748,0.21774832683656214
61749,6.008583690987125e-05
61750,0.15912295547589664
61751,0.06433880739143899
61752,0.013277777777777777
61753,0.15932101232101234
61754,0.08142792258537143
61755,0.051768341307815
61756,0.10269095349095349
61757,0.13345604378421716
61758,0.1383828791328791
61759,0.0058934191702432045
61760,0.1632349770112928
61761,0.1234130591630592
61762,0.0
61763,0.12559082584082581
61764,0.3522431677799325
61765,0.0047272727272727275
61766,0.07590257397374187
61767,0.06314096413536713
61768,0.1213380474539011
61769,0.029692141192141194
61770,0.024038461538461543
61771,0.09333495164965752
61772,0.03369525844525845
61773,0.02482142857142857
61774,0.06441131237183868
61775,0.013833333333333333
61776,0.8550373274127526
61777,0.00125
61778,0.013178509126070357
61779,0.029124305376817938
61780,0.23783609878226666
61781,0.9473987776928952
61782,0.7048150566753509
61783,0.05657413419913419
61784,0.029094516594516596
61785,0.057761003901247804
61786,0.004702764142606997
61787,0.09167807192807191
61788,0.1537722832722833
61789,0.9164095904095901
61790,6.008583690987125e-05
61791,0.036415417915417914
61792,0.03190476190476191
61793,0.003666666666666667
61794,0.08969536117477293
61795,0.09192710983025122
61796,0.04182811714429361
61797,0.039765621633268695
61798,0.08064069264069262
61799,0.0028888888888888888
61800,0.7868157536907536
61801,0.025347768190050066
61802,0.03566305916305917
61803,0.07226821789321788
61804,0.11654521867021866
61805,0.178699307228719
61806,6.008583690987125e-05
61807,0.12687103011367717
61808,0.08844919846235634
61809,0.047370851370851376
61810,0.014149572649572648
61811,1.0
61812,0.025158730158730158
61813,0.12739080364080363
61814,0.008560085836909872
61815,0.2947001927810751
61816,0.9821634615384616
61817,0.07705022513718165
61818,0.028558663558663558
61819,0.1196329112064406
61820,0.11331521549360744
61821,0.0949466228216228
61822,6.008583690987125e-05
61823,0.00036036036036036037
61824,0.9478869047619046
61825,0.014273809523809522
61826,0.0015476190476190477
61827,0.047793872793872795
61828,0.19685862030689613
61829,0.01690018315018315
61830,0.03042889463477699
61831,0.14002186514686513
61832,0.03765875457875458
61833,0.0912640676317147
61834,0.1700402514152514
61835,0.03103155178155178
61836,0.022714285714285715
61837,0.054268695933381836
61838,0.6685782836444603
61839,0.10642921427584003
61840,0.008095238095238095
61841,0.003333333333333333
61842,0.10646402211201296
61843,0.16327632579838464
61844,6.008583690987125e-05
61845,0.10060071872571871
61846,0.032395653029927335
61847,6.008583690987125e-05
61848,0.13280225003754417
61849,0.163450681926929
61850,0.06700789896378129
61851,0.053038073038073036
61852,0.08497314193742767
61853,0.9796282051282051
61854,0.15184336417052874
61855,0.04329935897435898
61856,0.20607235918873584
61857,0.06406902145969191
61858,0.08622071773970508
61859,0.10669918806683514
61860,0.12669937007437004
61861,0.9738333333333334
61862,0.07876015651015651
61863,0.11582679747153433
61864,0.002
61865,0.08406457036255797
61866,0.10168692418692418
61867,0.022136752136752137
61868,0.04355500055500056
61869,0.6657806227140594
61870,0.15836596736596736
61871,0.04896505781799899
61872,0.10456671106671106
61873,0.08834562410413804
61874,0.9260886033900739
61875,0.10602483627483625
61876,0.016279436654648875
61877,0.16405146407715804
61878,0.09752666777666778
61879,0.011332052143644234
61880,0.10436695826095327
61881,0.033547475400416575
61882,0.01838777888777889
61883,0.24942857295260037
61884,0.045418385707859395
61885,0.0420403987334367
61886,0.00991277417984045
61887,0.09386355311355311
61888,0.044653423922411256
61889,0.033860017175806646
61890,0.07652566877566878
61891,0.03291347541347541
61892,0.0614279507789738
61893,0.026281131470155858
61894,0.06942863537428756
61895,0.07535495422451945
61896,0.0
61897,0.07354001554001555
61898,0.99625
61899,0.07058039183039183
61900,0.08376361928260662
61901,0.03320720482587788
61902,0.001978021978021978
61903,0.09044783647724824
61904,0.97
61905,0.052886608216522385
61906,0.005694444444444444
61907,0.037109831029185865
61908,0.013818181818181818
61909,0.002726752503576538
61910,0.050952491952491956
61911,0.845241341991342
61912,0.3814969000704294
61913,0.031193311856102555
61914,0.026587027833411634
61915,0.01646182412358883
61916,0.4332695248507942
61917,0.05380158730158731
61918,0.16303882125786154
61919,0.3844429421909004
61920,0.0020045302813543153
61921,0.10702663603740774
61922,0.12051933034285975
61923,0.09336155511155513
61924,0.09539534046650834
61925,0.11254780350368586
61926,0.8561082565525289
61927,1.0
61928,0.03851348651348651
61929,0.01060515873015873
61930,0.1597947885447885
61931,0.16048169885669886
61932,0.8825958763458763
61933,0.08433295806360823
61934,0.16295649590347736
61935,0.028368544853838974
61936,0.14447333222333222
61937,0.9964285714285714
61938,0.14440216640340758
61939,1.0
61940,0.2264308364049743
61941,0.22258312968393618
61942,0.08300414037458928
61943,0.0266586352244247
61944,0.004855704697986577
61945,0.007301587301587301
61946,0.07934650452935987
61947,0.0029670329670329672
61948,0.014595238095238097
61949,0.06690352736214694
61950,1.0
61951,0.07755111671953777
61952,0.056278305028305026
61953,0.8326893713012135
61954,6.008583690987125e-05
61955,0.12632705856235268
61956,0.11488544848870932
61957,0.0007596899224806201
61958,0.07205663225663227
61959,6.008583690987125e-05
61960,0.02033333333333333
61961,0.01543012543012543
61962,0.06470613058189251
61963,0.013341139734582357
61964,0.04927664655605832
61965,0.1413043117013705
61966,0.07307811632811632
61967,0.03865115637051122
61968,0.06713795575560282
61969,0.07620518370518371
61970,0.16075928648815974
61971,0.06799554237327961
61972,0.12061405682380918
61973,0.1400377312745734
61974,0.1848428630193336
61975,0.057966109870521636
61976,0.011642857142857142
61977,0.18917674890469005
61978,0.2949892684495312
61979,0.08779628704628703
61980,0.06104086118559803
61981,0.9843681318681319
61982,0.9184432234432234
61983,0.04960664335664336
61984,0.05949753617555475
61985,0.03290349927849928
61986,0.19713662154838626
61987,0.026853535353535355
61988,0.018541666666666665
61989,0.07078920672823114
61990,0.03711113374929165
61991,0.04732908757908758
61992,0.23173130982078355
61993,0.011684676977826445
61994,0.11998656272288284
61995,0.03889471116315379
61996,0.0032692307692307686
61997,0.035184598347389046
61998,0.0953358585858586
61999,0.12654585449531597
62000,0.0
62001,0.05291666666666666
62002,0.05229730400318635
62003,0.42712766628796045
62004,0.08110481740481738
62005,0.027057720057720055
62006,0.0076911976911976905
62007,0.15973798423798422
62008,0.035616931133997415
62009,0.02725865800865801
62010,0.08354340512428747
62011,0.005060085836909871
62012,0.007753205671355136
62013,0.09363891663891662
62014,0.1416513997698208
62015,0.19661552551022277
62016,0.008314054090878126
62017,0.041679445554445554
62018,0.07316372516372517
62019,0.09158241402534642
62020,0.005340659340659342
62021,0.033313979879769355
62022,0.991405303030303
62023,1.0
62024,0.07602168664668665
62025,0.02792673992673992
62026,0.018614055542447498
62027,0.9938333333333333
62028,0.04524031442413795
62029,0.008746954523778558
62030,0.08188969604526879
62031,6.008583690987125e-05
62032,0.05693734043734044
62033,0.21626319921908152
62034,0.004497340839622718
62035,0.05530694305694306
62036,0.09467670367862503
62037,0.17131741417497232
62038,0.017964071875836582
62039,0.33950244295097237
62040,0.356190614940615
62041,0.19640722141357134
62042,0.6646902722118239
62043,0.003060085836909871
62044,0.937332016667543
62045,0.003
62046,0.08409168578785366
62047,0.04283187134502924
62048,0.09167570194945304
62049,0.04270046753494585
62050,0.050165922965922975
62051,0.03451731601731602
62052,0.02293650793650794
62053,0.894751443001443
62054,0.182481003636886
62055,0.11352463182242595
62056,0.007272727272727273
62057,0.003076923076923077
62058,0.33327890109546465
62059,0.012396825396825397
62060,0.022386362004009067
62061,0.12010795194657421
62062,0.08288361931201126
62063,0.0003015075376884422
62064,0.047935064935064935
62065,0.14690551408390606
62066,0.37124132811632804
62067,0.007205128205128205
62068,0.09364845077373682
62069,0.0
62070,0.062119592230773124
62071,0.21772044159544157
62072,0.9783333333333333
62073,6.008583690987125e-05
62074,0.05914873340640605
62075,0.07722459595959597
62076,0.06355011655011655
62077,0.004683372183372184
62078,0.09428381616637704
62079,0.4922520632961809
62080,0.4589162675559735
62081,0.02156225195569458
62082,0.043957570207570205
62083,0.15302660737954854
62084,0.2695414038575803
62085,0.9709880952380953
62086,6.008583690987125e-05
62087,0.944671717171717
62088,0.025066240622122975
62089,6.008583690987125e-05
62090,0.1276029748029748
62091,0.3436336996336996
62092,0.013061303153585033
62093,0.17235224497724494
62094,0.16454193144476825
62095,0.014204545454545454
62096,0.0016420945602440263
62097,0.01
62098,0.8967224164724165
62099,0.2070867188367188
62100,0.05167460317460318
62101,0.03800921785149974
62102,0.09877672911883437
62103,0.02436997834679343
62104,0.004276450618732499
62105,0.03343679931179931
62106,0.013694444444444443
62107,0.06427150627150628
62108,0.013166666666666667
62109,0.1418692043250867
62110,0.18319850982350983
62111,0.12817211538031972
62112,0.16967858305358305
62113,0.14280173992673992
62114,0.14784279364426425
62115,0.017147307660312597
62116,0.5340344432828953
62117,0.08512356624223928
62118,0.22356065828907937
62119,0.010800637271225506
62120,0.02112227451101221
62121,0.07196198246198246
62122,0.092510767010767
62123,0.0866588512865885
62124,0.15787457336075428
62125,0.11194636980666393
62126,0.11933621933621934
62127,0.02700604731525784
62128,0.12265048503641852
62129,0.015497972032719
62130,0.004666666666666667
62131,0.19652029914529914
62132,0.0060757575757575755
62133,0.1154103445803943
62134,0.13025956925956927
62135,0.1729439181392281
62136,0.8940407011289365
62137,0.3555393389290449
62138,0.02851571664345387
62139,0.20240262957716515
62140,0.07258972402447961
62141,0.7607673179933242
62142,0.2168975191475191
62143,0.003302838981230941
62144,0.1040977636134955
62145,0.9603015873015873
62146,0.16560481795466317
62147,0.008062271062271063
62148,0.1547956853088432
62149,0.06163980463980463
62150,0.061673742923742926
62151,0.01448757282985471
62152,0.13640919348301897
62153,0.03317008694691099
62154,0.998125
62155,0.10129921521736465
62156,0.13262727427197155
62157,0.1258679511074287
62158,0.11965080752580752
62159,0.0564911754911755
62160,0.021014434856716738
62161,0.06809189228493026
62162,0.055730158730158734
62163,0.019273809523809523
62164,0.16457132673537328
62165,0.0013246342427837088
62166,0.013788402457757296
62167,0.9331171883671882
62168,0.018611200890612654
62169,0.38646768509268503
62170,0.04489034521490062
62171,0.0
62172,0.024594017094017095
62173,0.1344348494642612
62174,0.024234848484848488
62175,0.011111111111111112
62176,0.012719433072374246
62177,0.97889592760181
62178,0.1406216838716839
62179,0.13614364801864803
62180,0.026117521367521365
62181,0.043900432900432905
62182,0.011851801519950987
62183,0.08947018637563567
62184,0.0874859584859585
62185,0.004238773274917853
62186,0.1761247086247086
62187,0.0
62188,0.0061764705882352946
62189,0.012833333333333332
62190,0.11230548618048615
62191,0.63514211931859
62192,0.0748337912087912
62193,0.11830044955044955
62194,0.05862772031889678
62195,0.14498046965074826
62196,0.09132019150440206
62197,0.03847164001478948
62198,0.025481490285287747
62199,0.17948765145269824
62200,0.9893333333333332
62201,0.318334042806179
62202,0.0006024096385542168
62203,0.009296117216117217
62204,0.018273809523809526
62205,0.9546678321678322
62206,0.1620038259813802
62207,0.0978541181041181
62208,0.006666666666666666
62209,0.06636399711399711
62210,0.0301010101010101
62211,0.028256493506493504
62212,0.09543842268842269
62213,0.09104533675133764
62214,0.06970448449203694
62215,0.11434714816246964
62216,0.1269870068622191
62217,0.07168238705738704
62218,0.0450140056022409
62219,0.046718175691997425
62220,0.036828754578754584
62221,0.07722144522144522
62222,0.041443340972752735
62223,0.9527344877344879
62224,0.027381109848391733
62225,0.08947356973092266
62226,0.15777284298510716
62227,0.01391106453682646
62228,0.13610625812096402
62229,0.03472962005314946
62230,0.0003615933745983135
62231,0.0007629736811231473
62232,0.0021428571428571425
62233,0.05547097591950533
62234,0.0981430581613508
62235,0.045450233976549764
62236,0.005311355311355312
62237,0.34232886557886566
62238,0.008651515151515153
62239,0.8881201298701299
62240,0.018466666666666666
62241,0.03734256729856823
62242,0.1774409340659341
62243,0.061367204871152235
62244,0.038024371551195583
62245,0.07097402597402597
62246,0.05624263073527778
62247,0.02949961204276151
62248,0.08759445070202539
62249,0.9229919386169386
62250,0.003810085836909871
62251,0.09880046897546897
62252,0.005818181818181818
62253,0.10173513986013984
62254,0.16172968697968695
62255,0.0027884615384615387
62256,0.13652596912891032
62257,0.01711544011544012
62258,0.07438737201237201
62259,0.009095238095238095
62260,0.2165311077811078
62261,0.028088232315047403
62262,0.9777884615384616
62263,0.020400281711192413
62264,0.4283388245741185
62265,0.1338641636141636
62266,0.15885664630541288
62267,0.35315497002996993
62268,0.0500692991219307
62269,0.30972879537043624
62270,0.2503140225787284
62271,0.2915165083664771
62272,0.3326075649052323
62273,0.018397901533494753
62274,0.060898498560263255
62275,0.08621876011476852
62276,0.19488270765953172
62277,0.2853402838991073
62278,0.14671332833832829
62279,0.06632588460705229
62280,0.017510223953261926
62281,0.001875
62282,0.06128268398268398
62283,0.06201482581745741
62284,0.02080411739639928
62285,0.10926797469072749
62286,0.17868768787050227
62287,0.289440956941889
62288,0.08311797924297921
62289,0.1279763244418417
62290,0.012158100551543174
62291,0.99
62292,0.03380091933225247
62293,0.03407964876959482
62294,0.07343413337717136
62295,6.008583690987125e-05
62296,0.04418692418692418
62297,0.17829331779331778
62298,0.1472399528575999
62299,6.008583690987125e-05
62300,0.09487145724645724
62301,0.02763041125541126
62302,0.07812383504198452
62303,0.005543040293040293
62304,0.008761904761904762
62305,0.026893439893439893
62306,0.020200910200910197
62307,0.1395628289832802
62308,0.03333796398694419
62309,0.14688336580796274
62310,0.04342732267732268
62311,0.23175073065387206
62312,0.12212222970949384
62313,0.06071733733834882
62314,0.01735897435897436
62315,0.04358722496775593
62316,6.008583690987125e-05
62317,0.13005290005831804
62318,0.05138403997962822
62319,0.026210482460482458
62320,0.0014285714285714286
62321,0.1798517732267732
62322,0.054791292041292045
62323,0.010993894993894993
62324,0.0368883952305005
62325,0.007139985642498205
62326,0.07333335344173268
62327,0.8251116522366523
62328,0.08585114999245434
62329,0.14023158903744007
62330,0.11632092907092904
62331,0.31817776806747383
62332,6.008583690987125e-05
62333,0.12159230475406943
62334,0.0007629736811231473
62335,0.08919680319680319
62336,0.9784449958643506
62337,0.03176959151959152
62338,0.010855704697986577
62339,0.12079620216384925
62340,0.12184606701542179
62341,0.023961175461175457
62342,0.9544166666666668
62343,0.044599587912087915
62344,0.12186840936840936
62345,0.01070593411644301
62346,0.12580735767500473
62347,0.09510060716021843
62348,0.07638644688644688
62349,0.00014432258416543895
62350,0.958040293040293
62351,0.1019712117947412
62352,0.13952869352869354
62353,0.013678571428571429
62354,0.0
62355,0.013964743589743589
62356,0.9445476745476745
62357,0.006666666666666666
62358,0.0058749107636484645
62359,0.01694327731092437
62360,0.013124084792234259
62361,0.09511708892176676
62362,0.9615134032634033
62363,0.99
62364,0.5220956183456182
62365,0.19513435992112463
62366,0.030280594405594403
62367,0.11852884615384612
62368,0.014768217893217894
62369,0.12201473612386925
62370,0.995
62371,0.11437612579816438
62372,0.01225
62373,0.24179842379842373
62374,0.012681297958121993
62375,0.0351215719112384
62376,0.39175423824541467
62377,0.06043789616815933
62378,0.9045965543465545
62379,0.07410302004605801
62380,0.0
62381,0.05635725385725385
62382,0.9882142857142857
62383,0.0063510047940427685
62384,0.0037896825396825395
62385,0.008523960216998189
62386,0.0445167511343982
62387,0.8949285714285715
62388,0.8673857115107115
62389,0.06203823842418733
62390,6.008583690987125e-05
62391,0.999090909090909
62392,0.07241736041736044
62393,0.011987025023169602
62394,0.071223647973648
62395,0.050809799677446726
62396,0.03267411380185103
62397,0.037315664727429435
62398,0.18419758321319135
62399,0.02238095238095238
62400,0.1276920856920857
62401,0.08536600899100896
62402,0.1400350899100899
62403,0.021290926777951
62404,0.21605921553804627
62405,0.02945598487533972
62406,0.021243589743589742
62407,0.16852418303513195
62408,0.03813834776334776
62409,0.046831002331002326
62410,0.09364806032882006
62411,0.14232786657786659
62412,0.013871794871794872
62413,0.08652435064935064
62414,0.005848039215686275
62415,0.016596736596736595
62416,0.04990459213988625
62417,0.00987012987012987
62418,0.002441038217862252
62419,0.006884518802668268
62420,0.17399246978511684
62421,0.08496125116713353
62422,0.03120375126881151
62423,6.008583690987125e-05
62424,0.00125
62425,0.04384996376172847
62426,0.1655156069420775
62427,0.0027135231316725975
62428,0.0244459706959707
62429,0.015263684105965984
62430,0.047666056166056174
62431,0.9735714285714288
62432,0.18548364560276326
62433,0.08181529581529581
62434,0.0
62435,0.006683462460286494
62436,0.08658080808080808
62437,0.0
62438,0.007666666666666666
62439,0.06656484454430106
62440,0.934936813186813
62441,0.11051787653931944
62442,0.005857142857142856
62443,0.016302456705598066
62444,0.013262973681123147
62445,0.034500319855583016
62446,0.0598609446109446
62447,0.0054292929292929296
62448,0.9956666666666668
62449,0.023592845750740485
62450,0.007997619047619049
62451,0.00021352313167259787
62452,0.14588625100389804
62453,0.10053579107132238
62454,0.08766344438859967
62455,0.9531021919257213
62456,0.1037084165834166
62457,0.001855704697986577
62458,0.046660405071119355
62459,0.05659337394631512
62460,0.005996349032493611
62461,0.13677814016049308
62462,0.0027315151515151515
62463,0.9529155705405706
62464,0.9768636363636364
62465,0.9893181818181819
62466,0.08571903096903095
62467,0.11181050299952737
62468,0.12730602648984998
62469,0.9621600621600622
62470,0.05643113516193404
62471,0.06814797633566984
62472,0.05098236485736485
62473,0.11841825396825399
62474,0.004438502673796791
62475,0.9452777777777777
62476,0.13336891468326917
62477,0.9914102564102564
62478,0.15894559607059608
62479,0.10374678932178931
62480,0.04843086080586081
62481,0.06587973137973138
62482,0.2586688793662479
62483,0.10948505726174879
62484,0.008269230769230768
62485,0.033186369186369184
62486,6.008583690987125e-05
62487,0.01584892644998153
62488,0.015861491206285647
62489,0.0016115933745983134
62490,0.11344828444828446
62491,0.22951840479781654
62492,0.20201113652429442
62493,0.023252013174867563
62494,0.17369830169830172
62495,0.9387864594555773
62496,0.009332210000359466
62497,0.12051005530417294
62498,0.07838210808799044
62499,0.0025
62500,0.08351506826506824
62501,0.12417003902530217
62502,0.9135320096570096
62503,0.05348191019183914
62504,0.9825568181818182
62505,0.1299459102988515
62506,0.00961111111111111
62507,0.15716154025712847
62508,0.15470121708357
62509,0.18416022294698764
62510,0.025312992562992565
62511,0.17473214285714284
62512,0.11157487773664246
62513,0.1092628205128205
62514,0.35735679598179604
62515,0.01827036493971978
62516,0.02673358014534485
62517,0.017391932957141244
62518,0.04324123886064185
62519,0.9976923076923078
62520,0.01251449755064213
62521,0.005
62522,0.06806450820421409
62523,0.02829423436041083
62524,0.021857683982683982
62525,0.06151751679692856
62526,0.9810416666666666
62527,0.11321931896931896
62528,0.9779482323232322
62529,0.05152447725217302
62530,0.0322384370015949
62531,0.056544462847094426
62532,0.021103174603174603
62533,0.16277371647959882
62534,0.09545359204287773
62535,0.9893048128342247
62536,0.05375522661068035
62537,0.016287077247006187
62538,1.0
62539,0.008551185469334935
62540,0.3564135103458632
62541,0.8766825951825952
62542,0.09870918226416948
62543,0.09009159304747541
62544,0.1448998976170029
62545,0.015560085836909869
62546,0.11405171299288946
62547,0.5303045888518579
62548,0.0
62549,0.006689038031319911
62550,0.13769494842075486
62551,0.07289880952380952
62552,0.9833333333333333
62553,0.14386957486957486
62554,0.042948723111513806
62555,0.056360112110112104
62556,0.055187932278449515
62557,0.06952994227994229
62558,0.31710664335664335
62559,0.049510082023239914
62560,0.1507508936023325
62561,0.11999044011544012
62562,0.053122191533956226
62563,0.03775650769995032
62564,0.26023190485984604
62565,0.17006850135310214
62566,0.048453042328042324
62567,0.011306839083663119
62568,0.23629453879453877
62569,0.0
62570,0.04312554112554112
62571,0.053647777059541754
62572,0.008372766122766124
62573,0.01069047619047619
62574,0.005
62575,0.08552797865850963
62576,0.15070487519016926
62577,0.02350022548640639
62578,0.11692712842712842
62579,0.22047527034369138
62580,0.002310085836909871
62581,0.13231049506049505
62582,0.2821657026753776
62583,0.028191781257957724
62584,0.9812261586452763
62585,0.04892893217893218
62586,0.9417176075558426
62587,0.03335894497659203
62588,0.1007929666273098
62589,0.002022371364653244
62590,0.0036964494732735077
