id,loan_status
67576,0.3056768558951965
67577,0.14527027027027026
67578,0.9565217391304348
67579,0.0636042402826855
67580,0.016129032258064516
67581,0.027472527472527472
67582,0.0
67583,0.0
67584,0.944206008583691
67585,1.0
67586,0.0
67587,0.0034482758620689655
67588,0.14673913043478262
67589,1.0
67590,0.0
67591,0.0
67592,0.04318936877076412
67593,0.0049504950495049506
67594,0.010582010582010581
67595,0.03664921465968586
67596,0.006472491909385114
67597,0.022222222222222223
67598,0.0
67599,0.02702702702702703
67600,0.0
67601,0.23275862068965517
67602,0.007168458781362007
67603,0.8863636363636364
67604,0.006289308176100629
67605,0.07142857142857142
67606,0.08504398826979472
67607,0.0
67608,0.0
67609,0.0398936170212766
67610,0.015873015873015872
67611,0.0
67612,0.20754716981132076
67613,0.05757575757575758
67614,0.01990049751243781
67615,0.05303030303030303
67616,0.016129032258064516
67617,0.0
67618,0.3056768558951965
67619,0.025974025974025976
67620,0.01990049751243781
67621,0.021834061135371178
67622,0.043137254901960784
67623,0.015625
67624,0.0
67625,0.0049261083743842365
67626,0.10218978102189781
67627,0.0
67628,0.05263157894736842
67629,0.0
67630,0.1828793774319066
67631,0.0
67632,0.2222222222222222
67633,0.18726591760299627
67634,0.006289308176100629
67635,1.0
67636,0.1148936170212766
67637,0.022222222222222223
67638,0.14527027027027026
67639,0.00546448087431694
67640,0.0
67641,0.0273224043715847
67642,0.0
67643,0.004291845493562232
67644,0.23255813953488372
67645,0.02912621359223301
67646,0.0
67647,0.0
67648,0.07009345794392523
67649,0.01990049751243781
67650,0.07784431137724551
67651,0.0
67652,0.01593625498007968
67653,0.024691358024691357
67654,0.2894736842105263
67655,0.0684931506849315
67656,0.10569105691056911
67657,0.25360230547550433
67658,0.022792022792022793
67659,0.36363636363636365
67660,0.0
67661,0.0
67662,0.98828125
67663,0.09223300970873786
67664,0.8938053097345132
67665,0.9918032786885246
67666,0.01891891891891892
67667,0.03347280334728033
67668,0.0
67669,0.058823529411764705
67670,0.005865102639296188
67671,0.036923076923076927
67672,0.23275862068965517
67673,0.011363636363636364
67674,0.1828793774319066
67675,0.006802721088435374
67676,0.0
67677,0.031055900621118012
67678,0.05813953488372093
67679,0.24087591240875914
67680,0.008032128514056224
67681,0.391304347826087
67682,0.9393063583815029
67683,1.0
67684,0.01
67685,0.07317073170731707
67686,0.01804123711340206
67687,0.03626943005181347
67688,0.0
67689,0.0
67690,0.26373626373626374
67691,0.1638418079096045
67692,0.025
67693,0.010582010582010581
67694,0.07142857142857142
67695,0.9405594405594405
67696,0.10218978102189781
67697,0.008620689655172414
67698,0.0
67699,0.1828793774319066
67700,0.03759398496240601
67701,0.05472636815920398
67702,0.0
67703,0.09016393442622951
67704,0.9875389408099688
67705,0.006802721088435374
67706,0.0
67707,0.0
67708,0.0
67709,0.08695652173913043
67710,0.03626943005181347
67711,0.18726591760299627
67712,0.0
67713,0.021806853582554516
67714,0.05647840531561462
67715,0.08421052631578947
67716,0.01592356687898089
67717,0.04792332268370607
67718,0.10554089709762533
67719,0.9405594405594405
67720,0.0
67721,0.4426229508196721
67722,0.013452914798206279
67723,0.043243243243243246
67724,0.0
67725,0.01592356687898089
67726,0.3056768558951965
67727,0.14838709677419354
67728,0.9623287671232876
67729,0.0
67730,0.26373626373626374
67731,0.14432989690721648
67732,0.034161490683229816
67733,0.0636042402826855
67734,0.9565217391304348
67735,0.04878048780487805
67736,0.08421052631578947
67737,0.98828125
67738,0.0
67739,0.0
67740,0.0
67741,0.059895833333333336
67742,0.0
67743,0.03982300884955752
67744,0.05357142857142857
67745,0.005865102639296188
67746,0.003355704697986577
67747,0.0
67748,0.0
67749,0.0
67750,0.0
67751,0.9565217391304348
67752,0.0
67753,0.19653179190751446
67754,0.10526315789473684
67755,0.04461942257217848
67756,0.09408602150537634
67757,0.0
67758,0.03759398496240601
67759,0.9405594405594405
67760,0.02702702702702703
67761,0.030303030303030304
67762,0.01
67763,0.05647840531561462
67764,0.0
67765,0.19653179190751446
67766,0.010810810810810811
67767,0.03723404255319149
67768,0.010582010582010581
67769,0.017094017094017096
67770,0.0
67771,0.02702702702702703
67772,0.5084745762711864
67773,0.0
67774,0.0
67775,0.03783783783783784
67776,0.24087591240875914
67777,0.03768115942028986
67778,1.0
67779,0.885
67780,0.0
67781,0.02168021680216802
67782,0.061611374407582936
67783,0.020512820512820513
67784,0.0
67785,0.9541547277936963
67786,0.01891891891891892
67787,0.06440677966101695
67788,0.01592356687898089
67789,0.022222222222222223
67790,0.01891891891891892
67791,0.020512820512820513
67792,0.0
67793,0.0
67794,0.0
67795,0.0
67796,0.006802721088435374
67797,0.0
67798,0.0
67799,0.0
67800,0.0
67801,0.015625
67802,0.15639810426540285
67803,0.0443213296398892
67804,0.9562841530054644
67805,0.9166666666666666
67806,0.21171171171171171
67807,0.06896551724137931
67808,0.0
67809,0.1509433962264151
67810,0.030303030303030304
67811,0.007168458781362007
67812,0.0
67813,0.1509433962264151
67814,0.0
67815,0.0
67816,0.0
67817,0.0
67818,0.024691358024691357
67819,0.10526315789473684
67820,0.022792022792022793
67821,0.8375
67822,0.03347280334728033
67823,0.016129032258064516
67824,0.0
67825,0.006802721088435374
67826,0.0
67827,0.03942652329749104
67828,0.036923076923076927
67829,0.171875
67830,0.14838709677419354
67831,0.12643678160919541
67832,0.024691358024691357
67833,0.5454545454545454
67834,0.0
67835,0.005797101449275362
67836,0.09223300970873786
67837,0.005208333333333333
67838,0.09539473684210527
67839,0.0
67840,0.0
67841,0.004291845493562232
67842,0.0025575447570332483
67843,0.25806451612903225
67844,0.0
67845,0.0
67846,0.06220095693779904
67847,0.0
67848,0.08695652173913043
67849,0.0
67850,0.0
67851,0.0
67852,0.002840909090909091
67853,0.1148936170212766
67854,0.059895833333333336
67855,0.0
67856,0.0035714285714285713
67857,0.050666666666666665
67858,0.0
67859,0.0
67860,0.08383233532934131
67861,0.05263157894736842
67862,0.036036036036036036
67863,0.0
67864,0.08633093525179857
67865,0.026119402985074626
67866,0.05641025641025641
67867,0.19230769230769232
67868,0.0
67869,0.08504398826979472
67870,0.042440318302387266
67871,0.014245014245014245
67872,0.23255813953488372
67873,0.025974025974025976
67874,0.1270718232044199
67875,0.0
67876,0.30952380952380953
67877,0.05813953488372093
67878,0.20765027322404372
67879,0.04201680672268908
67880,0.04642857142857143
67881,0.007168458781362007
67882,0.08504398826979472
67883,0.02510460251046025
67884,0.1828793774319066
67885,0.0
67886,0.9682539682539683
67887,0.005208333333333333
67888,0.10554089709762533
67889,0.08695652173913043
67890,0.005479452054794521
67891,0.1222707423580786
67892,0.005865102639296188
67893,0.9918032786885246
67894,0.03305785123966942
67895,0.03626943005181347
67896,0.030303030303030304
67897,0.0
67898,0.0398936170212766
67899,0.3518987341772152
67900,0.14673913043478262
67901,0.0029585798816568047
67902,0.0
67903,0.034161490683229816
67904,0.989010989010989
67905,0.03347280334728033
67906,0.10218978102189781
67907,0.04201680672268908
67908,0.0
67909,0.036923076923076927
67910,0.916243654822335
67911,0.10638297872340426
67912,0.23275862068965517
67913,0.2611464968152866
67914,0.0
67915,0.01834862385321101
67916,0.0
67917,0.0
67918,0.02168021680216802
67919,0.03723404255319149
67920,0.24561403508771928
67921,0.058823529411764705
67922,0.0
67923,0.1509433962264151
67924,0.03942652329749104
67925,0.007936507936507936
67926,0.0
67927,0.08421052631578947
67928,0.10855263157894737
67929,0.10526315789473684
67930,0.005208333333333333
67931,0.23255813953488372
67932,0.03875968992248062
67933,0.0
67934,0.26373626373626374
67935,0.0
67936,0.03768115942028986
67937,0.171875
67938,0.0
67939,0.0
67940,0.0
67941,0.13513513513513514
67942,0.0
67943,0.07784431137724551
67944,0.01592356687898089
67945,0.0
67946,0.007168458781362007
67947,0.10855263157894737
67948,0.0
67949,0.01593625498007968
67950,0.0
67951,0.015625
67952,0.02247191011235955
67953,0.011363636363636364
67954,0.03626943005181347
67955,0.007936507936507936
67956,0.08433734939759036
67957,0.05472636815920398
67958,0.0
67959,0.1638418079096045
67960,0.015957446808510637
67961,0.013215859030837005
67962,0.02702702702702703
67963,0.10526315789473684
67964,0.0
67965,0.03783783783783784
67966,0.08695652173913043
67967,0.0
67968,0.21171171171171171
67969,0.027472527472527472
67970,0.026119402985074626
67971,0.0425531914893617
67972,0.025
67973,0.0
67974,0.0
67975,0.9871794871794872
67976,0.0
67977,1.0
67978,0.03305785123966942
67979,0.20765027322404372
67980,0.042440318302387266
67981,0.02666666666666667
67982,0.9541547277936963
67983,0.04318936877076412
67984,0.1509433962264151
67985,0.006472491909385114
67986,0.004291845493562232
67987,0.021052631578947368
67988,0.8938053097345132
67989,0.061611374407582936
67990,0.04792332268370607
67991,0.02168021680216802
67992,0.042440318302387266
67993,0.07142857142857142
67994,0.0
67995,0.22941176470588234
67996,0.0
67997,0.0
67998,0.0
67999,0.9541547277936963
68000,0.006289308176100629
68001,0.18994413407821228
68002,0.0
68003,0.9405594405594405
68004,0.09090909090909091
68005,0.10382513661202186
68006,0.043137254901960784
68007,0.0
68008,0.021052631578947368
68009,0.008620689655172414
68010,0.05472636815920398
68011,0.059895833333333336
68012,0.0
68013,0.9918032786885246
68014,0.0
68015,0.171875
68016,0.9562841530054644
68017,0.07142857142857142
68018,0.03759398496240601
68019,0.0684931506849315
68020,0.0
68021,0.33488372093023255
68022,0.03305785123966942
68023,0.08695652173913043
68024,0.0
68025,0.0
68026,0.0
68027,0.9629629629629629
68028,0.1044776119402985
68029,0.0
68030,0.0
68031,0.0
68032,0.0
68033,0.016129032258064516
68034,0.9623287671232876
68035,0.9623287671232876
68036,0.002840909090909091
68037,0.0034482758620689655
68038,0.0
68039,0.01282051282051282
68040,0.9541547277936963
68041,0.009708737864077669
68042,0.15492957746478872
68043,0.043010752688172046
68044,0.05757575757575758
68045,0.08633093525179857
68046,0.08504398826979472
68047,0.09090909090909091
68048,0.05472636815920398
68049,0.9541547277936963
68050,0.0
68051,0.043668122270742356
68052,0.06440677966101695
68053,0.0
68054,0.02666666666666667
68055,0.03768115942028986
68056,0.01990049751243781
68057,0.034161490683229816
68058,0.1509433962264151
68059,0.0
68060,0.0
68061,0.026119402985074626
68062,0.05357142857142857
68063,0.9562841530054644
68064,0.0
68065,0.10569105691056911
68066,0.0
68067,0.98828125
68068,0.01
68069,0.0035714285714285713
68070,0.017094017094017096
68071,0.027472527472527472
68072,0.02510460251046025
68073,1.0
68074,0.9875389408099688
68075,0.01
68076,0.1270718232044199
68077,0.004807692307692308
68078,1.0
68079,0.0
68080,0.0
68081,0.02510460251046025
68082,0.043243243243243246
68083,0.0030959752321981426
68084,0.0
68085,0.004291845493562232
68086,0.03347280334728033
68087,0.0
68088,0.007168458781362007
68089,0.0025575447570332483
68090,0.0
68091,0.7014925373134329
68092,0.09539473684210527
68093,0.0443213296398892
68094,0.0
68095,0.16666666666666666
68096,0.10382513661202186
68097,0.09090909090909091
68098,1.0
68099,0.9875389408099688
68100,0.08383233532934131
68101,0.0
68102,0.025
68103,0.35772357723577236
68104,0.035175879396984924
68105,0.034161490683229816
68106,0.026119402985074626
68107,0.006289308176100629
68108,0.021806853582554516
68109,0.35772357723577236
68110,0.22941176470588234
68111,0.0
68112,0.2361111111111111
68113,0.04792332268370607
68114,0.04318936877076412
68115,0.05472636815920398
68116,0.005797101449275362
68117,0.015957446808510637
68118,0.009708737864077669
68119,0.171875
68120,0.1148936170212766
68121,0.03768115942028986
68122,0.0
68123,0.01593625498007968
68124,0.011363636363636364
68125,0.0
68126,0.03333333333333333
68127,0.0967741935483871
68128,0.005797101449275362
68129,0.12267657992565056
68130,1.0
68131,0.03759398496240601
68132,0.14673913043478262
68133,0.03783783783783784
68134,0.0
68135,0.01680672268907563
68136,0.0
68137,0.08695652173913043
68138,0.016129032258064516
68139,0.1111111111111111
68140,0.05813953488372093
68141,0.021806853582554516
68142,0.03875968992248062
68143,0.005797101449275362
68144,0.35714285714285715
68145,0.0
68146,0.03759398496240601
68147,0.0398936170212766
68148,0.0
68149,0.03626943005181347
68150,0.09223300970873786
68151,0.043243243243243246
68152,0.22941176470588234
68153,0.04201680672268908
68154,0.08504398826979472
68155,0.036036036036036036
68156,0.0
68157,0.038834951456310676
68158,0.8938053097345132
68159,0.0
68160,0.0
68161,0.0
68162,0.007936507936507936
68163,0.9871794871794872
68164,0.006802721088435374
68165,0.058823529411764705
68166,0.10218978102189781
68167,0.04318936877076412
68168,0.005797101449275362
68169,0.08421052631578947
68170,0.35294117647058826
68171,0.020512820512820513
68172,0.0
68173,0.0
68174,0.026119402985074626
68175,0.01891891891891892
68176,0.9918032786885246
68177,0.0
68178,0.02702702702702703
68179,0.0
68180,0.034161490683229816
68181,0.26373626373626374
68182,0.0
68183,0.989010989010989
68184,0.03664921465968586
68185,0.043137254901960784
68186,0.036036036036036036
68187,0.0
68188,0.0
68189,0.0
68190,0.04318936877076412
68191,0.1111111111111111
68192,0.0
68193,0.07784431137724551
68194,0.13333333333333333
68195,0.006289308176100629
68196,0.10077519379844961
68197,0.1828793774319066
68198,0.5084745762711864
68199,0.036923076923076927
68200,0.0
68201,0.08695652173913043
68202,0.0
68203,0.028846153846153848
68204,0.9562841530054644
68205,0.391304347826087
68206,0.30357142857142855
68207,0.007168458781362007
68208,0.1016949152542373
68209,0.0
68210,0.885
68211,0.0
68212,0.0029585798816568047
68213,0.8346456692913385
68214,0.0
68215,0.06666666666666667
68216,0.25360230547550433
68217,0.0
68218,0.05472636815920398
68219,0.5084745762711864
68220,0.03768115942028986
68221,0.017094017094017096
68222,0.9180327868852459
68223,0.1638418079096045
68224,0.024691358024691357
68225,0.0
68226,0.0
68227,0.7014925373134329
68228,0.01282051282051282
68229,0.03347280334728033
68230,0.0
68231,0.1222707423580786
68232,0.03305785123966942
68233,0.03768115942028986
68234,0.0
68235,0.03305785123966942
68236,0.0
68237,0.058823529411764705
68238,0.0
68239,0.10526315789473684
68240,0.04318936877076412
68241,0.08504398826979472
68242,0.0
68243,0.05641025641025641
68244,0.059895833333333336
68245,0.0
68246,0.0
68247,0.005865102639296188
68248,0.02702702702702703
68249,0.027472527472527472
68250,0.02168021680216802
68251,0.005865102639296188
68252,0.031055900621118012
68253,0.0
68254,0.0
68255,0.024509803921568627
68256,0.0
68257,0.0
68258,0.9690402476780186
68259,0.05813953488372093
68260,0.06358381502890173
68261,0.0
68262,0.0
68263,0.0034482758620689655
68264,0.03759398496240601
68265,1.0
68266,0.0
68267,0.0425531914893617
68268,0.025
68269,0.0
68270,0.0
68271,0.0
68272,0.8064516129032258
68273,0.0
68274,0.01804123711340206
68275,0.20765027322404372
68276,0.3056768558951965
68277,0.0
68278,0.0
68279,0.05641025641025641
68280,0.0
68281,0.04201680672268908
68282,0.05757575757575758
68283,0.005208333333333333
68284,0.0049504950495049506
68285,0.21171171171171171
68286,0.0
68287,0.0
68288,0.10554089709762533
68289,0.0
68290,0.01990049751243781
68291,0.15639810426540285
68292,0.0
68293,0.0
68294,0.35365853658536583
68295,0.8938053097345132
68296,0.9565217391304348
68297,0.03347280334728033
68298,0.0
68299,0.021834061135371178
68300,0.18726591760299627
68301,0.0
68302,0.35714285714285715
68303,0.0443213296398892
68304,0.0
68305,0.0
68306,0.01891891891891892
68307,0.0443213296398892
68308,0.08695652173913043
68309,0.0035714285714285713
68310,0.049738219895287955
68311,0.088
68312,0.03347280334728033
68313,0.0
68314,0.10077519379844961
68315,1.0
68316,0.10382513661202186
68317,0.06220095693779904
68318,0.07784431137724551
68319,0.02168021680216802
68320,0.01592356687898089
68321,0.0
68322,0.09502262443438914
68323,0.061611374407582936
68324,0.06666666666666667
68325,0.0
68326,0.06642066420664207
68327,0.01990049751243781
68328,0.03723404255319149
68329,0.0
68330,0.03723404255319149
68331,0.043010752688172046
68332,0.19653179190751446
68333,0.0
68334,0.10554089709762533
68335,0.14432989690721648
68336,0.9393063583815029
68337,0.015625
68338,0.006802721088435374
68339,0.9690402476780186
68340,0.0049504950495049506
68341,0.016129032258064516
68342,0.944206008583691
68343,0.0
68344,0.0
68345,0.9393063583815029
68346,0.0
68347,0.0
68348,0.007936507936507936
68349,0.0
68350,0.9405594405594405
68351,0.04201680672268908
68352,0.0
68353,0.0
68354,1.0
68355,0.0025575447570332483
68356,0.0
68357,0.9541547277936963
68358,0.0995850622406639
68359,0.043243243243243246
68360,0.20765027322404372
68361,0.0
68362,0.06796116504854369
68363,0.0034482758620689655
68364,0.01804123711340206
68365,0.0
68366,0.016129032258064516
68367,0.03982300884955752
68368,0.0995850622406639
68369,0.8938053097345132
68370,1.0
68371,0.1762820512820513
68372,0.33488372093023255
68373,0.042440318302387266
68374,0.1828793774319066
68375,0.03982300884955752
68376,0.05647840531561462
68377,0.0030959752321981426
68378,0.13333333333333333
68379,0.0
68380,0.19653179190751446
68381,0.021834061135371178
68382,0.01593625498007968
68383,0.004807692307692308
68384,0.0030959752321981426
68385,0.23275862068965517
68386,0.08504398826979472
68387,0.049738219895287955
68388,0.042440318302387266
68389,0.1148936170212766
68390,0.02168021680216802
68391,0.036923076923076927
68392,0.0
68393,0.15492957746478872
68394,0.9875389408099688
68395,0.0
68396,0.35365853658536583
68397,0.017094017094017096
68398,0.20765027322404372
68399,0.04792332268370607
68400,0.02702702702702703
68401,0.35772357723577236
68402,0.0
68403,0.05813953488372093
68404,0.8938053097345132
68405,0.022792022792022793
68406,0.0
68407,0.8375
68408,0.20704845814977973
68409,0.1044776119402985
68410,0.12171052631578948
68411,0.030303030303030304
68412,0.05813953488372093
68413,0.12903225806451613
68414,0.9541547277936963
68415,0.12813370473537605
68416,0.0
68417,0.2611464968152866
68418,0.07784431137724551
68419,0.043243243243243246
68420,0.0
68421,0.5084745762711864
68422,0.0
68423,0.021834061135371178
68424,0.9393063583815029
68425,0.0
68426,0.0
68427,0.11976047904191617
68428,0.07281553398058252
68429,0.036923076923076927
68430,0.014245014245014245
68431,0.0025575447570332483
68432,0.0
68433,0.0
68434,0.14594594594594595
68435,1.0
68436,0.024509803921568627
68437,0.19230769230769232
68438,0.0
68439,0.0
68440,0.0
68441,0.30357142857142855
68442,0.0
68443,0.12267657992565056
68444,0.9222222222222223
68445,0.043243243243243246
68446,0.0
68447,0.0
68448,0.06896551724137931
68449,0.01990049751243781
68450,1.0
68451,0.10084033613445378
68452,0.0
68453,0.14432989690721648
68454,0.15639810426540285
68455,0.06896551724137931
68456,0.23255813953488372
68457,0.04318936877076412
68458,0.0
68459,0.15639810426540285
68460,0.0
68461,0.0049504950495049506
68462,0.0
68463,0.03626943005181347
68464,0.06666666666666667
68465,0.036923076923076927
68466,0.0
68467,0.04201680672268908
68468,0.022792022792022793
68469,0.02510460251046025
68470,0.0
68471,0.9571428571428572
68472,0.0
68473,0.024509803921568627
68474,0.885
68475,0.021834061135371178
68476,0.01
68477,0.016129032258064516
68478,0.0
68479,0.02702702702702703
68480,0.04461942257217848
68481,0.02912621359223301
68482,0.06896551724137931
68483,0.14673913043478262
68484,0.006211180124223602
68485,0.061611374407582936
68486,0.01680672268907563
68487,0.0
68488,0.9690402476780186
68489,0.18994413407821228
68490,0.0030959752321981426
68491,0.08695652173913043
68492,0.47101449275362317
68493,0.0
68494,0.0
68495,0.005797101449275362
68496,0.1270718232044199
68497,0.12267657992565056
68498,0.0
68499,0.01804123711340206
68500,0.33488372093023255
68501,0.0
68502,0.12267657992565056
68503,0.0
68504,0.005208333333333333
68505,0.0
68506,0.0
68507,0.005479452054794521
68508,0.0
68509,0.14527027027027026
68510,0.0
68511,0.0
68512,0.050666666666666665
68513,0.0
68514,0.8938053097345132
68515,0.10554089709762533
68516,0.10526315789473684
68517,0.0
68518,0.9629629629629629
68519,0.025974025974025976
68520,0.0
68521,0.0
68522,0.35365853658536583
68523,0.0
68524,0.05757575757575758
68525,0.003355704697986577
68526,0.23076923076923078
68527,0.04461942257217848
68528,0.021052631578947368
68529,0.007936507936507936
68530,0.0
68531,0.01593625498007968
68532,0.006289308176100629
68533,0.98828125
68534,0.003355704697986577
68535,0.3137254901960784
68536,0.006802721088435374
68537,0.049738219895287955
68538,0.021834061135371178
68539,0.0
68540,0.036923076923076927
68541,0.03626943005181347
68542,0.0
68543,0.0
68544,0.04792332268370607
68545,0.04201680672268908
68546,0.005479452054794521
68547,0.9690402476780186
68548,0.0
68549,0.0
68550,0.9074074074074074
68551,0.9393063583815029
68552,0.0
68553,0.5084745762711864
68554,0.08695652173913043
68555,0.19653179190751446
68556,0.12813370473537605
68557,0.058823529411764705
68558,0.9565217391304348
68559,0.23255813953488372
68560,0.9875389408099688
68561,0.47058823529411764
68562,0.09502262443438914
68563,0.5084745762711864
68564,0.0
68565,0.0
68566,0.0
68567,0.0
68568,0.021834061135371178
68569,0.0
68570,0.01990049751243781
68571,1.0
68572,0.26373626373626374
68573,0.0
68574,0.008032128514056224
68575,0.0
68576,0.0
68577,0.14594594594594595
68578,0.14432989690721648
68579,0.0
68580,0.0
68581,0.0398936170212766
68582,0.09539473684210527
68583,0.9875389408099688
68584,0.005865102639296188
68585,0.9562841530054644
68586,0.09502262443438914
68587,0.0
68588,0.04642857142857143
68589,0.0
68590,1.0
68591,0.04642857142857143
68592,0.9875389408099688
68593,0.0
68594,0.0030959752321981426
68595,0.0
68596,0.043668122270742356
68597,0.0
68598,0.0
68599,0.006802721088435374
68600,0.003355704697986577
68601,0.0035714285714285713
68602,0.06896551724137931
68603,0.03723404255319149
68604,0.23255813953488372
68605,0.19653179190751446
68606,0.05647840531561462
68607,0.03768115942028986
68608,0.088
68609,0.0
68610,0.02702702702702703
68611,0.010810810810810811
68612,0.9562841530054644
68613,0.03759398496240601
68614,0.007168458781362007
68615,0.06896551724137931
68616,0.0034482758620689655
68617,0.1148936170212766
68618,0.028846153846153848
68619,0.3518987341772152
68620,0.006802721088435374
68621,0.1509433962264151
68622,0.12643678160919541
68623,0.10084033613445378
68624,0.02666666666666667
68625,0.09502262443438914
68626,0.08504398826979472
68627,0.0
68628,0.0
68629,0.0
68630,0.9393063583815029
68631,0.0
68632,0.2361111111111111
68633,0.0
68634,0.0
68635,0.9571428571428572
68636,0.1222707423580786
68637,0.011363636363636364
68638,0.04318936877076412
68639,0.3518987341772152
68640,0.06796116504854369
68641,0.5084745762711864
68642,0.01891891891891892
68643,0.0
68644,0.03875968992248062
68645,0.918918918918919
68646,0.08695652173913043
68647,0.0
68648,0.0
68649,0.0
68650,0.9074074074074074
68651,0.0684931506849315
68652,0.0
68653,1.0
68654,0.09408602150537634
68655,0.02702702702702703
68656,0.05263157894736842
68657,0.1222707423580786
68658,1.0
68659,0.0
68660,0.034161490683229816
68661,0.06896551724137931
68662,0.030303030303030304
68663,0.0684931506849315
68664,0.0
68665,0.050666666666666665
68666,0.024691358024691357
68667,0.03723404255319149
68668,0.0
68669,0.010582010582010581
68670,0.0
68671,0.042440318302387266
68672,0.0
68673,0.0273224043715847
68674,0.05747126436781609
68675,0.03759398496240601
68676,0.0
68677,0.10855263157894737
68678,0.011363636363636364
68679,0.03759398496240601
68680,0.0
68681,0.0
68682,0.022792022792022793
68683,0.03664921465968586
68684,0.07281553398058252
68685,0.036923076923076927
68686,0.0
68687,0.007168458781362007
68688,0.0636042402826855
68689,0.0
68690,0.03982300884955752
68691,0.005208333333333333
68692,0.02912621359223301
68693,0.09223300970873786
68694,0.0
68695,0.14673913043478262
68696,0.8863636363636364
68697,0.027472527472527472
68698,0.007168458781362007
68699,0.09502262443438914
68700,1.0
68701,0.005479452054794521
68702,0.0035714285714285713
68703,0.03783783783783784
68704,0.3518987341772152
68705,0.04318936877076412
68706,0.1111111111111111
68707,0.99375
68708,0.0030959752321981426
68709,0.0
68710,0.09090909090909091
68711,0.037037037037037035
68712,0.005865102639296188
68713,0.10382513661202186
68714,0.12267657992565056
68715,0.0
68716,0.01
68717,0.01834862385321101
68718,0.0425531914893617
68719,0.09408602150537634
68720,0.08759124087591241
68721,0.05647840531561462
68722,0.0
68723,1.0
68724,0.021052631578947368
68725,0.027472527472527472
68726,0.09090909090909091
68727,0.0034482758620689655
68728,0.0
68729,0.4166666666666667
68730,0.0
68731,0.05757575757575758
68732,0.10526315789473684
68733,0.0
68734,0.0
68735,0.09502262443438914
68736,0.04318936877076412
68737,0.005208333333333333
68738,0.0
68739,0.021834061135371178
68740,0.1276595744680851
68741,0.08421052631578947
68742,0.0
68743,0.0
68744,1.0
68745,0.0
68746,0.14527027027027026
68747,0.0443213296398892
68748,0.9875389408099688
68749,0.025
68750,0.10855263157894737
68751,0.171875
68752,0.8375
68753,0.0
68754,0.03664921465968586
68755,0.0443213296398892
68756,0.027472527472527472
68757,0.0
68758,0.1509433962264151
68759,0.06642066420664207
68760,0.03942652329749104
68761,0.034161490683229816
68762,0.7014925373134329
68763,0.0
68764,0.98828125
68765,0.06358381502890173
68766,0.05641025641025641
68767,0.0
68768,0.02912621359223301
68769,0.004291845493562232
68770,0.0
68771,0.027472527472527472
68772,0.0
68773,0.0
68774,0.0
68775,1.0
68776,0.0
68777,0.0
68778,0.02168021680216802
68779,0.9705882352941176
68780,0.08695652173913043
68781,0.1270718232044199
68782,0.12813370473537605
68783,0.013215859030837005
68784,0.049738219895287955
68785,0.0
68786,0.011904761904761904
68787,0.006802721088435374
68788,0.10218978102189781
68789,0.0
68790,0.0
68791,0.002840909090909091
68792,0.0
68793,0.03759398496240601
68794,0.02912621359223301
68795,0.0
68796,0.10855263157894737
68797,0.0636042402826855
68798,0.05641025641025641
68799,0.049738219895287955
68800,0.0
68801,0.12813370473537605
68802,0.03982300884955752
68803,0.8938053097345132
68804,0.9565217391304348
68805,0.0
68806,0.916243654822335
68807,0.18726591760299627
68808,0.10855263157894737
68809,0.18726591760299627
68810,0.004807692307692308
68811,0.9690402476780186
68812,0.0
68813,0.038834951456310676
68814,0.0
68815,0.06796116504854369
68816,0.0
68817,0.20704845814977973
68818,0.0398936170212766
68819,0.021834061135371178
68820,0.0636042402826855
68821,0.002840909090909091
68822,0.0
68823,0.14673913043478262
68824,0.391304347826087
68825,0.9629629629629629
68826,0.004291845493562232
68827,0.061611374407582936
68828,0.015625
68829,1.0
68830,0.03723404255319149
68831,0.0
68832,0.006211180124223602
68833,1.0
68834,0.23275862068965517
68835,0.061611374407582936
68836,0.035175879396984924
68837,0.391304347826087
68838,0.171875
68839,0.0
68840,0.059895833333333336
68841,0.0
68842,0.031055900621118012
68843,0.23275862068965517
68844,0.0
68845,0.99375
68846,1.0
68847,0.06358381502890173
68848,0.22772277227722773
68849,0.35772357723577236
68850,0.10077519379844961
68851,0.058823529411764705
68852,0.04201680672268908
68853,0.01593625498007968
68854,0.02912621359223301
68855,0.9918032786885246
68856,0.04201680672268908
68857,0.0398936170212766
68858,0.01804123711340206
68859,0.09016393442622951
68860,0.011904761904761904
68861,0.027472527472527472
68862,0.10554089709762533
68863,0.05472636815920398
68864,0.22772277227722773
68865,0.0
68866,0.01990049751243781
68867,0.23255813953488372
68868,0.8938053097345132
68869,0.3518987341772152
68870,0.0
68871,0.01891891891891892
68872,0.026119402985074626
68873,0.1828793774319066
68874,0.03759398496240601
68875,0.016129032258064516
68876,0.04461942257217848
68877,0.0
68878,0.9393063583815029
68879,0.0
68880,0.05714285714285714
68881,0.0
68882,0.02912621359223301
68883,0.14432989690721648
68884,0.0030959752321981426
68885,0.0
68886,0.24087591240875914
68887,0.0049504950495049506
68888,0.005208333333333333
68889,0.010582010582010581
68890,0.16666666666666666
68891,0.9766355140186916
68892,0.07317073170731707
68893,0.0
68894,0.008032128514056224
68895,0.0
68896,0.0
68897,0.3056768558951965
68898,0.0
68899,0.7014925373134329
68900,0.8938053097345132
68901,0.005865102639296188
68902,0.0
68903,0.0025575447570332483
68904,0.022792022792022793
68905,0.030303030303030304
68906,0.0
68907,0.0443213296398892
