id,loan_status
65103,0.1698781048682709
65104,0.05914818803844441
65105,0.0031088729609490854
65106,0.8843591707191261
65107,0.08164624535111524
65108,0.1526207308813185
65109,0.07484292679205788
65110,0.007674593187329154
65111,0.1024089454194653
65112,0.06705289800901741
65113,0.00033606058813671273
65114,0.11149815698545805
65115,0.8801896175446655
65116,0.11050770880711548
65117,0.05299952346239913
65118,0.9866707225780753
65119,0.07648944443828871
65120,0.9949997351332879
65121,0.011758031488705351
65122,0.04679899048324491
65123,0.9559806442241079
65124,0.0028971293043873686
65125,0.0012258721136683224
65126,0.4530475815681568
65127,0.11452402407312565
65128,0.040059765225988565
65129,0.03234711723935224
65130,0.06033607202636449
65131,0.13844616122550008
65132,0.9836206499095582
65133,0.0034898716034179864
65134,0.01723577878021565
65135,0.010496169367258145
65136,0.9954224348851459
65137,0.0072316678169580765
65138,0.07615081701431911
65139,0.10245406084759222
65140,0.05665979878457225
65141,0.008856721752738998
65142,0.04217700766746895
65143,0.997234943977591
65144,0.030702651526371073
65145,0.05485274451604018
65146,0.28454392022287606
65147,0.07305010494706908
65148,0.03966091675804062
65149,0.2794602124969029
65150,0.1649930852017603
65151,0.02710430696944476
65152,0.0412817804151936
65153,0.011158515079917965
65154,0.0047811724675998575
65155,0.07836950030656951
65156,0.04687146835361389
65157,0.003749684015408203
65158,0.03813953673217287
65159,0.008160755914556008
65160,0.0057216683810944954
65161,0.08079973719528492
65162,0.10017968726535845
65163,0.008629693345869816
65164,0.1519760405075259
65165,0.977132413256678
65166,0.03383985297384028
65167,0.04182101992585742
65168,0.09312455099492302
65169,0.08164823059712002
65170,0.020264013471678385
65171,0.05213684866810659
65172,0.016669768737546883
65173,0.015087201055966419
65174,0.01471337649135047
65175,0.041288950818200144
65176,0.04874915056333159
65177,0.08864592110156183
65178,0.10424057202892531
65179,0.02083519769408723
65180,0.009547932537129659
65181,0.023890974241845723
65182,0.10166687054644524
65183,0.014011247792828488
65184,0.05993984686620226
65185,0.0028646436896436894
65186,0.9564546793892381
65187,0.02390414783905343
65188,0.04061347911966848
65189,0.050902799259833834
65190,0.07586160300760479
65191,0.023310662009182727
65192,0.09945451564702455
65193,0.03562596342151727
65194,0.12243449568306049
65195,0.0430753626933023
65196,0.03424484947055493
65197,0.03642693089146228
65198,0.12708183449459826
65199,0.20180025067740975
65200,0.08439103091863358
65201,0.07979958699221297
65202,0.04378402630407607
65203,0.041453681997213075
65204,0.001593309663519535
65205,0.09446520362675616
65206,0.0029872640269360115
65207,0.27590991596606657
65208,0.045541393720201676
65209,0.1107849788450146
65210,0.05255416200592461
65211,0.2518459113012834
65212,0.008224467782328866
65213,0.04725917301934836
65214,0.1868349560836727
65215,0.13085285136407832
65216,0.0053299145299145305
65217,0.08952863653140573
65218,0.07852528711277136
65219,0.04413489207327246
65220,0.013754952932094916
65221,0.018961805140641115
65222,0.9827857142857145
65223,0.015465699796712626
65224,0.0016270419262073281
65225,0.01949680547449255
65226,0.9128174620700935
65227,0.07522667867312682
65228,0.058963155277067095
65229,0.012659289379522024
65230,0.006722571741980833
65231,0.9922400654900654
65232,0.9819834779068749
65233,0.9858582032546267
65234,0.18308877927910622
65235,0.9771127176020754
65236,0.08560503572256391
65237,0.9635857746778331
65238,0.05409427807318174
65239,0.982002825960589
65240,0.1071074752176982
65241,0.022114590081853427
65242,0.0022714285714285714
65243,0.0009819622642672013
65244,0.49818452453577555
65245,0.002996852298228444
65246,0.10650048560734175
65247,0.1090477025604549
65248,0.07776164298471
65249,0.12330524612504351
65250,0.9808682983666224
65251,0.08673596276648887
65252,0.8026082104157288
65253,0.01623095688018121
65254,0.04908083820477536
65255,0.025213508148799076
65256,0.13829603608392843
65257,0.02049096511138557
65258,0.11635886809876005
65259,0.1807739960687012
65260,0.014337487313256972
65261,0.003045796686973158
65262,0.3025661422213902
65263,0.964494958760134
65264,0.01347950937950938
65265,0.1534253142921031
65266,0.9371055989287963
65267,0.9828468423124689
65268,0.008967756054545514
65269,0.008364516806065994
65270,0.04899408787425402
65271,0.9938429660429661
65272,0.12893982863936623
65273,0.007833334333154246
65274,0.11694972117224241
65275,0.08655934591423774
65276,0.03408726407838982
65277,0.029224453636859715
65278,0.021581737984397005
65279,0.0062053196478722645
65280,0.048639815295506296
65281,0.0264330300634938
65282,0.07924178296101261
65283,0.04299845947243223
65284,0.10766294064722472
65285,0.06442144022556334
65286,0.12678410436582693
65287,0.09071004837542856
65288,0.0036590452031628504
65289,0.009237923530922874
65290,0.08730904424025003
65291,0.1156755711092749
65292,0.10847016585118498
65293,0.8896279511862405
65294,0.04960661693897189
65295,0.10853055978506444
65296,0.0034926321499370873
65297,0.003114501378062398
65298,0.08847282273916696
65299,0.004492602495543671
65300,0.014267070179980596
65301,0.007888499795436694
65302,0.14033714868256114
65303,0.10475627326116553
65304,0.003068033287786925
65305,0.06050727056842706
65306,0.07933841231510287
65307,0.11977567807182525
65308,0.03501389478719021
65309,0.09989288970380152
65310,0.009545705665212836
65311,0.014847396941068909
65312,0.025576768625183776
65313,0.12752247370241968
65314,0.09963009104653132
65315,0.303130514263466
65316,0.09385518837179377
65317,0.008731651013334429
65318,0.014813735965226504
65319,0.9710008862221796
65320,0.12621566617380559
65321,0.18721899323595395
65322,0.9626424749490926
65323,0.06533832235892956
65324,0.03710208129476815
65325,0.1697186289516228
65326,0.11207766276542427
65327,0.003384040508356968
65328,0.009960407671476402
65329,0.022222038656651278
65330,0.015668377438299724
65331,0.8953303982374737
65332,0.13472229233728844
65333,0.005046387740514631
65334,0.0008333333333333333
65335,0.04509133724988013
65336,0.025815051167720367
65337,0.012485370892853974
65338,0.04283657065737448
65339,0.056374421780433545
65340,0.003324823311488714
65341,0.07914284361711449
65342,0.011871456517989359
65343,0.12349012957170212
65344,0.009181820941357475
65345,0.2035488550951399
65346,0.07258937913239119
65347,0.9959027311196993
65348,0.033760430726199685
65349,0.007749899001144265
65350,0.012957918663634
65351,0.062443745593007256
65352,0.029125151245052962
65353,0.12493286368558891
65354,0.010568438973408562
65355,0.05895241379899048
65356,0.24328007436103435
65357,0.0010404063395717418
65358,0.0211911395439356
65359,0.11183521621809998
65360,0.19151246151831974
65361,0.006804709229594322
65362,0.054628589794293775
65363,0.02369556596378622
65364,0.04067824767352676
65365,0.011749790875678299
65366,0.7556183436403158
65367,0.07374595752196504
65368,0.0010169312169312167
65369,0.25988658692537325
65370,0.05463268820104914
65371,0.10610186926966401
65372,0.10365438558955833
65373,0.07135168856515038
65374,0.025906406091218775
65375,0.025690998093375432
65376,0.13666919696695445
65377,0.16458252631387402
65378,0.045348167807534236
65379,0.14904654272995338
65380,0.0072145089331890995
65381,0.02932895824615811
65382,0.017110596830457982
65383,0.9919904485278501
65384,0.16066109429130296
65385,0.004127466338936428
65386,0.10940399823390147
65387,0.9837234786455377
65388,0.9478618252414506
65389,0.10988836270971905
65390,0.15165950420246327
65391,0.005367036191201593
65392,0.2548129991343703
65393,0.042423846961340175
65394,0.09681559004213404
65395,0.157655878095084
65396,0.11522757462695549
65397,0.02367184907726957
65398,0.9824788073038073
65399,0.4300516219504609
65400,0.00012413168227121715
65401,0.12575030174340063
65402,0.02324617217364288
65403,0.011186055611055606
65404,0.9726387827215975
65405,0.06511621028829832
65406,0.08285627259688207
65407,0.024511791333137627
65408,0.05202587627785734
65409,0.07886250266112585
65410,0.008841791005536781
65411,0.08508382943309088
65412,0.006252308449660259
65413,0.07167480807178578
65414,0.0038617960037384113
65415,0.07043511113959894
65416,0.16135623778522312
65417,0.025863529440347567
65418,0.08158307731547179
65419,0.9943733547029147
65420,0.0543169232697349
65421,0.027496861722311645
65422,0.0220547200708991
65423,0.007521151954673383
65424,0.04147273893754496
65425,0.21650177051654046
65426,0.024793827803335163
65427,0.10828074324257253
65428,0.0046281012084298315
65429,0.0027364338124521172
65430,0.22345309496139307
65431,0.13159994620439852
65432,0.0937976475600098
65433,0.9678936334633927
65434,0.1877493760973974
65435,0.06904895128507556
65436,0.8148043521098786
65437,0.01022232983738377
65438,0.17201185983902503
65439,0.9587440124919295
65440,0.08373101123344048
65441,0.9968656462059889
65442,4.6495355290143566e-05
65443,0.21366841563064426
65444,0.11027927866549495
65445,0.060278608289329225
65446,0.04369262109895154
65447,0.0030502456710677812
65448,0.16223930892703206
65449,0.9929491106116105
65450,0.02859428762984848
65451,0.06144063628135132
65452,0.17626403745340286
65453,0.12387157466792818
65454,0.0318577433980255
65455,0.015936808891665644
65456,0.9909401542901543
65457,0.11968723489890039
65458,0.0915424372318331
65459,0.07846421391458418
65460,0.05433744840091303
65461,0.07878252717433794
65462,0.15946296618557942
65463,0.052220224130498205
65464,0.0010532915168378998
65465,0.16240368399014438
65466,0.1543200453880307
65467,0.9985007215007216
65468,0.12469675272948288
65469,0.00982648999958753
65470,0.2055851938539932
65471,0.9932089924838943
65472,0.055124114289424805
65473,0.03311593013924237
65474,0.04104912055934519
65475,0.049494829400888174
65476,0.10766470482760164
65477,0.9917209867632644
65478,0.08524023353923793
65479,0.01606195983575804
65480,0.3347962962478426
65481,0.9387500371962055
65482,0.032620356961265556
65483,0.027228192881852006
65484,0.11724110959907107
65485,0.0006445872466633713
65486,0.11445501620726768
65487,0.08851412480247921
65488,0.0029812073499376375
65489,0.13147683807838845
65490,0.9959880952380952
65491,0.008068491230991232
65492,0.02419902758899894
65493,0.0812329052439368
65494,0.039626543116507144
65495,0.05648505253269613
65496,0.02737451903722748
65497,0.017386947228060324
65498,0.057451162098500895
65499,0.12595619102334596
65500,0.026905749115948348
65501,0.9895509296259297
65502,0.09377505855883754
65503,0.36655768545180306
65504,0.06036672506342799
65505,0.9526136301534217
65506,0.03381240037973231
65507,0.08895428957332276
65508,0.010328964364891816
65509,0.04288625768261373
65510,0.08385711166530592
65511,0.09887526342903444
65512,0.05287303956119516
65513,0.040799142809074894
65514,0.07418643402889664
65515,0.9312677738562378
65516,0.13435427922062246
65517,0.0641496006839909
65518,0.11289808597500248
65519,0.024846185355181738
65520,0.040532227094796563
65521,0.9625694147570695
65522,0.09301269417223774
65523,0.030640876543205756
65524,0.12731302066317354
65525,0.023182706885948284
65526,0.00576878314515929
65527,0.025115131272220315
65528,0.027889061663633002
65529,0.0965639675237161
65530,0.0019251582281348827
65531,0.006971318460549258
65532,0.05887794187529304
65533,0.07140845839548078
65534,0.004629230768321137
65535,0.0007733428475082496
65536,0.009852566040809021
65537,0.009685822851164724
65538,0.056334000795524586
65539,0.0005714285714285714
65540,0.002805762034489805
65541,0.04237468340879069
65542,0.0601718903662515
65543,0.13566211662642372
65544,0.044704492144948246
65545,0.015872270648107544
65546,0.9784643467643466
65547,0.17352404728463752
65548,0.1406860325475226
65549,0.13365105393896004
65550,0.2916916118526864
65551,0.02241664841378502
65552,0.021994130041917963
65553,0.044868067214153734
65554,0.46228171244125443
65555,0.008542964968506515
65556,0.04375207805838738
65557,0.062004857765651754
65558,0.04520392827116557
65559,0.13811415002833746
65560,0.9927227304165595
65561,0.026144352508096005
65562,0.022239871496896626
65563,0.05570896262990412
65564,0.04928838683691421
65565,0.06637588621526454
65566,0.028241920285648325
65567,0.034989278634648145
65568,0.0037450980392156863
65569,0.028583477278994834
65570,0.0911723321442259
65571,0.03460916482544807
65572,0.08064934526931054
65573,0.10053348317331241
65574,0.010897482840289142
65575,0.005302395937395937
65576,0.04083275997518719
65577,0.06552059123710775
65578,0.010742064901567054
65579,0.9645629778990636
65580,0.09403491648606838
65581,0.15568285422983777
65582,0.07965389683453615
65583,0.0374084831418221
65584,0.054711376780196025
65585,0.022998553815096356
65586,0.0032873963481837498
65587,0.30231410757511845
65588,0.004947602188998605
65589,0.04231606420614366
65590,0.28476618588802916
65591,7.4074074074074075e-06
65592,0.0034728416120562663
65593,0.01147850425414379
65594,0.0390049406645921
65595,0.09014532490264306
65596,0.009343882264854395
65597,0.002416934331383498
65598,0.06464642000322635
65599,0.04765648987378894
65600,0.05252287012569243
65601,0.058613886081204596
65602,0.02977727241617952
65603,0.15520383466779475
65604,0.024984230185462548
65605,0.0030071151570002508
65606,0.08836553189977044
65607,0.02810372326533152
65608,0.16279750717376892
65609,0.23762079666074346
65610,0.9625881507381507
65611,0.023460259803608653
65612,0.005036215116084744
65613,0.039742183036775486
65614,0.006704191523214294
65615,0.04616495578094649
65616,0.18158886533429733
65617,0.005755804810968675
65618,0.0845584355410517
65619,0.015325106791058446
65620,0.10759682558267515
65621,0.09555637787162237
65622,0.017251312413077115
65623,0.0150825894666876
65624,0.1032276437704407
65625,0.1058251227105533
65626,0.9719406677530693
65627,0.03026012811003625
65628,0.09382562266264247
65629,0.04860186809399868
65630,0.09368456238108246
65631,0.014643053569403472
65632,0.042706527074649545
65633,0.06251148235584571
65634,0.9815187009011149
65635,0.08106706849640823
65636,0.996669155570564
65637,0.014436061735892949
65638,0.19712002918915147
65639,0.010774537523800887
65640,0.001850826540190702
65641,0.10425955977711919
65642,0.04827066772946739
65643,0.014823932726990065
65644,0.14251164951936274
65645,0.08643472862535517
65646,0.07805427953322455
65647,0.09047773827144046
65648,0.15354179190693798
65649,0.0035103871876202846
65650,0.9937446526570543
65651,0.2324291720796635
65652,0.19038889437131606
65653,0.14985974752694337
65654,0.07551696692533495
65655,0.06976360378860412
65656,0.018309040158478188
65657,0.9415305059400217
65658,0.0027890965835065513
65659,0.01427666301312737
65660,0.12826511660455867
65661,0.9459483790220126
65662,0.013921011761306274
65663,0.03941904202212076
65664,0.07412977024732074
65665,0.8741192710944958
65666,0.027705351053264948
65667,0.3211805883737782
65668,0.04121323403966415
65669,0.051667514341831526
65670,0.9844777577527579
65671,0.02792871298847791
65672,0.0795913300250228
65673,0.09647095789157259
65674,0.12295798285886077
65675,0.0052224032354094676
65676,0.05662497895383935
65677,0.032682049412766194
65678,0.010720900365083736
65679,0.016208277029824497
65680,0.9880768826972284
65681,0.21188643972908675
65682,0.955485491430056
65683,0.09168997111604332
65684,0.0017401711212139037
65685,0.20302011087400262
65686,0.12869930505728117
65687,0.008322606452292802
65688,0.021552172117997568
65689,0.2260305301241158
65690,0.01078384884462921
65691,0.9672327066724127
65692,0.05871447418323849
65693,0.14113141997041848
65694,0.9735942390685296
65695,0.029784676070553105
65696,0.1676250385088483
65697,0.015617756639730541
65698,0.04411339306877546
65699,0.1026848566841632
65700,0.05686177907797829
65701,0.08007300952737331
65702,0.17260205340281262
65703,0.018339893003265398
65704,0.06290812197884024
65705,0.046006962930611156
65706,0.21910980326446208
65707,0.11348835322581179
65708,0.07824646884000518
65709,0.001646240509246742
65710,0.017332629644231247
65711,0.13234843855581666
65712,0.20599672908678082
65713,0.9950887208886902
65714,0.01854432783824509
65715,0.0070215909642273745
65716,0.08859415425406215
65717,0.066353292519217
65718,0.003612181337181337
65719,0.12745238268969705
65720,0.05202109215313637
65721,0.9938893799419535
65722,0.07936254363085486
65723,0.05010683267963717
65724,0.13512542320081014
65725,0.6698379608919757
65726,0.9737615622716118
65727,0.07344203007112841
65728,0.30177623688716876
65729,0.05766784106979342
65730,0.04733501275619034
65731,0.025724915696321432
65732,0.16011886782352133
65733,0.5807014871194893
65734,0.002580284161088056
65735,0.019288641352923516
65736,0.05437866904286836
65737,0.005497217556842958
65738,0.02302339119089252
65739,0.07426105446906534
65740,0.02157194642748426
65741,0.08566312055846156
65742,0.11395332819210645
65743,0.057859089287658094
65744,0.0007741316822712172
65745,0.05314117470225724
65746,0.01306656670129202
65747,0.008425178478481815
65748,0.07466228877331824
65749,0.18882844942085691
65750,0.3510813192477368
65751,0.003579010979244944
65752,0.954078423120466
65753,0.036294744944321215
65754,0.10540416699525813
65755,0.013414094147903195
65756,0.14650685592256243
65757,0.022806114658658797
65758,0.9778833331917627
65759,0.025768948372184592
65760,0.004930143742234176
65761,0.15003067065948952
65762,0.13849132028322567
65763,0.10221799525222507
65764,0.0902886652005809
65765,0.020328078831172932
65766,0.13275988017487358
65767,0.9874081626706627
65768,0.11820331231098656
65769,0.044794440716114096
65770,0.0034180305208226535
65771,0.18608557429924824
65772,0.0023380975372629394
65773,0.9791609973359974
65774,0.024763813327195672
65775,0.000868396770472895
65776,0.06632917475503895
65777,0.056717886511897846
65778,0.2655031877847027
65779,0.9919696969696968
65780,0.028173058453442066
65781,0.013839856638696508
65782,0.9318389959412794
65783,0.22240374384371736
65784,0.07464156093901579
65785,0.17947549064538992
65786,0.8851138185409364
65787,0.03832035691054393
65788,0.0023140104100798373
65789,0.09618710508017939
65790,0.00962925133359358
65791,0.1277201131501788
65792,0.9984858197358198
65793,0.09034549323690208
65794,0.002411796536796537
65795,0.031230524942211412
65796,0.0028684490890373243
65797,0.058273946070269644
65798,0.35727643219723526
65799,0.07521642512846234
65800,0.04188067917710921
65801,0.09482457289665501
65802,0.02654016913907811
65803,0.007166665638247949
65804,0.03887192925131899
65805,0.007329772887002805
65806,0.11026196178713354
65807,0.07084334061898435
65808,0.07309500552947062
65809,0.005203607052923513
65810,0.062404770832886175
65811,0.03371530934529614
65812,0.0002222222222222222
65813,0.10508809046531475
65814,0.07001772431479479
65815,0.11064035467565621
65816,0.005920904651708547
65817,0.0244713185774594
65818,0.0335065775732674
65819,0.004324215189698269
65820,0.008886448176120157
65821,0.22914472468645836
65822,0.11880558788266107
65823,0.17147233269262924
65824,0.11080550529816804
65825,0.01523686865800288
65826,0.17892496214624595
65827,0.05673296169572562
65828,0.16741094331679585
65829,0.09039274302000871
65830,0.06175083262074961
65831,0.00282353154769695
65832,0.15486035970665496
65833,0.13578967357112376
65834,0.019192718031165772
65835,0.2233649557392796
65836,0.06836855029299038
65837,0.054390076549494265
65838,0.016727206127206122
65839,0.005800640454316925
65840,0.13975309183741672
65841,0.7081880482627965
65842,0.001363704253376237
65843,0.043805770985533246
65844,0.04289846114484398
65845,0.011866353306642851
65846,0.03882710026552936
65847,0.21798326172641452
65848,0.03684998736440858
65849,0.1775245981929559
65850,0.06896010878440252
65851,0.03478733816075818
65852,0.09254274648210405
65853,0.24229584235209228
65854,0.013766880351212707
65855,0.0839370526090677
65856,0.0525326687125673
65857,0.0053957801575966165
65858,0.1738839533835847
65859,0.0029963412222888093
65860,0.9890571706071704
65861,0.004500135668057283
65862,0.18349896270359917
65863,0.005128254203708109
65864,0.005488468194901137
65865,0.19653847311099637
65866,0.02356103246886809
65867,0.18899534730141734
65868,0.10642224725208035
65869,0.004643511621950144
65870,0.02898187089642215
65871,0.00865835505752046
65872,0.09258801871648585
65873,0.30840759569598847
65874,0.06665215776079624
65875,0.12669495436100647
65876,0.16663096670191732
65877,0.10142338826880115
65878,0.21514321890098223
65879,0.0033617954627331165
65880,0.39043528223904556
65881,0.09419842680130264
65882,0.18769137036449932
65883,0.11436746578428701
65884,0.9782221261713195
65885,0.08344259809423889
65886,0.016617312596520405
65887,0.0994216219010355
65888,0.12488573229759656
65889,0.11354377678149133
65890,0.026128096844836433
65891,0.19711329144926143
65892,0.9952926352300371
65893,0.018145022616684332
65894,0.20068002355708364
65895,0.10774467556804043
65896,0.35541123267886987
65897,0.08875827231421947
65898,0.08330656759964067
65899,0.07455110664457151
65900,0.11234053020767013
65901,0.016983555133091032
65902,0.12656537111175625
65903,0.17446143054239102
65904,0.07409099387565769
65905,0.15779528571058543
65906,0.9280804508919198
65907,0.07637808659807113
65908,0.038281057305504275
65909,0.006120548694304527
65910,0.014262254107831373
65911,0.0019421819815851715
65912,0.013580060532047298
65913,0.03306542302468361
65914,0.10287495048648782
65915,0.03883088078436194
65916,0.14567502718313274
65917,0.06342817097593485
65918,0.03223797461930875
65919,0.16260661732908327
65920,0.028119057787090056
65921,0.01546426073926074
65922,0.031140039313563204
65923,0.013264055368331822
65924,0.2552884069247458
65925,0.1576608349233774
65926,0.0985526659925426
65927,0.046499433890153895
65928,0.0378915967126144
65929,0.014065676626408103
65930,0.05212062358639951
65931,0.15414646966693363
65932,0.057877556682347966
65933,0.04550547112646929
65934,0.07078217448625584
65935,0.46834922661688705
65936,0.3421434431324259
65937,0.13271200146138312
65938,0.1517372971532107
65939,0.1601057333958629
65940,0.003490819998780189
65941,0.06205014239407726
65942,0.005257687253514376
65943,0.0008333333333333333
65944,0.00780588040901158
65945,0.10820115326060187
65946,0.02838193571099361
65947,0.039486097961083204
65948,0.025682555041103883
65949,0.9626678695924362
65950,0.9903051226551226
65951,0.02615242157690906
65952,0.0023976629969794565
65953,0.0988451160818987
65954,0.9756444763569062
65955,0.06312187207431724
65956,0.22941396610537879
65957,0.04991990597766832
65958,0.06951886460466133
65959,0.017883352006215467
65960,0.03308825124419546
65961,0.046956020939844474
65962,0.051173221394152354
65963,0.03166790432713813
65964,0.9891839454989455
65965,0.17834131935561964
65966,0.019860630257587795
65967,0.0008071047144096514
65968,0.07013289769259674
65969,0.021337170145438514
65970,0.007424685516337261
65971,0.9954830535199533
65972,0.20588130297756171
65973,0.008425745150372017
65974,0.050480160627175294
65975,0.18191971345594726
65976,0.004231172983448843
65977,0.05899518156267493
65978,0.08063295212580558
65979,0.9975021645021644
65980,0.09455550346829415
65981,0.09346905866028057
65982,0.16929134566534096
65983,0.04022378679750485
65984,0.00985056256915383
65985,0.9644571125455228
65986,0.2249273447319065
65987,0.13204059669223542
65988,0.06682612550513904
65989,0.0603571081008811
65990,0.1040222472983176
65991,0.006375149450690999
65992,0.041143272734405614
65993,0.0010305258291245824
65994,0.16031488625193216
65995,0.1748260689205224
65996,0.009080634625998158
65997,0.11362663385337037
65998,0.06092649690305243
65999,0.22610264663778532
66000,0.047237466015865176
66001,0.9797558761078331
66002,0.050818905307855614
66003,0.04633996444694442
66004,0.12290927324309676
66005,0.015094367555616231
66006,0.002870366657032059
66007,0.02535692901882781
66008,0.013934327557739625
66009,0.9732370755753607
66010,0.9967846067860153
66011,0.9822484438289945
66012,0.06455234254162125
66013,0.032637579413199634
66014,0.015448645599914997
66015,0.01847689258517157
66016,0.9914356791900911
66017,0.006022865735599701
66018,0.008974193904473028
66019,0.12294185482325679
66020,0.993823015873016
66021,0.9449928630770447
66022,0.9471595543161866
66023,0.005363478469096446
66024,0.07406199253053139
66025,0.11752584664860295
66026,0.06405427389455641
66027,0.04699033203473867
66028,0.11526206260369844
66029,0.9886522483508342
66030,0.09606352704440466
66031,0.07199186170628596
66032,0.23856201828484405
66033,0.02665845156959595
66034,0.10500765261468623
66035,0.08407991849109774
66036,0.702024650494439
66037,0.02353706233328232
66038,0.1413387131599954
66039,0.006803739152862487
66040,0.028812326961171243
66041,0.1649760739751301
66042,0.16599930046991143
66043,0.9873985011333696
66044,0.0630316706647666
66045,0.24480840312370755
66046,0.001962693629059719
66047,0.03624831231551431
66048,0.986720739738163
66049,0.2205749576850477
66050,0.002442817221445937
66051,0.04087770615845435
66052,0.09115332924689004
66053,0.158956882787104
66054,0.22015158068568225
66055,0.1541082743334583
66056,0.9542451231901992
66057,0.06219484253388338
66058,0.05301557416575438
66059,0.04894676384061317
66060,0.18862196474168444
66061,0.021008030796184643
66062,0.09495129088502624
66063,0.040945222506251926
66064,0.023378953673892578
66065,0.07314399308144884
66066,0.20027026968090728
66067,0.00660733076893903
66068,0.08990633889214264
66069,0.018780168912771386
66070,0.06981760508556915
66071,0.3338516089856232
66072,0.9338768336375303
66073,0.03787449298110522
66074,0.15801855873007806
66075,0.950738342724527
66076,0.15890000389617565
66077,0.11242769088029354
66078,0.08846350201172953
66079,0.0977643236749382
66080,0.444207028046506
66081,0.07945942730399379
66082,0.02307747294453532
66083,0.16168959882447625
66084,0.15313749015254846
66085,0.0006056980056980057
66086,0.06772582940140753
66087,0.18484650441567077
66088,0.06250008792084094
66089,0.018796271467344854
66090,0.9834358443843737
66091,0.2704076812970864
66092,0.023908993247258103
66093,0.32295669215051825
66094,0.0034798015087681663
66095,0.9837891211044911
66096,0.0266372930581484
66097,0.9339191353552917
66098,0.10899612865814899
66099,0.01514374403101981
66100,0.013016603656590566
66101,0.0785876173268038
66102,0.6647094479600024
66103,0.12950999396438478
66104,0.07602854738825099
66105,0.003098889512592848
66106,0.0621605421521417
66107,0.04947188025358943
66108,0.9901245588619605
66109,0.013625840502221228
66110,0.003993747995124142
66111,0.005205194805194806
66112,0.9863533954862926
66113,0.006322712385853239
66114,0.029322146495661647
66115,0.026584009829403232
66116,0.045134416508089435
66117,0.15206938069351567
66118,0.023061844222264156
66119,0.006998833795915294
66120,0.04195671003734678
66121,0.013100579109384208
66122,0.035298320672377884
66123,0.08639488657498062
66124,0.005691625880798235
66125,0.015988059776949344
66126,0.06472813521445149
66127,0.01560229793969812
66128,0.03566433333799008
66129,0.08947905406611702
66130,0.024564240933100084
66131,0.18540242916551003
66132,0.0005166666666666666
66133,0.03193561434556545
66134,0.13130906458409716
66135,0.0476417253268411
66136,0.00016839677047289503
66137,0.058882026687228556
66138,0.09838460197925283
66139,0.21162490610097132
66140,0.07039628172544832
66141,0.003462609760046277
66142,0.0210087552448202
66143,0.0011664835164835164
66144,0.6594639753482882
66145,0.08118609961357955
66146,0.0015559052832318067
66147,0.12519207068277297
66148,0.06656205597286935
66149,0.14073316091063331
66150,0.08908222597118239
66151,0.0075503420190920194
66152,0.002184657155709787
66153,0.003564317803465822
66154,0.00046918381346035487
66155,0.034416979720307335
66156,0.9896246914375946
66157,0.054662445652357006
66158,0.06317453584381083
66159,0.016562179948650026
66160,0.07147318873510264
66161,0.04241476415741123
66162,0.07723549443799677
66163,0.06940281855227678
66164,0.0027401651976211917
66165,0.051438798845654526
66166,0.9961222111222112
66167,0.9896798214040862
66168,0.21375466031493565
66169,0.00934189979995517
66170,0.9452910880623426
66171,0.0014042923990460366
66172,0.21304352815477987
66173,0.042704241316866114
66174,0.08215535877934602
66175,0.053048692692518065
66176,0.04172256419457739
66177,0.2588381464690154
66178,0.20964764658641072
66179,0.018677211143301193
66180,0.12095662608952702
66181,0.9939114692040989
66182,0.020500476339370098
66183,0.1646173372262788
66184,0.003335400692822977
66185,0.0647411230254761
66186,0.11034671872245398
66187,0.9805345365809344
66188,0.05361428399876149
66189,0.14405611725156137
66190,0.09308495467739482
66191,0.012655924617424694
66192,0.14113262939398674
66193,0.049150086594349864
66194,0.07433318047099845
66195,0.005011888111888112
66196,0.046309714266220756
66197,0.009249008768771733
66198,0.005879934559819654
66199,0.04679302787860126
66200,0.22001035493413723
66201,0.0749022015783093
66202,0.04083490690060618
66203,0.05811311193395789
66204,0.08831314111510143
66205,0.2766994659923838
66206,0.21447806333436653
66207,0.09359503432775847
66208,0.0013066490396646275
66209,0.2249176783158705
66210,0.12894620744279015
66211,0.009227577868250767
66212,0.002212025627536781
66213,0.9144980896146312
66214,0.035722643508938896
66215,0.01660486558610956
66216,0.01792813799071644
66217,0.12441189139014999
66218,0.025185770450739678
66219,0.10886853410677796
66220,0.304530908667554
66221,0.006055114688179206
66222,0.1861520630714656
66223,0.08546871666618747
66224,0.9805657667495904
66225,0.9800293161899183
66226,0.08463371023427463
66227,0.03840513041725222
66228,0.9848268008901828
66229,0.033100782900070715
66230,0.9848672957159799
66231,0.08853111207583737
66232,0.34164911613615345
66233,0.013791272396139434
66234,0.030555646027643265
66235,0.03526633762162233
66236,0.009113768451598319
66237,0.9909090845429079
66238,0.0012741059732713754
66239,0.029964776890336855
66240,0.004703908236021626
66241,0.9739282555087002
66242,0.01831057177495086
66243,0.9401257810422203
66244,0.04109673896886788
66245,0.013031990209792385
66246,0.19097262429850967
66247,0.0025898125075090005
66248,0.011849536208358031
66249,0.062367616724320736
66250,0.03594038432360407
66251,0.015337038578257647
66252,0.02309921312061129
66253,0.01910343077176513
66254,0.013253111252432262
66255,0.04904150574551673
66256,0.08831649633286824
66257,0.3230591574786977
66258,0.9616554722243801
66259,0.9984332942097027
66260,0.07085129203036568
66261,0.14778044620326958
66262,0.03193434766484395
66263,0.0763453058396007
