id,loan_status
62346,0.07167931151624958
62347,0.020879789174944253
62348,0.07167931151624958
62349,0.00978314038806457
62350,1.0
62351,0.05
62352,0.02720605630470783
62353,0.04136413641364137
62354,0.002881844380403458
62355,0.04817275747508306
62356,0.9623015873015873
62357,0.0
62358,0.00978314038806457
62359,0.04136413641364137
62360,0.00978314038806457
62361,0.09780170480035891
62362,0.963276836158192
62363,1.0
62364,0.17037037037037037
62365,0.07167931151624958
62366,0.020879789174944253
62367,0.07167931151624958
62368,0.00978314038806457
62369,0.04976303317535545
62370,1.0
62371,0.07167931151624958
62372,0.00978314038806457
62373,0.3090909090909091
62374,0.008333333333333333
62375,0.0
62376,0.11589403973509933
62377,0.0
62378,0.9210526315789473
62379,0.02720605630470783
62380,0.00978314038806457
62381,0.013140604467805518
62382,0.9959183673469387
62383,0.02720605630470783
62384,0.00978314038806457
62385,0.02720605630470783
62386,0.04136413641364137
62387,1.0
62388,1.0
62389,0.04976303317535545
62390,0.0
62391,1.0
62392,0.09780170480035891
62393,0.002881844380403458
62394,0.04136413641364137
62395,0.04136413641364137
62396,0.0
62397,0.0
62398,0.06657877389584707
62399,0.00978314038806457
62400,0.25806451612903225
62401,0.09780170480035891
62402,0.0
62403,0.0
62404,0.2620320855614973
62405,0.04976303317535545
62406,0.0
62407,0.07167931151624958
62408,0.07167931151624958
62409,0.07167931151624958
62410,0.09780170480035891
62411,0.1048951048951049
62412,0.002881844380403458
62413,0.17037037037037037
62414,0.00978314038806457
62415,0.02747844827586207
62416,0.0
62417,0.008333333333333333
62418,0.0
62419,0.00978314038806457
62420,0.13405968735196588
62421,0.020879789174944253
62422,0.04136413641364137
62423,0.002840909090909091
62424,0.0
62425,0.013140604467805518
62426,0.07167931151624958
62427,0.00978314038806457
62428,0.00978314038806457
62429,0.02747844827586207
62430,0.04136413641364137
62431,0.9172185430463576
62432,0.095
62433,0.04728789986091794
62434,0.007540056550424128
62435,0.002770083102493075
62436,0.07167931151624958
62437,0.002770083102493075
62438,0.020879789174944253
62439,0.04976303317535545
62440,1.0
62441,0.07167931151624958
62442,0.02720605630470783
62443,0.0
62444,0.00978314038806457
62445,0.6
62446,0.04976303317535545
62447,0.013140604467805518
62448,1.0
62449,0.008333333333333333
62450,0.02720605630470783
62451,0.00978314038806457
62452,0.02720605630470783
62453,0.04136413641364137
62454,0.11589403973509933
62455,0.9172185430463576
62456,0.07167931151624958
62457,0.0
62458,0.07167931151624958
62459,0.0
62460,0.002881844380403458
62461,0.09975062344139651
62462,0.00978314038806457
62463,1.0
62464,0.963276836158192
62465,1.0
62466,0.5078125
62467,0.020879789174944253
62468,0.07167931151624958
62469,1.0
62470,0.04136413641364137
62471,0.07167931151624958
62472,0.07167931151624958
62473,0.07167931151624958
62474,0.008333333333333333
62475,1.0
62476,0.06657877389584707
62477,0.9172185430463576
62478,0.09780170480035891
62479,0.09975062344139651
62480,0.02720605630470783
62481,0.07167931151624958
62482,0.23679727427597955
62483,0.17037037037037037
62484,0.02720605630470783
62485,0.02720605630470783
62486,0.0
62487,0.00978314038806457
62488,0.02747844827586207
62489,0.0
62490,0.07167931151624958
62491,0.13405968735196588
62492,0.1048951048951049
62493,0.04136413641364137
62494,0.13405968735196588
62495,1.0
62496,0.00978314038806457
62497,0.24324324324324326
62498,0.04136413641364137
62499,0.005479452054794521
62500,0.007540056550424128
62501,0.07167931151624958
62502,1.0
62503,0.0
62504,0.9610136452241715
62505,0.04976303317535545
62506,0.00978314038806457
62507,0.05359477124183006
62508,0.09975062344139651
62509,0.07167931151624958
62510,0.04136413641364137
62511,0.09780170480035891
62512,0.07167931151624958
62513,0.07167931151624958
62514,0.41509433962264153
62515,0.02747844827586207
62516,0.04817275747508306
62517,0.00978314038806457
62518,0.020879789174944253
62519,1.0
62520,0.002881844380403458
62521,0.02720605630470783
62522,0.06851311953352769
62523,0.02720605630470783
62524,0.04976303317535545
62525,0.05776173285198556
62526,0.9610136452241715
62527,0.1048951048951049
62528,1.0
62529,0.04976303317535545
62530,0.020879789174944253
62531,0.04976303317535545
62532,0.04976303317535545
62533,0.09975062344139651
62534,0.09780170480035891
62535,1.0
62536,0.04976303317535545
62537,0.0
62538,1.0
62539,0.00978314038806457
62540,0.09780170480035891
62541,1.0
62542,0.038834951456310676
62543,0.07167931151624958
62544,0.0
62545,0.0
62546,0.10194174757281553
62547,0.25892857142857145
62548,0.02720605630470783
62549,0.00978314038806457
62550,0.06657877389584707
62551,0.05359477124183006
62552,0.9902912621359223
62553,0.046875
62554,0.007540056550424128
62555,0.020879789174944253
62556,0.04728789986091794
62557,0.04817275747508306
62558,0.0
62559,0.02720605630470783
62560,0.13405968735196588
62561,0.04817275747508306
62562,0.02747844827586207
62563,0.013140604467805518
62564,0.1606425702811245
62565,0.13405968735196588
62566,0.04976303317535545
62567,0.0
62568,0.41509433962264153
62569,0.0
62570,0.025
62571,0.07167931151624958
62572,0.0
62573,0.04136413641364137
62574,0.0
62575,0.04976303317535545
62576,0.05776173285198556
62577,0.008333333333333333
62578,0.04817275747508306
62579,0.07167931151624958
62580,0.0
62581,0.13405968735196588
62582,0.0
62583,0.013140604467805518
62584,0.963276836158192
62585,0.07167931151624958
62586,1.0
62587,0.02720605630470783
62588,0.04136413641364137
62589,0.00978314038806457
62590,0.0
62591,0.035211267605633804
62592,0.0
62593,0.04728789986091794
62594,1.0
62595,0.02720605630470783
62596,0.04976303317535545
62597,0.04136413641364137
62598,0.0
62599,0.00978314038806457
62600,0.04976303317535545
62601,0.02720605630470783
62602,0.04976303317535545
62603,0.9447236180904522
62604,0.013140604467805518
62605,0.04817275747508306
62606,1.0
62607,0.23679727427597955
62608,0.04976303317535545
62609,1.0
62610,0.17037037037037037
62611,0.00978314038806457
62612,0.0
62613,0.07167931151624958
62614,0.9623015873015873
62615,0.02720605630470783
62616,0.01195219123505976
62617,1.0
62618,0.0
62619,0.13405968735196588
62620,0.9172185430463576
62621,0.0
62622,0.05359477124183006
62623,0.2537313432835821
62624,0.02720605630470783
62625,0.04728789986091794
62626,0.0
62627,0.9623015873015873
62628,0.00978314038806457
62629,0.09780170480035891
62630,0.13405968735196588
62631,0.04976303317535545
62632,0.05359477124183006
62633,0.013140604467805518
62634,0.07167931151624958
62635,0.0
62636,0.07167931151624958
62637,1.0
62638,0.09780170480035891
62639,0.13405968735196588
62640,0.09780170480035891
62641,0.0
62642,0.2620320855614973
62643,0.23275862068965517
62644,0.07167931151624958
62645,1.0
62646,0.02720605630470783
62647,0.0
62648,0.09780170480035891
62649,0.09780170480035891
62650,0.1048951048951049
62651,0.0
62652,0.046875
62653,0.0
62654,0.02720605630470783
62655,0.23679727427597955
62656,0.02720605630470783
62657,0.07167931151624958
62658,0.04136413641364137
62659,0.04136413641364137
62660,0.013140604467805518
62661,0.0
62662,0.02720605630470783
62663,1.0
62664,0.09780170480035891
62665,0.09780170480035891
62666,0.9172185430463576
62667,0.007540056550424128
62668,0.04976303317535545
62669,0.09780170480035891
62670,0.020879789174944253
62671,0.05359477124183006
62672,0.09780170480035891
62673,0.04976303317535545
62674,0.0
62675,0.02747844827586207
62676,0.07167931151624958
62677,0.23679727427597955
62678,0.06851311953352769
62679,0.07167931151624958
62680,0.1
62681,0.04976303317535545
62682,0.07167931151624958
62683,0.06851311953352769
62684,0.0
62685,0.13405968735196588
62686,0.04817275747508306
62687,1.0
62688,0.09780170480035891
62689,0.00978314038806457
62690,0.25806451612903225
62691,1.0
62692,0.04136413641364137
62693,1.0
62694,0.00978314038806457
62695,0.1048951048951049
62696,1.0
62697,0.04136413641364137
62698,0.13432835820895522
62699,0.23275862068965517
62700,0.04136413641364137
62701,0.0
62702,0.04136413641364137
62703,1.0
62704,0.020879789174944253
62705,0.0
62706,0.889763779527559
62707,0.9447236180904522
62708,0.04976303317535545
62709,0.1048951048951049
62710,0.0
62711,0.07167931151624958
62712,0.020879789174944253
62713,1.0
62714,0.03469640644361834
62715,0.9623015873015873
62716,0.002881844380403458
62717,0.00978314038806457
62718,0.889763779527559
62719,0.020879789174944253
62720,0.00978314038806457
62721,0.020879789174944253
62722,0.04976303317535545
62723,0.00978314038806457
62724,0.00978314038806457
62725,0.013140604467805518
62726,0.00978314038806457
62727,0.03469640644361834
62728,0.0
62729,0.13405968735196588
62730,0.9447236180904522
62731,0.04976303317535545
62732,1.0
62733,0.07167931151624958
62734,0.04817275747508306
62735,0.008333333333333333
62736,0.04136413641364137
62737,0.07167931151624958
62738,0.04976303317535545
62739,0.020879789174944253
62740,0.020879789174944253
62741,0.04136413641364137
62742,0.09780170480035891
62743,0.9623015873015873
62744,0.05776173285198556
62745,0.008333333333333333
62746,0.0
62747,0.038834951456310676
62748,0.07167931151624958
62749,0.13405968735196588
62750,0.020879789174944253
62751,1.0
62752,0.02720605630470783
62753,0.013140604467805518
62754,0.9959183673469387
62755,0.07167931151624958
62756,0.07167931151624958
62757,0.00978314038806457
62758,0.00978314038806457
62759,0.05776173285198556
62760,0.9959183673469387
62761,0.020879789174944253
62762,0.007540056550424128
62763,0.00978314038806457
62764,0.07167931151624958
62765,0.0
62766,0.020879789174944253
62767,0.002881844380403458
62768,0.013140604467805518
62769,0.07167931151624958
62770,0.01195219123505976
62771,0.020879789174944253
62772,0.02747844827586207
62773,0.04817275747508306
62774,0.02720605630470783
62775,0.02747844827586207
62776,0.020879789174944253
62777,0.020879789174944253
62778,0.07167931151624958
62779,0.06851311953352769
62780,0.1048951048951049
62781,0.0
62782,0.02747844827586207
62783,1.0
62784,1.0
62785,0.04136413641364137
62786,0.17037037037037037
62787,0.05776173285198556
62788,0.04976303317535545
62789,0.020879789174944253
62790,0.09780170480035891
62791,0.04136413641364137
62792,0.03469640644361834
62793,0.13405968735196588
62794,0.07167931151624958
62795,0.020879789174944253
62796,0.03469640644361834
62797,0.04136413641364137
62798,0.07167931151624958
62799,1.0
62800,0.9623015873015873
62801,0.07167931151624958
62802,0.13405968735196588
62803,0.0
62804,0.04136413641364137
62805,0.02747844827586207
62806,0.889763779527559
62807,0.0
62808,0.0
62809,0.020879789174944253
62810,0.02720605630470783
62811,0.00978314038806457
62812,0.00978314038806457
62813,0.005479452054794521
62814,0.020879789174944253
62815,0.889763779527559
62816,0.020879789174944253
62817,0.0
62818,0.03469640644361834
62819,0.09975062344139651
62820,0.007540056550424128
62821,1.0
62822,0.07167931151624958
62823,0.07167931151624958
62824,1.0
62825,0.9610136452241715
62826,0.0
62827,0.04136413641364137
62828,0.020879789174944253
62829,0.04136413641364137
62830,0.00978314038806457
62831,0.09780170480035891
62832,0.02720605630470783
62833,0.09975062344139651
62834,0.002840909090909091
62835,0.0
62836,0.07167931151624958
62837,0.12121212121212122
62838,0.0
62839,0.04976303317535545
62840,0.02720605630470783
62841,0.1048951048951049
62842,0.17037037037037037
62843,0.0
62844,0.9727891156462585
62845,0.07167931151624958
62846,0.13405968735196588
62847,0.0
62848,0.04728789986091794
62849,0.04976303317535545
62850,0.0
62851,0.00978314038806457
62852,0.9959183673469387
62853,0.09975062344139651
62854,0.04976303317535545
62855,0.09975062344139651
62856,0.020879789174944253
62857,0.04976303317535545
62858,0.00684931506849315
62859,1.0
62860,0.13405968735196588
62861,0.04976303317535545
62862,0.23275862068965517
62863,0.0
62864,0.00978314038806457
62865,0.04728789986091794
62866,0.15384615384615385
62867,0.0
62868,0.04976303317535545
62869,0.23679727427597955
62870,0.1606425702811245
62871,0.04976303317535545
62872,0.013140604467805518
62873,0.05359477124183006
62874,0.007540056550424128
62875,0.00978314038806457
62876,0.013140604467805518
62877,1.0
62878,0.04976303317535545
62879,0.04976303317535545
62880,0.002881844380403458
62881,0.09780170480035891
62882,0.05776173285198556
62883,0.07167931151624958
62884,0.00978314038806457
62885,0.0
62886,0.01195219123505976
62887,0.0
62888,0.00684931506849315
62889,0.09780170480035891
62890,0.00978314038806457
62891,1.0
62892,0.04728789986091794
62893,1.0
62894,0.020879789174944253
62895,0.04976303317535545
62896,0.00978314038806457
62897,0.00978314038806457
62898,0.00978314038806457
62899,0.002881844380403458
62900,0.13405968735196588
62901,0.02747844827586207
62902,1.0
62903,0.02720605630470783
62904,0.0
62905,0.1
62906,0.002881844380403458
62907,0.07167931151624958
62908,0.013140604467805518
62909,0.07167931151624958
62910,0.04136413641364137
62911,0.07167931151624958
62912,0.0
62913,0.0
62914,1.0
62915,0.07167931151624958
62916,0.07167931151624958
62917,0.07167931151624958
62918,0.07167931151624958
62919,0.0
62920,0.0
62921,0.13405968735196588
62922,0.0
62923,0.00978314038806457
62924,1.0
62925,0.07167931151624958
62926,0.025
62927,0.00978314038806457
62928,0.9875
62929,0.02720605630470783
62930,1.0
62931,0.0
62932,0.04728789986091794
62933,0.06657877389584707
62934,0.2222222222222222
62935,0.007540056550424128
62936,0.8333333333333334
62937,0.020879789174944253
62938,0.002840909090909091
62939,0.00978314038806457
62940,0.963276836158192
62941,0.07167931151624958
62942,0.00978314038806457
62943,0.10194174757281553
62944,0.02747844827586207
62945,0.13405968735196588
62946,0.05776173285198556
62947,0.04136413641364137
62948,0.007540056550424128
62949,0.13405968735196588
62950,0.9447236180904522
62951,0.04976303317535545
62952,0.07167931151624958
62953,0.00978314038806457
62954,0.0
62955,0.00978314038806457
62956,0.00978314038806457
62957,0.0
62958,0.007540056550424128
62959,0.04136413641364137
62960,0.9533169533169533
62961,0.04976303317535545
62962,0.09780170480035891
62963,0.04976303317535545
62964,0.09975062344139651
62965,0.0
62966,0.13405968735196588
62967,0.9610136452241715
62968,0.06657877389584707
62969,0.13405968735196588
62970,0.1048951048951049
62971,0.07167931151624958
62972,0.17037037037037037
62973,0.07167931151624958
62974,0.095
62975,0.020879789174944253
62976,0.00978314038806457
62977,0.002881844380403458
62978,0.25892857142857145
62979,0.13405968735196588
62980,0.04136413641364137
62981,0.9727891156462585
62982,0.04976303317535545
62983,0.04976303317535545
62984,0.0
62985,0.02747844827586207
62986,0.9447236180904522
62987,0.0
62988,0.17037037037037037
62989,0.02747844827586207
62990,0.038834951456310676
62991,0.02720605630470783
62992,0.04136413641364137
62993,0.05359477124183006
62994,0.04976303317535545
62995,0.15384615384615385
62996,0.02720605630470783
62997,0.23275862068965517
62998,0.07167931151624958
62999,0.07167931151624958
63000,0.020879789174944253
63001,0.00978314038806457
63002,0.0
63003,0.0
63004,0.06657877389584707
63005,0.04976303317535545
63006,0.04817275747508306
63007,0.013140604467805518
63008,0.007540056550424128
63009,0.0
63010,0.04136413641364137
63011,0.00978314038806457
63012,0.020879789174944253
63013,0.05359477124183006
63014,0.04976303317535545
63015,0.00978314038806457
63016,0.0
63017,0.13405968735196588
63018,0.00978314038806457
63019,0.020879789174944253
63020,0.9623015873015873
63021,0.02720605630470783
63022,0.14565217391304347
63023,0.04136413641364137
63024,0.0
63025,0.07167931151624958
63026,0.9899665551839465
63027,1.0
63028,0.1048951048951049
63029,0.9875
63030,0.00978314038806457
63031,0.02747844827586207
63032,0.06657877389584707
63033,0.01195219123505976
63034,0.13405968735196588
63035,0.07167931151624958
63036,0.0
63037,0.02720605630470783
63038,0.0
63039,0.00978314038806457
63040,0.0
63041,0.9610136452241715
63042,0.05359477124183006
63043,0.09780170480035891
63044,0.09975062344139651
63045,0.0
63046,0.04728789986091794
63047,0.09780170480035891
63048,0.02720605630470783
63049,0.09975062344139651
63050,1.0
63051,0.0
63052,0.04136413641364137
63053,0.0
63054,0.0
63055,0.03469640644361834
63056,0.07167931151624958
63057,0.04976303317535545
63058,0.0
63059,1.0
63060,0.00978314038806457
63061,0.0
63062,0.04136413641364137
63063,0.05776173285198556
63064,0.04136413641364137
63065,0.0
63066,0.0
63067,0.07167931151624958
63068,0.07167931151624958
63069,0.0
63070,0.09780170480035891
63071,1.0
63072,0.0
63073,0.04817275747508306
63074,0.35714285714285715
63075,0.02747844827586207
63076,0.02720605630470783
63077,0.008333333333333333
63078,0.1048951048951049
63079,0.04136413641364137
63080,0.020879789174944253
63081,0.0
63082,0.00978314038806457
63083,0.05359477124183006
63084,0.04976303317535545
63085,0.05776173285198556
63086,0.88
63087,0.07167931151624958
63088,0.04976303317535545
63089,0.27450980392156865
63090,0.13432835820895522
63091,0.0
63092,0.02747844827586207
63093,0.002881844380403458
63094,0.02747844827586207
63095,0.00978314038806457
63096,0.04976303317535545
63097,0.04976303317535545
63098,0.07167931151624958
63099,0.9623015873015873
63100,0.013140604467805518
63101,0.17037037037037037
63102,0.09780170480035891
63103,0.0
63104,0.0
63105,0.02747844827586207
63106,0.0
63107,0.04136413641364137
63108,0.04976303317535545
63109,0.046875
63110,0.00978314038806457
63111,0.07167931151624958
63112,1.0
63113,0.02720605630470783
63114,0.020879789174944253
63115,0.2537313432835821
63116,0.10194174757281553
63117,0.04136413641364137
63118,0.02747844827586207
63119,0.10194174757281553
63120,0.00978314038806457
63121,0.0
63122,0.04136413641364137
63123,0.963276836158192
63124,0.05776173285198556
63125,0.038834951456310676
63126,0.07167931151624958
63127,0.07167931151624958
63128,0.07167931151624958
63129,0.00978314038806457
63130,0.008333333333333333
63131,0.02747844827586207
63132,0.013140604467805518
63133,0.9727891156462585
63134,0.9447236180904522
63135,0.02720605630470783
63136,0.9447236180904522
63137,0.13405968735196588
63138,0.13690476190476192
63139,0.0
63140,0.9610136452241715
63141,0.07167931151624958
63142,0.04136413641364137
63143,0.04136413641364137
63144,0.04136413641364137
63145,0.07167931151624958
63146,0.020879789174944253
63147,0.02720605630470783
63148,0.1048951048951049
63149,0.13432835820895522
63150,0.88
63151,0.00978314038806457
63152,1.0
63153,1.0
63154,0.02720605630470783
63155,0.07167931151624958
63156,0.03469640644361834
63157,0.0
63158,0.4166666666666667
63159,0.04976303317535545
63160,0.17037037037037037
63161,0.02720605630470783
63162,0.008333333333333333
63163,0.005479452054794521
63164,0.04136413641364137
63165,0.04136413641364137
63166,0.04136413641364137
63167,0.02720605630470783
63168,0.04976303317535545
63169,0.002881844380403458
63170,0.07167931151624958
63171,0.02720605630470783
63172,0.00978314038806457
63173,0.9623015873015873
63174,0.07167931151624958
63175,0.002881844380403458
63176,0.0
63177,0.13690476190476192
63178,0.02720605630470783
63179,0.17391304347826086
63180,0.008333333333333333
63181,0.05359477124183006
63182,0.00978314038806457
63183,0.020879789174944253
63184,0.0
63185,0.04976303317535545
63186,0.002881844380403458
63187,0.02747844827586207
63188,0.04136413641364137
63189,0.13405968735196588
63190,0.04976303317535545
63191,0.04136413641364137
63192,0.09975062344139651
63193,0.17142857142857143
63194,0.0
63195,0.07167931151624958
63196,0.9610136452241715
63197,0.07167931151624958
63198,0.13405968735196588
63199,0.0
63200,0.02720605630470783
63201,0.04976303317535545
63202,0.002881844380403458
63203,0.025
63204,0.02720605630470783
63205,0.07167931151624958
63206,0.14565217391304347
63207,0.4166666666666667
63208,0.020879789174944253
63209,0.09780170480035891
63210,1.0
63211,0.0
63212,0.07167931151624958
63213,0.09780170480035891
63214,0.04976303317535545
63215,0.020879789174944253
63216,0.00978314038806457
63217,0.07167931151624958
63218,0.07167931151624958
63219,0.9623015873015873
63220,0.04136413641364137
63221,1.0
63222,0.1048951048951049
63223,0.07167931151624958
63224,0.0
63225,0.06657877389584707
63226,0.0
63227,0.0
63228,0.020879789174944253
63229,0.07167931151624958
63230,0.04976303317535545
63231,0.04976303317535545
63232,0.9727891156462585
63233,0.05776173285198556
63234,0.03469640644361834
63235,0.04976303317535545
63236,0.0
63237,0.02747844827586207
63238,0.17142857142857143
63239,0.04136413641364137
63240,1.0
63241,0.020879789174944253
63242,0.04136413641364137
63243,0.0
63244,0.04136413641364137
63245,0.0
63246,0.005479452054794521
63247,0.13405968735196588
63248,0.9727891156462585
63249,0.0
63250,0.02720605630470783
63251,0.04976303317535545
63252,0.04976303317535545
63253,0.020879789174944253
63254,0.04136413641364137
63255,0.05359477124183006
63256,1.0
63257,0.00978314038806457
63258,0.04976303317535545
63259,0.04136413641364137
63260,0.00978314038806457
63261,0.23679727427597955
63262,0.17857142857142858
63263,0.02747844827586207
63264,0.02720605630470783
63265,0.06851311953352769
63266,0.0
63267,1.0
63268,0.04136413641364137
63269,0.013140604467805518
63270,0.02720605630470783
63271,0.04728789986091794
63272,0.02720605630470783
63273,0.020879789174944253
63274,0.1
63275,0.05776173285198556
63276,0.02720605630470783
63277,0.020879789174944253
63278,0.23275862068965517
63279,0.07167931151624958
63280,0.07167931151624958
63281,0.05359477124183006
63282,0.00978314038806457
63283,0.25806451612903225
63284,0.020879789174944253
63285,0.9610136452241715
63286,0.00978314038806457
63287,0.00978314038806457
63288,0.9610136452241715
63289,0.04136413641364137
63290,0.07167931151624958
63291,0.04136413641364137
63292,0.09780170480035891
63293,0.0
63294,0.020879789174944253
63295,0.0
63296,1.0
63297,0.00978314038806457
63298,0.05776173285198556
63299,0.02720605630470783
63300,0.09090909090909091
63301,0.02720605630470783
63302,0.0
63303,0.10194174757281553
63304,0.17142857142857143
63305,0.9172185430463576
63306,0.0
63307,0.007540056550424128
63308,0.09780170480035891
63309,0.00978314038806457
63310,0.01195219123505976
63311,0.05776173285198556
63312,0.04976303317535545
63313,0.0
63314,1.0
63315,0.07167931151624958
63316,0.0
63317,0.23679727427597955
63318,0.05776173285198556
63319,0.013140604467805518
63320,0.963276836158192
63321,1.0
63322,0.23679727427597955
63323,0.06657877389584707
63324,0.00978314038806457
63325,0.002770083102493075
63326,0.04817275747508306
63327,0.05359477124183006
63328,0.04976303317535545
63329,0.00978314038806457
63330,0.02720605630470783
63331,0.04976303317535545
63332,0.1048951048951049
63333,0.0
63334,0.04976303317535545
63335,0.14565217391304347
63336,0.020879789174944253
63337,1.0
63338,0.04976303317535545
63339,0.07167931151624958
63340,0.0
63341,0.05359477124183006
63342,0.07167931151624958
63343,0.02720605630470783
63344,0.09780170480035891
63345,0.09975062344139651
63346,0.02720605630470783
63347,0.1048951048951049
63348,0.9172185430463576
63349,0.07167931151624958
63350,0.9902912621359223
63351,0.06657877389584707
63352,0.020879789174944253
63353,0.04136413641364137
63354,0.002770083102493075
63355,0.0
63356,0.02720605630470783
63357,0.07167931151624958
63358,0.02720605630470783
63359,0.05359477124183006
63360,0.00978314038806457
63361,0.0
63362,0.04728789986091794
63363,0.04976303317535545
63364,0.04976303317535545
63365,1.0
63366,0.23679727427597955
63367,0.04136413641364137
63368,0.23679727427597955
63369,0.1048951048951049
63370,0.04976303317535545
63371,0.07167931151624958
63372,0.9172185430463576
63373,0.9623015873015873
63374,0.02747844827586207
63375,0.07167931151624958
63376,0.04976303317535545
63377,0.02720605630470783
63378,0.07167931151624958
63379,0.00978314038806457
63380,0.04976303317535545
63381,0.013140604467805518
63382,0.07167931151624958
63383,0.043243243243243246
63384,0.07167931151624958
63385,0.020879789174944253
63386,0.09975062344139651
63387,0.02720605630470783
63388,0.06851311953352769
63389,0.07167931151624958
63390,0.04817275747508306
63391,0.09780170480035891
63392,0.8833333333333333
63393,0.043243243243243246
63394,0.00684931506849315
63395,0.9610136452241715
63396,0.008333333333333333
63397,0.04976303317535545
63398,0.020879789174944253
63399,0.013140604467805518
63400,1.0
63401,0.007540056550424128
63402,0.01195219123505976
63403,1.0
63404,0.07167931151624958
63405,1.0
63406,0.002770083102493075
63407,0.00684931506849315
63408,0.04976303317535545
63409,0.09780170480035891
63410,0.0
63411,0.0
63412,0.03731343283582089
63413,0.04976303317535545
63414,0.09975062344139651
63415,0.01195219123505976
63416,0.13405968735196588
63417,0.07167931151624958
63418,0.020879789174944253
63419,0.07167931151624958
63420,0.02720605630470783
63421,0.13405968735196588
63422,0.02747844827586207
63423,0.1048951048951049
63424,0.0
63425,0.15384615384615385
63426,0.05714285714285714
63427,0.04136413641364137
63428,0.03469640644361834
63429,0.00978314038806457
63430,0.00978314038806457
63431,0.0
63432,0.00978314038806457
63433,0.013140604467805518
63434,0.00978314038806457
63435,0.04136413641364137
63436,0.13405968735196588
63437,0.01195219123505976
63438,0.0
63439,0.13405968735196588
63440,0.04136413641364137
63441,0.04976303317535545
63442,0.14565217391304347
63443,0.04136413641364137
63444,0.07167931151624958
63445,0.11589403973509933
63446,0.9834710743801653
63447,0.02747844827586207
63448,0.020879789174944253
63449,0.07167931151624958
63450,0.0
63451,0.00978314038806457
63452,0.04976303317535545
63453,0.13405968735196588
63454,1.0
63455,0.02720605630470783
63456,0.0
63457,0.04976303317535545
63458,0.04976303317535545
63459,0.07167931151624958
63460,0.04136413641364137
63461,0.17037037037037037
63462,0.02720605630470783
63463,0.02720605630470783
63464,0.06851311953352769
63465,0.0
63466,0.0
63467,0.04136413641364137
63468,0.0
63469,0.07167931151624958
63470,0.00978314038806457
63471,0.04136413641364137
63472,0.00978314038806457
63473,0.06657877389584707
63474,0.04976303317535545
63475,0.9533169533169533
63476,0.09780170480035891
63477,0.07167931151624958
63478,0.10194174757281553
63479,0.07167931151624958
63480,0.02720605630470783
63481,0.0
63482,0.02720605630470783
63483,0.07167931151624958
63484,0.13690476190476192
63485,0.020879789174944253
63486,0.1606425702811245
63487,0.03469640644361834
63488,0.9610136452241715
63489,0.005479452054794521
63490,0.07167931151624958
63491,0.04136413641364137
63492,0.00978314038806457
63493,0.013140604467805518
63494,0.9610136452241715
63495,0.0
63496,0.00978314038806457
63497,0.002881844380403458
63498,0.07167931151624958
63499,0.9727891156462585
63500,0.0
63501,0.09780170480035891
63502,0.9623015873015873
63503,1.0
63504,0.00978314038806457
63505,1.0
63506,0.0
63507,0.10194174757281553
63508,0.1048951048951049
63509,0.0
63510,0.0
63511,0.07167931151624958
63512,0.9899665551839465
63513,0.013140604467805518
63514,0.5
63515,0.06657877389584707
63516,0.4418604651162791
63517,0.04136413641364137
63518,0.00978314038806457
63519,0.05359477124183006
63520,0.04976303317535545
63521,0.07167931151624958
63522,0.06657877389584707
63523,0.1606425702811245
63524,0.04976303317535545
63525,0.7407407407407407
63526,0.0
63527,0.23679727427597955
63528,0.1048951048951049
63529,0.04136413641364137
63530,0.020879789174944253
63531,0.07167931151624958
63532,0.07167931151624958
63533,0.04136413641364137
63534,0.10194174757281553
63535,0.02747844827586207
63536,0.04136413641364137
63537,0.011764705882352941
63538,0.0
63539,0.07167931151624958
63540,0.008333333333333333
63541,0.020879789174944253
63542,0.0
63543,0.07167931151624958
63544,0.02720605630470783
63545,0.13405968735196588
63546,0.00978314038806457
63547,0.09975062344139651
63548,0.05359477124183006
63549,0.04136413641364137
63550,0.008333333333333333
63551,0.05776173285198556
63552,0.0
63553,0.04976303317535545
63554,0.00978314038806457
63555,0.13405968735196588
63556,0.07167931151624958
63557,0.3090909090909091
63558,0.0
63559,0.038834951456310676
63560,0.04976303317535545
63561,1.0
63562,0.0
63563,1.0
63564,0.0
63565,0.002881844380403458
63566,0.020879789174944253
63567,0.9447236180904522
63568,0.01195219123505976
63569,0.020879789174944253
63570,1.0
63571,0.07167931151624958
63572,0.020879789174944253
63573,0.05359477124183006
63574,0.27450980392156865
63575,0.06657877389584707
63576,0.02720605630470783
63577,0.14565217391304347
63578,0.9899665551839465
63579,0.0
63580,0.020879789174944253
63581,0.00978314038806457
63582,0.06657877389584707
63583,0.020879789174944253
63584,0.07167931151624958
63585,0.007540056550424128
63586,0.0
63587,0.04976303317535545
63588,0.07167931151624958
63589,0.5078125
63590,0.07167931151624958
63591,0.04136413641364137
63592,0.020879789174944253
63593,0.013140604467805518
63594,0.020879789174944253
63595,0.07167931151624958
63596,0.05776173285198556
63597,0.008333333333333333
63598,1.0
63599,0.07167931151624958
63600,0.9899665551839465
63601,1.0
63602,1.0
63603,0.02747844827586207
63604,0.1048951048951049
63605,0.09780170480035891
63606,0.9836065573770492
63607,0.020879789174944253
63608,1.0
63609,0.09975062344139651
63610,0.020879789174944253
63611,0.00978314038806457
63612,0.02720605630470783
63613,0.04136413641364137
63614,0.0
