id,loan_status
66200,0.16980530344268746
66201,0.08714641034919673
66202,0.02041891164391164
66203,0.1239694853950658
66204,0.05143760646817922
66205,0.18889597638343794
66206,0.2248459755586691
66207,0.06453215150862214
66208,0.0005555555555555556
66209,0.3170956153280841
66210,0.19501582310448393
66211,0.005110255267608209
66212,0.0006666666666666666
66213,1.0
66214,0.015476941114441112
66215,0.049967660444131035
66216,0.017218862183568065
66217,0.12609226598564838
66218,0.006840202852702852
66219,0.16351603739397857
66220,0.29593812420379756
66221,0.0
66222,0.3188800213761126
66223,0.050408240942064475
66224,1.0
66225,1.0
66226,0.082632118010988
66227,0.06161433182830241
66228,1.0
66229,0.01960894105894105
66230,1.0
66231,0.10635995895229639
66232,0.2876299567262803
66233,0.025958311133311127
66234,0.0412842032967033
66235,0.026125829725829722
66236,0.004797222222222223
66237,1.0
66238,0.00015384615384615385
66239,0.025905391830391814
66240,0.0016322802197802197
66241,1.0
66242,0.003328282828282828
66243,1.0
66244,0.010946567321567319
66245,0.01633093018093018
66246,0.1529697563100814
66247,0.0002727272727272727
66248,0.014478249528249533
66249,0.09613475617519733
66250,0.01614052956847074
66251,0.004496739371739372
66252,0.04326453492328104
66253,0.03851401237651237
66254,0.0072816472742943325
66255,0.04345270407696877
66256,0.09351606456838658
66257,0.26267611694291265
66258,1.0
66259,1.0
66260,0.07158508574758578
66261,0.08611456432284603
66262,0.015103391053391056
66263,0.06764541283524662
66264,1.0
66265,0.15628069806010972
66266,0.005771214896214896
66267,0.01782925407925408
66268,0.09805585446974768
66269,0.019158270457612564
66270,0.03517664386267328
66271,0.05837754841048188
66272,0.2512955137999257
66273,0.09002720335220335
66274,0.08720929805488636
66275,0.1588005095781412
66276,0.1150109285451391
66277,0.0033090073325367448
66278,0.06720928156810513
66279,0.020016372516372515
66280,0.001
66281,0.0005347222222222222
66282,0.13410839120030293
66283,0.01774324548001019
66284,0.09331462075935759
66285,0.023522746697746694
66286,0.06909545348442409
66287,0.09008464117581769
66288,0.3582710539288712
66289,0.051933596468890585
66290,0.0013982905982905982
66291,0.019122526085026084
66292,0.019497959067076714
66293,1.0
66294,0.05560248354586591
66295,0.012028787878787877
66296,0.024902886002886
66297,0.003152777777777778
66298,0.012588924963924967
66299,0.026497202797202787
66300,0.07878144695002291
66301,0.010728353590853591
66302,0.01518395493395493
66303,0.01776040691334809
66304,0.09145010267510267
66305,0.0007916666666666666
66306,0.0
66307,0.1311833135990257
66308,0.009400273337773334
66309,1.0
66310,0.12691100606050296
66311,0.0024999999999999996
66312,0.004671520146520146
66313,0.26464771290090994
66314,1.0
66315,0.01484867632367632
66316,0.05228204850704853
66317,0.03300871881386586
66318,0.025228907203907195
66319,0.11479325243469984
66320,0.023449130199865494
66321,0.058361915943533585
66322,0.03144207042957042
66323,0.019380044955044955
66324,0.0005384615384615384
66325,0.0020833333333333333
66326,0.03455977217227216
66327,0.028903307803307795
66328,0.28687865406474744
66329,0.0058
66330,0.28889244889097837
66331,0.03914394853512498
66332,0.0
66333,0.09711836627424858
66334,0.019575008733096966
66335,0.075275626918661
66336,0.04654675887837653
66337,0.007504401154401156
66338,0.08536524986881022
66339,0.22274668909279063
66340,1.0
66341,0.21777894616133772
66342,0.06019399840355723
66343,0.0
66344,0.30916447794700935
66345,0.024154509705980296
66346,0.05917397039235273
66347,0.009964049414637648
66348,0.0741361888111888
66349,0.02864061771561771
66350,0.029628739170186536
66351,0.21973017685358998
66352,0.02573981018981019
66353,1.0
66354,0.007380357142857144
66355,0.0
66356,0.021956844544344538
66357,0.04227822455322455
66358,0.1983923334835097
66359,1.0
66360,0.0
66361,0.005381529581529581
66362,0.004878305028305029
66363,0.16270478877417738
66364,0.0014
66365,0.010234235209235209
66366,0.030535799799615584
66367,0.08176463265406766
66368,0.36350204099306255
66369,0.022831390831390824
66370,0.0018357142857142856
66371,0.2032582813385445
66372,1.0
66373,1.0
66374,0.03342660752560133
66375,0.019132096008566597
66376,0.10677350348310101
66377,0.04457584637584639
66378,0.25700790843573357
66379,0.0
66380,0.043603196292012085
66381,0.08598699852778802
66382,0.08547906976064872
66383,1.0
66384,0.10823881118881121
66385,0.05596267123399479
66386,1.0
66387,0.14104561156507753
66388,0.07044418930742463
66389,0.014059090909090907
66390,0.045684719283984
66391,1.0
66392,1.0
66393,0.06502039243436304
66394,0.04883945196959903
66395,0.007657420357420356
66396,0.18829955836647017
66397,1.0
66398,0.03452753935950531
66399,1.0
66400,1.0
66401,0.14604589266942206
66402,1.0
66403,0.1916261959102129
66404,0.0005
66405,0.016185039960039962
66406,0.11225516452501742
66407,0.020083882783882782
66408,0.05720528083028086
66409,0.13245466151495566
66410,0.0010512820512820513
66411,0.09132854732556753
66412,0.06522089528978071
66413,0.1335071129893498
66414,0.0335279091007032
66415,0.08358417872976705
66416,0.07819104342509921
66417,0.06924729598746623
66418,0.03681098174701115
66419,0.033380845869816454
66420,0.02494994815126394
66421,0.12869911061161063
66422,0.2649693620921564
66423,0.05181797885636895
66424,1.0
66425,0.00944211229946524
66426,0.14492218010747426
66427,0.004380595221771692
66428,1.0
66429,0.0
66430,0.28636710262991216
66431,0.16410863648305593
66432,0.9993589743589744
66433,0.11071919010940752
66434,0.0002777777777777778
66435,0.04763454021468729
66436,1.0
66437,0.0024067460317460316
66438,1.0
66439,0.016380946830946833
66440,0.018250197025197028
66441,0.1002727495285932
66442,0.053910419237625115
66443,0.39918141873867774
66444,0.09768130882275626
66445,0.08317234369517655
66446,0.428955669044354
66447,0.012091328116328116
66448,0.12002064683682336
66449,1.0
66450,0.026342415917415925
66451,0.0
66452,0.12971760453598682
66453,0.022898092185592175
66454,0.19381277986719173
66455,0.029657479448655908
66456,1.0
66457,0.01249808941058941
66458,0.0
66459,0.15773281170154232
66460,0.0
66461,0.2747908201662458
66462,0.009261874236874237
66463,0.043570834720834714
66464,0.025972947314123782
66465,0.19150622023745095
66466,0.03756991217416914
66467,0.0552911146043499
66468,0.03931347933112639
66469,0.396203339638518
66470,0.08998337912087921
66471,0.056404489735410804
66472,0.0020146520146520144
66473,0.3080583498029317
66474,0.031108111822817697
66475,0.180339090922837
66476,0.013535769622534326
66477,0.19398239742283868
66478,0.030294215506715506
66479,0.013484572127219187
66480,0.11488253179568965
66481,0.01677625781081663
66482,0.07574559329559334
66483,0.0006166666666666667
66484,0.019654884004884
66485,0.0
66486,0.2835343058085704
66487,0.040415703495850566
66488,0.11069176883058468
66489,0.0
66490,0.08471841685576206
66491,0.12518770419467015
66492,0.011756588440798963
66493,1.0
66494,0.035705570818070825
66495,0.08859333215803811
66496,1.0
66497,0.0
66498,0.0002222222222222222
66499,0.06527627703823526
66500,0.031693633245839126
66501,0.0028486013986013985
66502,0.042726158125500235
66503,0.000609015984015984
66504,0.20958630478138998
66505,1.0
66506,0.013557048507048504
66507,0.0023386363636363635
66508,0.04715159138247375
66509,0.048647799912505806
66510,0.04203271462836679
66511,0.003248423798423798
66512,0.10529195991916582
66513,0.06237855445208386
66514,0.15432287659880542
66515,0.09550913016721843
66516,0.02834743704008409
66517,0.10369780261448219
66518,1.0
66519,0.0
66520,0.06048168158381007
66521,0.11536381519667134
66522,0.001751803751803752
66523,0.06637771117771116
66524,0.07669288405522928
66525,0.0001111111111111111
66526,0.07106232680717973
66527,0.0038681318681318675
66528,0.37589513679904546
66529,0.15055282470797174
66530,0.11376813382695734
66531,0.0
66532,0.027320107567011583
66533,0.015263437950937948
66534,0.006052374964217069
66535,0.165625020450564
66536,0.02311778923690688
66537,0.001107936507936508
66538,0.14209342351834608
66539,0.0
66540,0.11137382052072456
66541,0.057927223103693685
66542,0.054709343597578904
66543,1.0
66544,0.1357422580042936
66545,0.0
66546,0.0507576048951049
66547,0.017491306242776828
66548,0.0829390923747735
66549,0.0294866994116994
66550,0.1755131108786295
66551,0.0
66552,0.17333977542065773
66553,0.02169357586857587
66554,0.19126447489129367
66555,0.0
66556,0.07987299836386524
66557,0.00027142857142857144
66558,0.031378772616272615
66559,0.008521037296037296
66560,0.029456671012166365
66561,0.0
66562,0.04199903831548568
66563,0.01501221001221001
66564,0.1642985044968792
66565,0.12705591753018222
66566,0.0
66567,0.022050327450327447
66568,0.2271955986866591
66569,0.1880925554192968
66570,1.0
66571,0.09860472713560949
66572,0.018041566766566763
66573,0.16411350333533004
66574,0.0810139766279473
66575,0.0034569444444444443
66576,0.03098544233544233
66577,0.18664738212423973
66578,1.0
66579,1.0
66580,0.21255942783137058
66581,0.014831078072254544
66582,0.07090025791202263
66583,0.027613740344622703
66584,0.06023803868130497
66585,0.012027894327894329
66586,0.012513199055846115
66587,0.10825361726336957
66588,0.307269912217126
66589,0.011178702506643682
66590,0.38402289007899115
66591,0.05418540684461736
66592,0.00016666666666666666
66593,0.03594416971916972
66594,0.03836838161838162
66595,0.10351596065613096
66596,0.1004308036090157
66597,1.0
66598,0.04456969690096624
66599,0.004505942668442667
66600,0.11623940087690086
66601,0.06079189919557565
66602,0.032055935730935736
66603,0.09401890989557397
66604,0.07755347569097575
66605,0.05827066267066267
66606,0.04596467372496784
66607,0.004683663558663559
66608,0.0023261904761904765
66609,0.003296679197994988
66610,0.0907589441690061
66611,0.001206959706959707
66612,0.23979031700583575
66613,0.0075309597265479635
66614,0.007243006993006992
66615,0.0006107142857142857
66616,0.07157944596253424
66617,0.024839843489843482
66618,0.15790944953739078
66619,0.05077614362761421
66620,0.04393171501700914
66621,0.01381303418803419
66622,0.004235209235209234
66623,0.19419233159789778
66624,0.09439410813644561
66625,0.0044127136752136744
66626,0.007585722610722611
66627,0.02599570331629155
66628,0.0
66629,0.0003333333333333333
66630,0.21984363655350495
66631,0.26497488505515665
66632,0.09649919875875758
66633,0.023770992895992885
66634,1.0
66635,0.0005384615384615384
66636,0.031091253844195
66637,0.06121002086149145
66638,0.0
66639,0.11347417655873546
66640,0.3007958057465411
66641,1.0
66642,0.156302737257844
66643,0.07149874863698395
66644,0.05066389722043412
66645,0.2612070576439385
66646,0.2186507274588157
66647,0.0020571789321789324
66648,0.018838546176046172
66649,0.01297266622266622
66650,0.010626054501054501
66651,0.0
66652,0.07959840282266752
66653,0.026594481906981913
66654,0.0
66655,0.004543745143745143
66656,0.007038664113664114
66657,0.07605771728271728
66658,0.052957634835924305
66659,0.35671490334141254
66660,0.19621556080228691
66661,1.0
66662,0.10598553952497455
66663,0.15802921124283353
66664,0.0
66665,0.0005
66666,0.046850082515523694
66667,0.11505991737021144
66668,0.007425180375180374
66669,0.0021871794871794873
66670,0.0458633241758242
66671,0.0450473485664662
66672,0.02824316361742832
66673,0.040404369241869235
66674,0.009994680319680321
66675,0.04847311523186137
66676,0.04100318154068154
66677,0.15768948827660123
66678,0.19999248349689547
66679,0.16129890713431733
66680,0.02645944692562338
66681,0.10792167970917974
66682,0.12949663082016025
66683,0.021962909733884962
66684,0.05086704020953248
66685,0.13572776270427203
66686,0.0925745839128192
66687,0.034055719280719265
66688,0.03656453864762688
66689,0.07631156768068532
66690,0.04100238650238649
66691,0.0
66692,0.035151107226107224
66693,0.06043556965909911
66694,0.04573081534478593
66695,0.01723560051060051
66696,0.18959043195796282
66697,0.015417653588241823
66698,0.11146326442735117
66699,0.11762083567876913
66700,0.021214375901875904
66701,0.018292504717504723
66702,0.013789961616470904
66703,1.0
66704,0.036516653083758344
66705,0.0062386610121904235
66706,0.001827380952380952
66707,0.16014381123729632
66708,0.11426344823477179
66709,0.1230382277852866
66710,0.02982313842504244
66711,1.0
66712,0.10383490757608407
66713,0.0017908119658119656
66714,0.014129762965792375
66715,0.09153468508615567
66716,0.03410479194008605
66717,0.24139015097819283
66718,0.0
66719,0.0
66720,0.010152605727605728
66721,0.017962968975468972
66722,0.07198378598525652
66723,0.01228063413194992
66724,0.04579290382819796
66725,0.012872402597402596
66726,0.06599572616925559
66727,0.008273168498168499
66728,0.0028051282051282053
66729,0.0
66730,1.0
66731,0.05309814711432358
66732,0.006970490620490621
66733,0.4360254641686143
66734,0.013702523865023863
66735,0.004662698412698412
66736,0.06237240675990678
66737,0.010361829836829836
66738,0.12232661954918149
66739,0.07894488303664003
66740,0.022588998501498498
66741,1.0
66742,0.2978476842816629
66743,0.12402638693006349
66744,0.017994882310671784
66745,0.051934454193149855
66746,0.07819069891237072
66747,0.11455442196692195
66748,0.05470758261346495
66749,0.003125
66750,0.020503545310898253
66751,0.032463035004211487
66752,1.0
66753,0.03232212117947413
66754,0.20583315940595365
66755,0.05077998708807534
66756,1.0
66757,0.30932901087280373
66758,0.011538621101121098
66759,0.061202891449795474
66760,0.0026046703296703296
66761,0.0006111111111111112
66762,0.04197283549783549
66763,0.021391446908784372
66764,0.05314671676362855
66765,0.0
66766,0.0
66767,0.041608121939120384
66768,0.39322707475702817
66769,0.1516300821727292
66770,0.04022971538265657
66771,0.2570319730922672
66772,0.013103733766233767
66773,0.05865643891712008
66774,0.9998333333333334
66775,0.2459404877716023
66776,0.03505103230103229
66777,0.19691727247640572
66778,0.05725919770728968
66779,0.02092388746874041
66780,0.017145931845931845
66781,0.1057061091686092
66782,0.014018330199212552
66783,0.007748605561105561
66784,0.07445243902983842
66785,0.2225883712348881
66786,0.020624859291035764
66787,0.01792907092907093
66788,0.040987781173075284
66789,0.0975130612120937
66790,0.05735834443334442
66791,0.0
66792,0.11064156573990166
66793,0.00041666666666666664
66794,0.0036345238095238093
66795,0.011981260243024944
66796,1.0
66797,0.01620429796811376
66798,0.18768271641499198
66799,0.08010205211455214
66800,0.005886760461760462
66801,0.012919283309569688
66802,0.013321101121101126
66803,0.023485299422799415
66804,0.060758265672236265
66805,0.13189729437229428
66806,0.029041719537772178
66807,0.0
66808,0.005337321502027384
66809,1.0
66810,0.11781714801796084
66811,0.04735381088210036
66812,0.030969817110993576
66813,0.0623072385947386
66814,0.03640371017871018
66815,0.03189052695670342
66816,0.0015621794871794872
66817,0.0009038461538461538
66818,0.1263413420729598
66819,0.05204772311022312
66820,0.07840517913459089
66821,0.011042844655344653
66822,0.029331196989285217
66823,0.2593498226317886
66824,0.006885331335331335
66825,0.0830988669010728
66826,0.15432986825266243
66827,0.05237847829844735
66828,0.00015384615384615385
66829,0.48517206437353494
66830,0.4150874414500187
66831,1.0
66832,0.012049765512265512
66833,0.022440696068637245
66834,0.029640295815295814
66835,0.06678484203704789
66836,0.09796977018079961
66837,0.39594179278324054
66838,0.00972347415656239
66839,0.0008333333333333333
66840,0.07360978877503643
66841,0.0632767500473383
66842,1.0
66843,0.0004
66844,0.24478536743614135
66845,0.023097526982821102
66846,0.11667777339470034
66847,0.16411273766223458
66848,0.005570021645021645
66849,0.005526007326007326
66850,0.18778915471783125
66851,0.03541920995670995
66852,0.056110288812494725
66853,0.015483918858918859
66854,0.026761390080507725
66855,0.043413489855517726
66856,1.0
66857,0.0024388888888888893
66858,0.0008068181818181819
66859,0.0018065476190476189
66860,0.04773210977618873
66861,0.038011502399389385
66862,0.01976680541680541
66863,0.003493650793650793
66864,0.021657612648789116
66865,1.0
66866,0.04154292031497916
66867,0.2776785642719854
66868,0.03699456931956932
66869,0.03739193771914361
66870,0.0
66871,0.12465542145762734
66872,0.016623464035964035
66873,0.09665670456993986
66874,0.014351629742806214
66875,0.049945502536679016
66876,0.10554554057054055
66877,0.02130268065268065
66878,0.25570712438912396
66879,0.09476970356784604
66880,0.06704491619491622
66881,0.0024286096256684493
66882,0.005345970695970696
66883,1.0
66884,0.00895995670995671
66885,0.07022828305165771
66886,0.1993876774369422
66887,0.0
66888,0.0026944444444444446
66889,0.16609264876850022
66890,0.0933404837852206
66891,1.0
66892,0.07197215423465426
66893,0.03310011850894204
66894,1.0
66895,0.00025
66896,0.0767338332419215
66897,0.0842734929458227
66898,0.275269972618541
66899,0.9986666666666666
66900,0.1450189623285212
66901,0.08715850709747767
66902,0.07497897218450626
66903,0.01066822621822622
66904,0.02407056081173728
66905,0.037331877844377866
66906,1.0
66907,0.085585741464418
66908,0.002522727272727273
66909,0.037596303734964726
66910,0.15725546120546124
66911,0.002487373737373737
66912,1.0
66913,0.029632064645880425
66914,0.19807359148849085
66915,0.022235424379542026
66916,0.010503510378510376
66917,0.01035555816732287
66918,0.00014285714285714284
66919,0.00268452380952381
66920,0.03253487484737484
66921,0.0002
66922,0.0
66923,0.00025
66924,1.0
66925,0.003358261183261183
66926,0.29435233862714505
66927,0.2859679015117113
66928,0.27701876507994927
66929,0.009487698412698413
66930,0.012464319014319014
66931,0.9173682373182371
66932,0.055882230677818945
66933,0.036966310160427805
66934,0.021712077709871828
66935,0.024331838994338995
66936,0.02680947190064837
66937,0.00042857142857142855
66938,0.0005454545454545454
66939,0.09387542353157682
66940,0.030360780885780887
66941,0.17021664238754028
66942,0.0
66943,0.016176526251526255
66944,0.11222818557001993
66945,0.3504111307036616
66946,0.000490909090909091
66947,0.05891153315638608
66948,0.2015588509959253
66949,0.014395868020868022
66950,1.0
66951,0.005288744588744588
66952,0.0
66953,0.025197009934509927
66954,0.0724130266792032
66955,0.0692262004335534
66956,0.0696425733666059
66957,0.05801908793820558
66958,0.08233524157730815
66959,0.03967968224585871
66960,0.0
66961,0.21556529939358887
66962,0.4200452090049612
66963,0.026864269064269062
66964,0.07755252702663697
66965,0.07512534932387874
66966,0.40497916389166383
66967,0.05047194880283117
66968,0.010395285270285269
66969,0.0147578210661028
66970,0.028824256703049264
66971,0.04110524271480155
66972,0.031404611075199304
66973,0.018827625152625153
66974,0.011753568653568653
66975,0.1412382607588491
66976,0.002107226107226107
66977,0.01389931457431457
66978,0.053672839823575125
66979,0.10455441267109224
66980,0.0
66981,0.015210658785658781
66982,0.1136016871458435
66983,0.03060818910621543
66984,0.01312684953934954
66985,0.039841095342565934
66986,0.15017370287521212
66987,0.020776044058280894
66988,0.028320245032745023
66989,0.0057248667998668
66990,0.3901388457259974
66991,0.2745475012517583
66992,0.10611291949364707
66993,0.04503388915006561
66994,0.007898358585858585
66995,0.31486700766553716
66996,0.047000868575868604
66997,1.0
66998,0.005580662393162393
66999,0.04010978540723125
67000,0.002072649572649573
67001,0.10854706675464351
67002,0.00859496891996892
67003,0.026035025105613337
67004,0.10447446173107941
67005,0.036866400996664155
67006,0.23313548640901577
67007,0.060955018674136364
67008,0.13149845832272308
67009,0.005772888059652766
67010,0.09957018675768678
67011,0.13000741037428343
67012,0.014415873015873016
67013,1.0
67014,0.13078946331446328
67015,0.04405590561399384
67016,0.026026764308962457
67017,0.12513457995392985
67018,0.0
67019,0.009576578813343516
67020,0.03328090700149523
67021,0.2858747311512017
67022,0.11372038502003676
67023,0.04932316955919897
67024,0.07640451656186951
67025,0.010538565682683328
67026,0.04595101426351428
67027,0.030292543404308106
67028,0.15736280181806503
67029,0.00907963556051791
67030,0.0011805555555555554
67031,0.9991
67032,0.04031318066178746
67033,0.020514365618042086
67034,0.006992443667443667
67035,0.0
67036,0.008619481906981903
67037,0.175275649496702
67038,0.023833755133755137
67039,0.08495032261340313
67040,0.2462247443646824
67041,0.0
67042,0.02678097874347874
67043,0.10311040821923179
67044,0.006615725940725941
67045,1.0
67046,0.12245423163437869
67047,1.0
67048,0.03920171160538806
67049,0.06472763070263074
67050,0.0002857142857142857
67051,0.11986247053599998
67052,0.014934521034521033
67053,0.07122493318085421
67054,0.03487068968613087
67055,0.0335107004107004
67056,0.0
67057,0.13848191555176856
67058,0.01466328116328116
67059,1.0
67060,0.005210461760461761
67061,0.12429811681266789
67062,0.1503523171273171
67063,0.053285124597624606
67064,0.022171237341090284
67065,0.002776190476190476
67066,0.0
67067,0.0
67068,0.40311957538076
67069,0.15010378549039544
67070,0.03854845154845156
67071,0.0010586080586080587
67072,0.2001540100551325
67073,0.012754424741924744
67074,0.0
67075,0.04557460407239818
67076,0.0
67077,1.0
67078,0.017892180042180038
67079,0.0036033050283050282
67080,0.001638888888888889
67081,0.08689112518028924
67082,0.0371883045875693
67083,0.01400081446331446
67084,0.06536919795890384
67085,0.18585620245767298
67086,0.024059650969945078
67087,0.004999640637140638
67088,1.0
67089,0.001200534188034188
67090,0.07165966068245481
67091,0.0
67092,1.0
67093,0.08222471409309645
67094,0.05245805167055169
67095,0.041245367949044424
67096,0.08899402852049915
67097,0.030194436119436105
67098,0.0
67099,0.0438435775825482
67100,0.017082609710550888
67101,0.09387874720738494
67102,0.0
67103,0.0656885088037178
67104,0.04135079969050558
67105,0.09944086305851016
67106,0.023701685814185806
67107,1.0
67108,1.0
67109,0.03144326408885231
67110,0.1205573465277413
67111,1.0
67112,0.019769522144522142
67113,0.09118288933288943
67114,0.11819475108225115
67115,0.06422812128531942
67116,0.002644755244755245
67117,0.04410572842190491
67118,0.1561734790536262
67119,1.0
67120,0.014928431780637665
67121,0.04518629039948702
67122,0.04922449397008222
67123,0.00418968253968254
67124,0.05083024671407027
67125,0.08208975460813696
67126,0.019099913974913976
67127,0.0240952782511606
67128,0.01657478640640405
67129,0.008292723453017571
67130,0.010934237984237986
67131,0.03168434049610519
67132,0.007913328338328338
67133,0.0006111111111111112
67134,0.013210821531409766
67135,1.0
67136,1.0
67137,0.042738669990140594
67138,0.034759084336715915
67139,0.030126569019216076
67140,0.03413165772136361
67141,0.07754507561152298
67142,0.05120590243090244
67143,0.0
67144,1.0
67145,0.153178060527364
67146,0.21652445265003337
67147,0.4338780663050402
67148,0.004369646040234276
67149,0.09314434731075596
67150,0.05150863164613165
67151,0.06717061900517782
67152,0.19501934939845167
67153,0.0544808261183261
67154,0.0006964285714285714
67155,0.07794252232545576
67156,0.12465365304630012
67157,0.16319704599236343
67158,0.0157066711066711
67159,0.07055851414667205
67160,0.01900441780441781
67161,0.02087990065490065
67162,0.0029810606060606064
67163,0.0
67164,0.004964321789321788
67165,0.2862258482058017
67166,0.03655314375167316
67167,0.029397660161475953
67168,0.0009166666666666666
67169,0.003325036075036075
67170,1.0
67171,0.15591516359457544
67172,0.1836917052288956
67173,0.011145462870462872
67174,0.3928332871505863
67175,0.07747683003271241
67176,1.0
67177,0.0
67178,0.17595222233906438
67179,0.17307535822021114
67180,0.9237907623422328
67181,0.137648699949861
67182,0.014397885447885447
67183,0.008766519428284134
67184,0.04219738733488735
67185,1.0
67186,1.0
67187,0.053361790986791016
67188,0.015446936478554128
67189,0.07206888757956868
67190,0.03558290123619071
67191,0.14569703622400992
67192,0.06965705568940864
67193,0.009420452096922686
67194,0.05968615812292286
67195,0.017303349428349428
67196,0.37631161407392055
67197,0.04173108696858697
67198,0.004851670551670551
67199,1.0
67200,0.030028578366078355
67201,0.14243617421450241
67202,0.07188113789804965
67203,0.1059112213766626
67204,0.019996575483340186
67205,0.038200353568000625
67206,0.24561460443151628
67207,0.05002923032849504
67208,0.05263683555007088
67209,0.16933847723054388
67210,0.05068419300857385
67211,0.005638528138528138
67212,0.37915218177075766
67213,0.007942854367854368
67214,0.130663464214664
67215,0.0007076923076923077
67216,0.04075434606243432
67217,0.06180464160022986
67218,0.053288743574966504
67219,1.0
67220,0.3083258773390352
67221,0.0
67222,0.159957321518351
67223,0.0
67224,0.0007
67225,0.041202799651329065
67226,0.07230485085090346
67227,0.060631656252244474
67228,0.026597888222888225
67229,1.0
67230,0.09353601251689486
67231,0.013029212454212456
67232,0.43952515340266934
67233,0.010928064256005433
67234,0.0059939393939393935
67235,0.01023454323454323
67236,0.4543732754388716
67237,0.018541417895829658
67238,1.0
67239,0.005252525252525253
67240,0.3966046264760352
67241,0.009746320346320347
67242,0.0072655693979223395
67243,0.0
67244,0.1999201717314334
67245,1.0
67246,1.0
67247,0.14190473807238513
67248,0.04886628779717014
67249,0.0025722222222222223
67250,0.09445023497744087
67251,0.09199983371032136
67252,0.03751529075499663
67253,1.0
67254,0.08175474435695024
67255,0.030526510989010987
67256,1.0
67257,0.0425788184038184
67258,0.010234051620893726
67259,0.054944172820643414
67260,0.1231708540642364
67261,0.06139385475635479
67262,0.06239948115609879
67263,1.0
67264,1.0
67265,0.027987668295756524
67266,0.002246897546897547
67267,0.9999
67268,0.05681850224938461
67269,1.0
67270,0.01950027195027194
67271,0.062193317793317805
67272,0.11297877160249455
67273,0.025180771494587275
67274,0.3301456108562924
67275,0.0007879120879120878
67276,0.0
67277,0.1805938015201175
67278,0.11985344090034497
67279,1.0
67280,0.14894976510417698
67281,0.03135776764085587
67282,0.2520468895741342
67283,0.08582313782708516
67284,0.009410128760128762
67285,0.031928619991120004
67286,0.023278947441447435
67287,0.1548059136640793
67288,0.07523213298139769
67289,0.01989115606615606
67290,0.015493618799501155
67291,0.029142545333063898
67292,0.1056095321345322
67293,0.20101927606019737
67294,0.22195434549111007
67295,0.018942456154956155
67296,0.09471321627718687
67297,0.05617172100775044
67298,0.025789701964701966
67299,0.038781903549666694
67300,0.01135301585669233
67301,0.050947715734557864
67302,1.0
67303,0.1798556175034115
67304,0.07894921875510114
67305,0.0001111111111111111
67306,0.053346059496059486
67307,0.3889192810500474
67308,0.005159992784992786
67309,0.008521174903527842
67310,1.0
67311,1.0
67312,0.14482297265428065
67313,0.013183384262796026
67314,0.015376309801309801
67315,1.0
67316,0.06151741858502696
67317,1.0
67318,0.010391993605809391
67319,0.0
67320,0.0444441910514666
67321,0.10931121992043061
67322,0.13125953017570668
67323,0.03214133391118685
67324,0.25432754688122333
67325,0.021779812752606865
67326,0.00679600677100677
67327,0.0
67328,0.004140628815628816
67329,0.016357664557664554
67330,0.05066797960811119
67331,0.033155432067932075
67332,0.02674598187759951
67333,0.023884037857567268
67334,0.4181831840673944
67335,0.012728896567828453
67336,0.13280260297408145
67337,0.13069379440648787
67338,0.002414474414474414
67339,1.0
67340,0.06628739535318483
67341,0.16776394845264822
67342,0.21724922643575884
67343,0.14387406934740535
67344,0.20279707487215226
67345,0.04455280634398282
67346,0.006859867909867911
67347,0.04827192019796509
67348,0.0
67349,0.0504109716564825
67350,0.03581669449831215
67351,1.0
67352,0.005668914418914419
67353,0.12864556644336061
67354,0.016134526421291123
67355,0.0045067643141172556
67356,0.0029483211233211236
67357,0.0002
67358,0.0
67359,0.03256846318885793
67360,1.0
67361,0.06086992378536498
67362,0.03126491057961646
67363,0.02953095695154519
67364,0.0008571428571428571
67365,0.08220905867008807
67366,0.005104693917193918
67367,0.020897312328194688
67368,0.09966669368213488
67369,0.008771204672520459
67370,0.009139557664557665
67371,0.0546792222483399
67372,1.0
67373,0.007081086968586968
67374,0.15619409279660845
67375,0.016295375457875457
67376,0.08743406634215457
67377,0.026895516983016985
67378,0.04848671744921744
67379,0.013443666464254695
67380,0.0012760683760683759
67381,1.0
67382,0.0021666666666666666
67383,1.0
67384,0.0007222222222222222
67385,0.03053854756354755
67386,0.021487064324564323
67387,0.008272429612870788
67388,0.025197596847596846
67389,0.07856445904027178
67390,0.07700782607914959
67391,1.0
67392,0.04220221730883496
67393,0.2331906031575924
67394,0.009859634156692979
67395,0.0
67396,0.05721633684942514
67397,0.04106883573942398
67398,1.0
67399,0.15420729350199167
67400,0.0017750582750582751
67401,0.001
67402,0.11412446585921825
67403,0.004609090909090908
67404,0.01556310356310356
67405,1.0
67406,0.99351192002442
67407,0.08845943909032151
67408,0.41726537620016707
67409,1.0
67410,0.3647447383412942
67411,0.0011619047619047618
67412,0.02237307233616056
67413,0.007398529248529248
67414,0.06976945815622287
67415,0.2460819364459071
67416,0.9807471972471972
67417,0.04419909894027544
67418,0.431601000219475
67419,0.001
67420,0.1078450230797755
67421,0.0033026098901098905
67422,0.2292747540986705
67423,0.08187513786523075
67424,0.2679042080769246
67425,0.9962966033966033
67426,0.07717402130239155
67427,0.008844548872180448
67428,0.03187064558248769
67429,0.05406826993096345
67430,1.0
67431,0.06586187815452521
67432,0.11070317180669352
67433,0.006379822383498854
67434,0.11049321303911089
67435,0.025280935730935723
67436,0.06994231994785405
67437,0.1445637773990715
67438,0.025754474120650597
67439,0.0009285714285714286
