id,loan_status
61465,0.01793950608215314
61466,0.018980798368298368
61467,0.015520760040612983
61468,0.0035627344877344883
61469,0.09360005435740734
61470,0.0008615384615384615
61471,0.0
61472,0.003415323565323566
61473,0.00036666666666666667
61474,0.39527483353065007
61475,0.00635027195027195
61476,0.3913775197154073
61477,0.09867422800797418
61478,0.10470748606398751
61479,0.11618094711446109
61480,0.02937956822589174
61481,0.007510750360750361
61482,0.031003232878232874
61483,0.0035077894327894326
61484,0.00047916666666666664
61485,0.0011749999999999998
61486,0.9042580869294108
61487,0.0027435897435897434
61488,0.8044810000371142
61489,0.027941569786422732
61490,0.019493266528792845
61491,0.08116582045405576
61492,0.00047970085470085464
61493,0.050294275495746096
61494,0.002012518853695324
61495,0.2400048772048384
61496,0.04437640800462009
61497,0.0073375180375180385
61498,0.05644209679209678
61499,0.009045282495282494
61500,0.0007
61501,0.040158148958884254
61502,0.014781270118770116
61503,0.11199257107271816
61504,0.01371411268470092
61505,0.9848173784548785
61506,0.18277766498207676
61507,0.0055547008547008545
61508,0.10545304066848188
61509,0.6100307012689752
61510,0.003049600399600399
61511,0.003411904761904762
61512,0.9982322874493927
61513,0.0025350649350649353
61514,0.04546040568908217
61515,0.06673883893883897
61516,0.03266375470934294
61517,0.001947717968306203
61518,0.08120376269757083
61519,0.02071028416028415
61520,0.04118046398046398
61521,0.013991722166722167
61522,0.06009746242319775
61523,0.03492510553172318
61524,0.9998125
61525,0.05074351947072536
61526,0.1067665152228233
61527,0.029287882379058848
61528,0.04373247275600215
61529,0.010838485534073766
61530,0.034507027694527695
61531,0.0007333333333333333
61532,0.9793923201067937
61533,0.07321016679399034
61534,0.23953990184651963
61535,0.05391225988064223
61536,0.013417060717060716
61537,0.0586318631531867
61538,0.03733438505938506
61539,0.02419868987221928
61540,0.036673218190478266
61541,0.24361472981352997
61542,0.0004594017094017094
61543,0.0002
61544,0.0
61545,0.3359780082662434
61546,0.10336370100487738
61547,0.12050280174761596
61548,0.0
61549,0.05090282536091362
61550,0.051202272637063645
61551,0.0019213675213675214
61552,0.0022023809523809526
61553,0.03539063714063713
61554,0.0008777777777777778
61555,0.0031374569874569884
61556,0.2354076262016278
61557,0.9608196040801302
61558,0.04971683734222434
61559,0.001
61560,0.001062121212121212
61561,0.003820851370851371
61562,0.06501978839444011
61563,0.01088002275502275
61564,0.9760552342265578
61565,0.03827314327829035
61566,0.00610199506375977
61567,0.14469700732274277
61568,0.055037198748963456
61569,0.030327636660724897
61570,0.06348386450151153
61571,0.01233172324751272
61572,0.04914281982207683
61573,0.07374615947777712
61574,0.0008761904761904762
61575,0.02995877202862497
61576,0.0011166666666666666
61577,0.059299451339853856
61578,0.1315535750455255
61579,0.028885877357936185
61580,0.014032968093997506
61581,0.944591111258023
61582,0.06685135126311598
61583,0.08494506416785834
61584,0.0
61585,0.008561515282103518
61586,0.01980714963141434
61587,0.03380237817737818
61588,0.025122326284826278
61589,0.0028984126984126983
61590,0.05336278305028305
61591,0.04118883060953495
61592,0.02039327894327893
61593,0.2988596756614558
61594,0.003644932844932844
61595,0.0
61596,0.8998236744464683
61597,0.038465756302520984
61598,0.01068712121212121
61599,0.011605644192408901
61600,0.03973663150574915
61601,0.08205951269662576
61602,0.000225
61603,0.0014345238095238096
61604,0.00258968253968254
61605,0.0042391265597147955
61606,0.04806107707651827
61607,0.005232936507936508
61608,0.9942950577200578
61609,0.10842197004921462
61610,0.012345029970029972
61611,0.1763350881832305
61612,0.018383050283050286
61613,0.17755567226890756
61614,0.9409209704983699
61615,0.060843232584409046
61616,0.09798734615058145
61617,0.0
61618,0.939599500989207
61619,0.16382925977960808
61620,0.3599082036814236
61621,0.06424597069597067
61622,0.011156945831945828
61623,0.0
61624,0.966398158785659
61625,0.0006111111111111112
61626,0.0874259319112261
61627,0.00023717948717948717
61628,0.002684632034632035
61629,0.1352561150880425
61630,0.03078685464861934
61631,0.2951937989942635
61632,0.04201271153597006
61633,0.0
61634,0.04731733960483963
61635,0.0002
61636,0.0495447112656865
61637,0.026712384837384834
61638,0.008371367521367521
61639,0.3023324973959645
61640,0.0
61641,0.010928016428016423
61642,0.0019888500388500385
61643,0.09812230452296243
61644,0.0034392857142857146
61645,0.03926225733330996
61646,0.173678424761513
61647,0.0
61648,0.24080684865530072
61649,0.017106034896476073
61650,0.0011834457209457209
61651,0.04730632047690873
61652,0.07863416341999936
61653,0.13610550102632157
61654,0.04365532759369078
61655,0.03415110861360861
61656,0.0001
61657,0.434679743803369
61658,0.10076043986543214
61659,0.08384437906864382
61660,0.007682205513784462
61661,0.020214892052392047
61662,0.297465901582078
61663,0.017271614251761307
61664,0.010862651237651236
61665,0.22806805549112055
61666,0.08532389881360475
61667,0.9849047216672218
61668,0.0011666666666666665
61669,0.0013170995670995671
61670,0.0
61671,0.0008
61672,0.015153506216006214
61673,0.012135336314012783
61674,0.026438101999479702
61675,0.14546581985266197
61676,0.9991428571428572
61677,0.040010408953791314
61678,0.01033868533427357
61679,0.021325157848687257
61680,0.09698311312870142
61681,0.08513478368037201
61682,0.0018888888888888887
61683,0.0
61684,0.010737962037962036
61685,0.01639195942945943
61686,0.06411156066156067
61687,0.006978141303141303
61688,0.038896381396381415
61689,0.016243253968253962
61690,0.02899705441617206
61691,0.1420827562959916
61692,0.05203007523522226
61693,0.02858243284493284
61694,0.015274628149628147
61695,0.002997630147630148
61696,0.9951140415140414
61697,0.059927969773679146
61698,0.037176913772502006
61699,0.00025
61700,0.9768689486983602
61701,0.0071612914862914856
61702,0.05941232901085841
61703,0.05167997174823801
61704,0.031554407765437165
61705,0.9480255591630594
61706,0.057272013117601404
61707,0.00829722777222777
61708,0.0021666666666666666
61709,0.013783293168819483
61710,0.054955635051223306
61711,0.017750285825285827
61712,0.9791812992562993
61713,0.0311593537954993
61714,0.029049525474525474
61715,0.01731714698699992
61716,0.039106707426560354
61717,0.9989666666666667
61718,0.09486051265126347
61719,0.03482482656232656
61720,0.9669183964728083
61721,0.9930346617434851
61722,0.1273397901290316
61723,0.0067007583919348615
61724,0.00025
61725,0.03193459595959596
61726,0.09836317243557963
61727,0.0
61728,0.0002857142857142857
61729,0.01480881863234804
61730,0.10673849842967487
61731,0.026113429544311888
61732,0.01389166466488448
61733,0.03977278773857722
61734,0.041500216286980994
61735,0.15634691234977613
61736,0.03451669164169164
61737,0.026770197286373764
61738,0.8440034808328916
61739,0.29909764860462984
61740,0.0007507936507936508
61741,0.00458495670995671
61742,0.014178757190521894
61743,0.0458553973803974
61744,0.0011044372294372294
61745,0.024252018814518807
61746,0.06773138805638806
61747,0.009671400821400819
61748,0.12819474158022928
61749,0.0
61750,0.02022612977837436
61751,0.027676792402643802
61752,0.15383957426452044
61753,0.05944617645426469
61754,0.004337359862359862
61755,0.0901334153333767
61756,0.029575556826214707
61757,0.1102302908306005
61758,0.0896414076936136
61759,0.0
61760,0.03790363355254997
61761,0.03274471500721501
61762,0.012487798312798313
61763,0.04222197674616405
61764,0.24235931103210528
61765,0.0012241452991452993
61766,0.0066068181818181825
61767,0.0062105551311433665
61768,0.003553559185912127
61769,0.011149905649905652
61770,0.0759120088245089
61771,0.26048234151469435
61772,0.0044655525030525035
61773,0.004128841991341991
61774,0.19246595233541844
61775,0.0025684248500037975
61776,0.7977515087595588
61777,0.0
61778,0.001038690476190476
61779,0.056056298448713335
61780,0.008568972693972693
61781,0.9827846417471418
61782,0.8085790485744045
61783,0.00385968720821662
61784,0.020225125459335982
61785,0.02035500855353796
61786,0.002416846878611584
61787,0.011813886040859724
61788,0.03423483877233878
61789,0.8149542849307553
61790,0.0
61791,0.0028436507936507936
61792,0.020031145896587072
61793,0.004362175324675325
61794,0.15374802357944775
61795,0.012090408202908205
61796,0.19548727848948433
61797,0.006022222222222223
61798,0.02076767440076263
61799,0.0
61800,0.9525770547263199
61801,0.005225285825285825
61802,0.013809443171207879
61803,0.026972931317048962
61804,0.010002824952824951
61805,0.1319543717333578
61806,0.0021504329004329004
61807,0.06671660537175245
61808,0.010200026362526364
61809,0.08353836898395724
61810,0.011400632374161784
61811,0.9782652500277499
61812,0.007887770562770563
61813,0.00915125152625153
61814,0.049141544566544605
61815,0.5031041778482954
61816,0.989077398989899
61817,0.02361044759334233
61818,0.031994839882339865
61819,0.0021545898545898543
61820,0.030308372183372186
61821,0.0446665471783119
61822,0.0
61823,0.0002967032967032967
61824,0.983907294094794
61825,0.027240725940725942
61826,0.013524705849705849
61827,0.29075052640857585
61828,0.06383725047742081
61829,0.0008636363636363636
61830,0.026032330745449923
61831,0.036649913974913954
61832,0.016278765678765673
61833,0.04626042013542014
61834,0.025575470362970365
61835,0.00627034632034632
61836,0.010006821772998244
61837,0.02389446941946942
61838,0.5645347694359305
61839,0.09004204450520242
61840,0.020037616794969737
61841,0.0
61842,0.12000199996082353
61843,0.05040675973063744
61844,0.0
61845,0.007872113997113996
61846,0.0
61847,0.004415879382055852
61848,0.19556662153150234
61849,0.11389352861620662
61850,0.04440484122430716
61851,0.0016166666666666664
61852,0.07481539432789436
61853,0.9944409304747539
61854,0.05865631590631592
61855,0.1247322030051132
61856,0.14750232696738955
61857,0.0011738816738816739
61858,0.1327985188186426
61859,0.01730997507394566
61860,0.14240241123255826
61861,0.9639049602358425
61862,0.03445728683081624
61863,0.035286444193061824
61864,0.008843487068487067
61865,0.007058228467438995
61866,0.011727489177489177
61867,0.049447829294888127
61868,0.0954391306406013
61869,0.5264968383310878
61870,0.04561797643790678
61871,0.013472669813846285
61872,0.02325709984459984
61873,0.00964003774003774
61874,0.9951230685980685
61875,0.2617344978464947
61876,0.057093201243201254
61877,0.37462400577858757
61878,0.04233901163765714
61879,0.0023452380952380955
61880,0.12865561130046438
61881,0.01456876318126318
61882,0.0005359848484848486
61883,0.15200418862183557
61884,0.03920311355311354
61885,0.0020548340548340546
61886,0.006400538350538349
61887,0.09097223709383154
61888,0.007714935064935063
61889,0.03559097136523607
61890,0.03920416805416804
61891,0.007433458208458208
61892,0.008445314407814408
61893,0.05444112692862694
61894,0.25806856927042693
61895,0.012964812964812965
61896,0.0
61897,0.22850603438099573
61898,0.993443278943279
61899,0.04143494952759656
61900,0.015605585754115164
61901,0.01467686618936619
61902,0.002615079365079365
61903,0.10378111610611612
61904,0.985010299014711
61905,0.003925863025863025
61906,0.0003076923076923077
61907,0.01492693776811424
61908,0.0021410714285714284
61909,0.0
61910,0.047990747814277236
61911,0.9729780500545205
61912,0.31958211902047073
61913,0.017356476856476857
61914,0.0025527777777777775
61915,0.012337793347003871
61916,0.6224376468947289
61917,0.026185717060717054
61918,0.10341645921158306
61919,0.17648879535497192
61920,0.00016666666666666666
61921,0.055082318824965885
61922,0.03799436674436674
61923,0.12219429426782367
61924,0.014587420912420913
61925,0.16211872075722694
61926,0.9833114498246849
61927,0.9943474924198608
61928,0.0
61929,0.001011111111111111
61930,0.06388330558330557
61931,0.034817098179598174
61932,0.99805
61933,0.1024558229481217
61934,0.007668543956043955
61935,0.026761839549339545
61936,0.1264688158547679
61937,0.9841482711732713
61938,0.02736380743439567
61939,0.9896564005439007
61940,0.2838851295720103
61941,0.09651749385375544
61942,0.007898082473082473
61943,0.05652772819285979
61944,0.0014333333333333331
61945,0.012216204710322356
61946,0.03418641078993246
61947,0.0009714285714285714
61948,0.0
61949,0.03383540136334253
61950,0.916357945674896
61951,0.02306666805416805
61952,0.05338484363933286
61953,0.8722141832238967
61954,6.25e-05
61955,0.04526737984237987
61956,0.04393789405039405
61957,0.0062429403929403935
61958,0.026303712953712956
61959,0.001881547619047619
61960,0.01003261460761461
61961,0.0003846153846153846
61962,0.002966147741147741
61963,0.009424560162060162
61964,0.012990841468473043
61965,0.24247441356373264
61966,0.028108530358530358
61967,0.02025079719901701
61968,0.015615262515262513
61969,0.03239171384171385
61970,0.09778695495680792
61971,0.01745615356865357
61972,0.08238262864586397
61973,0.014725765900765901
61974,0.10190843607287113
61975,0.008022691197691199
61976,0.0
61977,0.03762456375324022
61978,0.25484796321239817
61979,0.08729306083922958
61980,0.0010151515151515151
61981,0.9881570096570097
61982,0.9119546935907227
61983,0.05316658153937566
61984,0.015971897546897543
61985,0.018450505540211423
61986,0.11627890191817872
61987,0.0412484346707644
61988,0.09537681569806186
61989,0.041084577672929085
61990,0.0
61991,0.03327709512709512
61992,0.174630484178704
61993,0.0007992424242424243
61994,0.04717341936529245
61995,0.01572426886838652
61996,0.01425770202020202
61997,0.01120834165834166
61998,0.024357808857808857
61999,0.02282692805560453
62000,0.0007538461538461539
62001,0.15588304536880387
62002,0.02211583522686464
62003,0.20724814025843427
62004,0.008365680153180153
62005,0.006418028681844471
62006,0.0024190603514132928
62007,0.10658838960317288
62008,0.040309186646686646
62009,0.0003333333333333333
62010,0.0777730119854346
62011,0.002511904761904762
62012,0.003289088689088689
62013,0.0036354256854256852
62014,0.15364822865043457
62015,0.21078369392045868
62016,6.25e-05
62017,0.005104953379953378
62018,0.006087792762792763
62019,0.05249018204018205
62020,0.0022162698412698414
62021,0.03814816612695869
62022,0.9836027417027416
62023,0.9482299543593663
62024,0.024581220413573347
62025,0.022418509998773154
62026,0.011969893994893994
62027,0.9797274683649684
62028,0.1547626274868922
62029,0.011380952380952377
62030,0.04592875640011862
62031,0.0
62032,0.019032209019051127
62033,0.11237539999130562
62034,0.0003333333333333333
62035,0.10112570468746941
62036,0.07780226713001481
62037,0.20854990996705383
62038,0.034645002220002226
62039,0.7420537629037625
62040,0.4446110107170094
62041,0.02214984390394607
62042,0.7025101370378845
62043,0.0
62044,0.9445335581085581
62045,0.003108766233766234
62046,0.0004362745098039216
62047,0.0010857142857142858
62048,0.03647331328801916
62049,0.05291185775009307
62050,0.03288850177600178
62051,0.035122732496261896
62052,0.007276183538683539
62053,0.9771267422120364
62054,0.19174067014856502
62055,0.10984779575000164
62056,0.007285225885225885
62057,0.012108827283827285
62058,0.07779043396404078
62059,0.0003928571428571429
62060,0.008616092241092244
62061,0.06833214277552514
62062,0.028462773582626506
62063,0.0
62064,0.01619822954822955
62065,0.021544784627137572
62066,0.1375712599492011
62067,0.029687634970883045
62068,0.009165675990675987
62069,0.001534313725490196
62070,0.010233080808080807
62071,0.08284236326538959
62072,0.9699589229398051
62073,0.0
62074,0.008090850162908985
62075,0.25448308577817097
62076,0.01587839839898663
62077,0.002297727272727273
62078,0.07484445251171261
62079,0.36466420354671136
62080,0.24808835088630002
62081,0.006211904761904762
62082,0.04061377788877791
62083,0.06849605410499374
62084,0.10789414115296465
62085,0.9228588109473949
62086,0.0
62087,0.9961331168831169
62088,0.008726040626040626
62089,0.0
62090,0.012429706404706403
62091,0.35161376952940404
62092,0.00042857142857142855
62093,0.024024921810215934
62094,0.144853139640717
62095,0.0005164835164835164
62096,0.0009055555555555556
62097,0.02227169676728501
62098,0.9505269730269732
62099,0.11542522102080933
62100,0.01869794355970826
62101,0.02014494394494394
62102,0.01033966817496229
62103,0.012273591359620771
62104,0.001
62105,0.044576799507681876
62106,0.014541566766566769
62107,0.007731558719058718
62108,0.001414285714285714
62109,0.12404481286687168
62110,0.027494030316089133
62111,0.16721453131491829
62112,0.05747696535490654
62113,0.0036637362637362636
62114,0.021430026917526917
62115,0.0006803030303030303
62116,0.43412399626517295
62117,0.06294258837567664
62118,0.14141220326800819
62119,0.002601731601731602
62120,0.002369047619047619
62121,0.005635353535353535
62122,0.021830014430014425
62123,0.17199508461524723
62124,0.12455868248108952
62125,0.017025413148942556
62126,0.02952245524083759
62127,0.012756554393319098
62128,0.02150236054794878
62129,0.0076067404817404816
62130,0.0005
62131,0.039152283827283835
62132,0.0002857142857142857
62133,0.12266302243508133
62134,0.057209823509823524
62135,0.003911782661782662
62136,0.9596166117379353
62137,0.12756765609541898
62138,0.019721860084360082
62139,0.14579735467490876
62140,0.153401666522332
62141,0.8207909191462142
62142,0.0506127188729743
62143,0.006539033189033189
62144,0.07367582159842224
62145,0.8435540792025307
62146,0.23120373676031586
62147,0.010348323816706168
62148,0.07958218309468316
62149,0.0672462265546631
62150,0.028583952485423086
62151,0.002962121212121212
62152,0.0587636255900962
62153,0.02361256521256521
62154,0.9904661255411258
62155,0.001944083694083694
62156,0.03817720948642001
62157,0.004285064935064936
62158,0.0037512210012210006
62159,0.0694823495132319
62160,0.08780391716127012
62161,0.010795601620601622
62162,0.07836663241729033
62163,0.0
62164,0.03560639148433265
62165,0.0002
62166,0.004775163725163726
62167,0.7527381352093038
62168,0.0007214285714285714
62169,0.3164683994754814
62170,0.1615481902342584
62171,0.013846582584082584
62172,0.009460246126422595
62173,0.06935655888229421
62174,0.033034217008481706
62175,0.006865818392134182
62176,0.007805985680985681
62177,0.7812957723562991
62178,0.13858927895290132
62179,0.08069428820233773
62180,0.0048826839826839824
62181,0.02575540619511207
62182,0.008213308913308914
62183,0.026020283882783875
62184,0.08471005008063828
62185,0.0010714285714285715
62186,0.1704765062551827
62187,0.0009491452991452992
62188,0.00590286453312769
62189,0.004853724053724053
62190,0.10015993842758551
62191,0.6508831133520759
62192,0.01576359067489098
62193,0.10484016999082788
62194,0.014449672549672544
62195,0.03787109540786011
62196,0.019311500999000992
62197,0.003814285714285714
62198,0.00558330835830836
62199,0.04203131345778406
62200,0.9586733032232644
62201,0.19328212170955977
62202,0.008148504273504274
62203,0.0071232683982683995
62204,0.004522233322233322
62205,0.9394048563364739
62206,0.1368998812462048
62207,0.11172005820692527
62208,0.0036803571428571428
62209,0.04556713156124922
62210,0.020682593305387416
62211,0.010540245865245861
62212,0.03263935092685093
62213,0.03072672833702245
62214,0.02903886521974757
62215,0.018532980907980903
62216,0.14199778694387827
62217,0.0017825757575757576
62218,0.006600783938283938
62219,0.019426475158828102
62220,0.004115873015873016
62221,0.0416188922188922
62222,0.04788447271682568
62223,0.9464311004355124
62224,0.02716179523091287
62225,0.062706509013862
62226,0.07413052780552781
62227,0.016655036630036625
62228,0.07735637252754131
62229,0.007202181152181151
62230,0.0
62231,8.333333333333333e-05
62232,0.002735526973026974
62233,0.02474178027854498
62234,0.062340865915130605
62235,0.08666878421379696
62236,0.003617545199898141
62237,0.06156649322899328
62238,0.0
62239,0.9517019402252372
62240,0.024840102789367487
62241,0.02443634976134976
62242,0.0827737034207623
62243,0.06677288822288822
62244,0.043008108802961756
62245,0.005780769230769231
62246,0.002595238095238095
62247,0.0008824786324786324
62248,0.09049935228170519
62249,0.9562619308323257
62250,0.00015384615384615385
62251,0.007273974636474638
62252,0.0
62253,0.04869011584820409
62254,0.016263647463647463
62255,0.002851190476190476
62256,0.00411015651015651
62257,0.0016833333333333331
62258,0.0218753663003663
62259,0.0037761904761904764
62260,0.005349167499167499
62261,0.028016538281979447
62262,0.9469852859215083
62263,0.03410040515040517
62264,0.321819548309448
62265,0.01048047785547785
62266,0.08655382036264392
62267,0.29453788892995536
62268,0.0075426353874883285
62269,0.05141274142524145
62270,0.04614351751189987
62271,0.30009483369915274
62272,0.1594002299987594
62273,0.0004170995670995671
62274,0.011607421173597645
62275,0.010625040890482069
62276,0.012773842823842824
62277,0.13076226400018975
62278,0.06766617892771148
62279,0.008750134261163672
62280,0.025251740987770402
62281,0.003561111111111111
62282,0.011053474303474304
62283,0.002617796092796093
62284,0.00041792929292929295
62285,0.03963388577796475
62286,0.00525734428969723
62287,0.03326762991910051
62288,0.01842719013013131
62289,0.15664608650293638
62290,0.0024057135674782734
62291,0.9417620555098496
62292,0.0021039432789432787
62293,0.1326848010649482
62294,0.02146009268509268
62295,0.0
62296,0.011895959595959595
62297,0.02177232212232212
62298,0.02683975746475746
62299,0.0004722222222222222
62300,0.09615548291577704
62301,0.026318933843933842
62302,0.08317724913974917
62303,0.007264579864579865
62304,0.024153014877279586
62305,0.0005032467532467533
62306,0.048468951718216434
62307,0.04074201941849001
62308,0.004613102420455362
62309,0.1264699886714593
62310,0.020881587856587853
62311,0.11780540784035368
62312,0.03413285274666854
62313,0.006987409812409811
62314,0.0014112076648841354
62315,0.0344205765639589
62316,0.0
62317,0.028068197815256636
62318,0.022708018778607005
62319,0.012056066156066159
62320,0.01481194594878805
62321,0.05154859511403631
62322,0.041171579482608904
62323,0.0027155844155844155
62324,0.027609369878487524
62325,0.013790245865245866
62326,0.008122180597180596
62327,0.9906628302253302
62328,0.09782408775005522
62329,0.28072806884826346
62330,0.005023051948051948
62331,0.19540271338138981
62332,0.0
62333,0.02702184620934621
62334,5.263157894736842e-05
62335,0.020525846375846375
62336,0.9926841824841824
62337,0.007926995226995229
62338,0.001944213139801375
62339,0.2562394873464955
62340,0.003056941751059398
62341,0.005769105894105894
62342,0.9992564102564103
62343,0.01630386923018502
62344,0.010129607973725623
62345,0.012662526727658307
62346,0.05070936628730746
62347,0.0007648809523809523
62348,0.0392111777111777
62349,0.0028407259407259413
62350,0.975780616605617
62351,0.16596803284005301
62352,0.00976700937950938
62353,0.0028333485958485956
62354,0.01631606165592234
62355,0.02243311933164873
62356,0.8026721413089832
62357,0.009588667541608717
62358,0.0006190476190476191
62359,0.007378851493363877
62360,0.0001
62361,0.004711764705882353
62362,0.9657978583508
62363,0.9966772727272727
62364,0.6122151947338865
62365,0.013116311504972496
62366,0.2865155347103877
62367,0.013088974913974913
62368,0.006541458541458541
62369,0.0433757117882118
62370,0.9768000675794792
62371,0.21806323812754178
62372,0.002441666666666667
62373,0.1561967495739555
62374,0.0022412198912198913
62375,0.0046669164169164164
62376,0.3297200777937234
62377,0.07524746384076882
62378,0.261033223720724
62379,0.0395976103961398
62380,0.008061299811299813
62381,0.013780615218115218
62382,0.9839114996114996
62383,0.007090980914510325
62384,0.0
62385,0.029543857531357524
62386,0.05357643600809236
62387,0.988136673049173
62388,0.9725823364844651
62389,0.005121563240680888
62390,0.0
62391,0.9899059593184594
62392,0.018134411714016974
62393,0.01683364968364968
62394,0.0035396825396825393
62395,0.01682260549907609
62396,0.09325085461923698
62397,0.019015753364282777
62398,0.026360794189470654
62399,0.0011762820512820512
62400,0.11856697236372163
62401,0.13800972834355185
62402,0.09515654659238255
62403,0.0011011904761904763
62404,0.2084537756747895
62405,0.007369644244644244
62406,0.04238648157398156
62407,0.07521978119919302
62408,0.011029367854367856
62409,0.011544766834472716
62410,0.10727029352656285
62411,0.08324894507367424
62412,0.0266535229476406
62413,0.15511472816399294
62414,0.006239461845344197
62415,0.016827952602952608
62416,0.010929431533378902
62417,0.029437591575091574
62418,7.692307692307693e-05
62419,0.029505401379666077
62420,0.03756452801584381
62421,0.009459748584748583
62422,0.017484303604891845
62423,0.0013316849816849814
62424,0.005462057387057386
62425,0.028615932596814938
62426,0.04810353192129509
62427,0.0
62428,0.03018157814407814
62429,0.0014334415584415585
62430,0.09869409773233305
62431,0.8945127071457957
62432,0.06838442266367965
62433,0.006275650738150737
62434,0.005398051948051949
62435,0.010922027972027973
62436,0.07896427877677878
62437,0.0002222222222222222
62438,0.01204006712242006
62439,0.029146348586054454
62440,0.9857855851664679
62441,0.01822993028213617
62442,0.001595238095238095
62443,0.014774176919571658
62444,0.012828510215274919
62445,0.334444823004653
62446,0.03270462176712176
62447,0.0003
62448,0.875920429617682
62449,0.0059383381324557795
62450,0.07085250093044214
62451,0.000831024531024531
62452,0.03532907713201831
62453,0.03530724993960289
62454,0.09845775800996397
62455,0.9594458854355138
62456,0.024758505057034464
62457,0.0
62458,0.005748071373071374
62459,0.019371409146409144
62460,0.0018864468864468863
62461,0.16922402857720192
62462,0.0013206349206349203
62463,0.9222468443622079
62464,0.9577668557663526
62465,0.9913927045177043
62466,0.3023121882632331
62467,0.010781636990460522
62468,0.32339016390815956
62469,0.9742562293915233
62470,0.03414678932178931
62471,0.23872038402773688
62472,0.0006523809523809522
62473,0.012504695304695305
62474,0.00034722222222222224
62475,0.9787957584082586
62476,0.07125435479553126
62477,0.9008830163902142
62478,0.24098382279485217
62479,0.06095296541693603
62480,0.001484931734931735
62481,0.1101957153957154
62482,0.13711010152128575
62483,0.008482054057054057
62484,0.005076577894070154
62485,0.0016398809523809523
62486,0.00025
62487,0.0308049705196764
62488,0.0003085561497326204
62489,0.006355097680097678
62490,0.00621928626928627
62491,0.070684058566992
62492,0.01660916901725725
62493,0.06258383027790923
62494,0.07144690005556877
62495,0.921869777934484
62496,0.003727922077922077
62497,0.1538184305074011
62498,0.007492150904650906
62499,0.0024000000000000002
62500,0.014692937617937616
62501,0.11672448050315702
62502,0.9959898518148519
62503,0.0
62504,0.9002516675318148
62505,0.02297093584520055
62506,0.004782936507936509
62507,0.08739868905604196
62508,0.017814469474453982
62509,0.027567983405483394
62510,0.07802761288419184
62511,0.19222088541403562
62512,0.008719751082251082
62513,0.029506977744477744
62514,0.2664431557821264
62515,0.0016642246642246642
62516,0.05853327864945514
62517,0.00037142857142857143
62518,0.007870619902972843
62519,0.9938764957264957
62520,0.0007107142857142857
62521,0.007971139971139973
62522,0.008681565656565658
62523,0.013328701853701854
62524,0.03957464983846563
62525,0.0747279777970568
62526,0.9803998640248641
62527,0.009582566045066047
62528,0.999375
62529,0.033890687253922545
62530,0.025123358830711765
62531,0.027685298035298025
62532,0.05205824657368774
62533,0.10266004493872144
62534,0.0654958542274719
62535,0.9950183150183151
62536,0.04022814999328159
62537,0.0009841269841269842
62538,1.0
62539,0.0023533910533910535
62540,0.26825272762489755
62541,0.9284938201504379
62542,0.1100054354958767
62543,0.0031473859473859474
62544,0.001902075702075702
62545,0.0
62546,0.09567548344758103
62547,0.20260138017297444
62548,0.0002
62549,0.00045
62550,0.06463497401291522
62551,0.0032932629462041224
62552,0.9896351509601509
62553,0.24570274345537532
62554,0.00749490786990787
62555,0.0051071789321789325
62556,0.005161513705592653
62557,0.0473649744046803
62558,0.11111748259480463
62559,0.005071825396825396
62560,0.1517750942856594
62561,0.035047579054932
62562,0.020597875735375734
62563,0.0869238095238095
62564,0.14063481910246625
62565,0.06658656074317844
62566,0.02767089522964134
62567,0.0004222222222222222
62568,0.17537516511266532
62569,0.0
62570,0.04184553959112784
62571,0.08669407675657678
62572,0.04265435226538168
62573,0.00992127994554465
62574,0.007861652236652236
62575,0.02198694702700121
62576,0.012702972247051197
62577,0.04072176295926296
62578,0.061280725492258006
62579,0.05033261264878913
62580,0.023289787826552538
62581,0.1725643158827756
62582,0.30859156503541174
62583,0.0005739750445632798
62584,0.8690755599663489
62585,0.0018297119547119544
62586,0.9341191460715065
62587,0.0008831168831168831
62588,0.034791489964284106
62589,0.0007188034188034188
62590,0.0
62591,0.05047762172468057
62592,0.00999965034965035
62593,0.0031487179487179493
62594,0.9863399544899545
62595,0.0806260864135864
62596,0.033979748519454414
62597,0.07091600780110845
62598,0.002703846153846154
62599,0.005292264168579959
62600,0.011340191752691752
62601,0.007520452865847602
62602,0.05440969534851115
62603,0.8901573889002296
62604,0.012426673326673332
62605,0.11330299953314663
62606,0.973282906932249
62607,0.2969315671256845
62608,0.09600595967757729
62609,0.9900927288397875
62610,0.007632323232323233
62611,0.010857929080723201
62612,0.0
62613,0.06904786708389656
62614,0.9190728217044396
62615,0.005968759018759018
62616,0.043640475129445716
62617,0.9923337912087911
62618,0.0
62619,0.04390668824639414
62620,0.8736418344856038
62621,0.00827489389265705
62622,0.0052723304473304465
62623,0.06421697371256198
62624,0.06489983039835981
62625,0.09514970568647041
62626,0.0009269230769230768
62627,0.930851937768114
62628,0.0015321428571428574
62629,0.10573088394663474
62630,0.13191583130921358
62631,0.08644639301187294
62632,0.10925335995703636
62633,0.000125
62634,0.020712406302847472
62635,0.0005
62636,0.02785022363257657
62637,0.9890066267066268
62638,0.11814865425681996
62639,0.1353930172768408
62640,0.031545577053665286
62641,0.00330491452991453
62642,0.1444226422871933
62643,0.16492286886099652
62644,0.008081751581751583
62645,0.987693740981241
62646,0.01899817290552585
62647,0.05209387262634168
62648,0.04238446275946275
62649,0.04376125777816957
62650,0.007363383675148379
