id,loan_status
68562,0.21555555555555556
68563,0.21555555555555556
68564,0.03047024952015355
68565,0.07559836544074723
68566,0.03047024952015355
68567,0.03047024952015355
68568,0.07559836544074723
68569,0.07559836544074723
68570,0.07559836544074723
68571,1.0
68572,0.12169860176074573
68573,0.07559836544074723
68574,0.12054794520547946
68575,0.03047024952015355
68576,0.03047024952015355
68577,0.12169860176074573
68578,0.19230769230769232
68579,0.03047024952015355
68580,0.03047024952015355
68581,0.03047024952015355
68582,0.07559836544074723
68583,0.7384105960264901
68584,0.07559836544074723
68585,1.0
68586,0.21555555555555556
68587,0.03047024952015355
68588,0.12169860176074573
68589,0.07559836544074723
68590,1.0
68591,0.12169860176074573
68592,0.7384105960264901
68593,0.03047024952015355
68594,0.07559836544074723
68595,0.03047024952015355
68596,0.03047024952015355
68597,0.07559836544074723
68598,0.07559836544074723
68599,0.07559836544074723
68600,0.03047024952015355
68601,0.03047024952015355
68602,0.12169860176074573
68603,0.03047024952015355
68604,0.7384105960264901
68605,0.07559836544074723
68606,0.12054794520547946
68607,0.03047024952015355
68608,0.12169860176074573
68609,0.03047024952015355
68610,0.07559836544074723
68611,0.03047024952015355
68612,1.0
68613,0.03047024952015355
68614,0.07559836544074723
68615,0.12169860176074573
68616,0.03047024952015355
68617,0.07559836544074723
68618,0.07559836544074723
68619,0.3141592920353982
68620,0.07559836544074723
68621,0.12169860176074573
68622,0.03047024952015355
68623,0.07559836544074723
68624,0.07559836544074723
68625,0.21555555555555556
68626,0.03047024952015355
68627,0.03047024952015355
68628,0.07559836544074723
68629,0.07559836544074723
68630,0.8647686832740213
68631,0.07559836544074723
68632,0.07559836544074723
68633,0.03047024952015355
68634,0.07559836544074723
68635,0.7384105960264901
68636,0.07559836544074723
68637,0.03047024952015355
68638,0.07559836544074723
68639,0.3141592920353982
68640,0.07559836544074723
68641,0.21555555555555556
68642,0.07559836544074723
68643,0.03047024952015355
68644,0.07559836544074723
68645,0.7384105960264901
68646,0.07559836544074723
68647,0.07559836544074723
68648,0.07559836544074723
68649,0.0
68650,1.0
68651,0.07559836544074723
68652,0.03047024952015355
68653,0.7384105960264901
68654,0.12169860176074573
68655,0.07559836544074723
68656,0.03047024952015355
68657,0.07559836544074723
68658,1.0
68659,0.03047024952015355
68660,0.07559836544074723
68661,0.12169860176074573
68662,0.07559836544074723
68663,0.07559836544074723
68664,0.03047024952015355
68665,0.07559836544074723
68666,0.07559836544074723
68667,0.07559836544074723
68668,0.03047024952015355
68669,0.03047024952015355
68670,0.07559836544074723
68671,0.07559836544074723
68672,0.03047024952015355
68673,0.07559836544074723
68674,0.07559836544074723
68675,0.03047024952015355
68676,0.07559836544074723
68677,0.07559836544074723
68678,0.03047024952015355
68679,0.03047024952015355
68680,0.07559836544074723
68681,0.03047024952015355
68682,0.07559836544074723
68683,0.0
68684,0.21555555555555556
68685,0.07559836544074723
68686,0.03047024952015355
68687,0.07559836544074723
68688,0.07559836544074723
68689,0.07559836544074723
68690,0.03047024952015355
68691,0.07559836544074723
68692,0.07559836544074723
68693,0.12054794520547946
68694,0.07559836544074723
68695,0.07559836544074723
68696,1.0
68697,0.03047024952015355
68698,0.07559836544074723
68699,0.21555555555555556
68700,1.0
68701,0.03047024952015355
68702,0.03047024952015355
68703,0.12169860176074573
68704,0.3141592920353982
68705,0.07559836544074723
68706,0.07559836544074723
68707,1.0
68708,0.07559836544074723
68709,0.03047024952015355
68710,0.21555555555555556
68711,0.07559836544074723
68712,0.07559836544074723
68713,0.07559836544074723
68714,0.12169860176074573
68715,0.03047024952015355
68716,0.03047024952015355
68717,0.7384105960264901
68718,0.07559836544074723
68719,0.12169860176074573
68720,0.12169860176074573
68721,0.12054794520547946
68722,0.03047024952015355
68723,1.0
68724,0.21555555555555556
68725,0.03047024952015355
68726,0.07559836544074723
68727,0.03047024952015355
68728,0.07559836544074723
68729,0.12169860176074573
68730,0.03047024952015355
68731,0.03047024952015355
68732,0.21555555555555556
68733,0.03047024952015355
68734,0.07559836544074723
68735,0.21555555555555556
68736,0.07559836544074723
68737,0.07559836544074723
68738,0.07559836544074723
68739,0.07559836544074723
68740,0.07559836544074723
68741,0.07559836544074723
68742,0.07559836544074723
68743,0.03047024952015355
68744,1.0
68745,0.03047024952015355
68746,0.12169860176074573
68747,0.07559836544074723
68748,0.8647686832740213
68749,0.12169860176074573
68750,0.07559836544074723
68751,0.07559836544074723
68752,0.8647686832740213
68753,0.03047024952015355
68754,0.0
68755,0.03047024952015355
68756,0.03047024952015355
68757,0.07559836544074723
68758,0.12169860176074573
68759,0.07559836544074723
68760,0.03047024952015355
68761,0.07559836544074723
68762,0.8647686832740213
68763,0.03047024952015355
68764,1.0
68765,0.07559836544074723
68766,0.07559836544074723
68767,0.03047024952015355
68768,0.07559836544074723
68769,0.07559836544074723
68770,0.03047024952015355
68771,0.07559836544074723
68772,0.03047024952015355
68773,0.07559836544074723
68774,0.07559836544074723
68775,1.0
68776,0.07559836544074723
68777,0.07559836544074723
68778,0.07559836544074723
68779,1.0
68780,0.07559836544074723
68781,0.21555555555555556
68782,0.07559836544074723
68783,0.12169860176074573
68784,0.07559836544074723
68785,0.03047024952015355
68786,0.07559836544074723
68787,0.07559836544074723
68788,0.07559836544074723
68789,0.03047024952015355
68790,0.03047024952015355
68791,0.03047024952015355
68792,0.03047024952015355
68793,0.03047024952015355
68794,0.07559836544074723
68795,0.03047024952015355
68796,0.07559836544074723
68797,0.07559836544074723
68798,0.07559836544074723
68799,0.07559836544074723
68800,0.03047024952015355
68801,0.07559836544074723
68802,0.03047024952015355
68803,1.0
68804,1.0
68805,0.07559836544074723
68806,1.0
68807,0.07559836544074723
68808,0.07559836544074723
68809,0.07559836544074723
68810,0.07559836544074723
68811,0.8647686832740213
68812,0.07559836544074723
68813,0.21555555555555556
68814,0.03047024952015355
68815,0.07559836544074723
68816,0.07559836544074723
68817,0.5692307692307692
68818,0.07559836544074723
68819,0.07559836544074723
68820,0.07559836544074723
68821,0.03047024952015355
68822,0.07559836544074723
68823,0.07559836544074723
68824,0.21555555555555556
68825,1.0
68826,0.07559836544074723
68827,0.07559836544074723
68828,0.03047024952015355
68829,0.7384105960264901
68830,0.03047024952015355
68831,0.03047024952015355
68832,0.07559836544074723
68833,0.8647686832740213
68834,0.07559836544074723
68835,0.07559836544074723
68836,0.03047024952015355
68837,0.21555555555555556
68838,0.03047024952015355
68839,0.03047024952015355
68840,0.03047024952015355
68841,0.07559836544074723
68842,0.12169860176074573
68843,0.07559836544074723
68844,0.07559836544074723
68845,1.0
68846,1.0
68847,0.07559836544074723
68848,0.07559836544074723
68849,0.07559836544074723
68850,0.07559836544074723
68851,0.07559836544074723
68852,0.07559836544074723
68853,0.03047024952015355
68854,0.07559836544074723
68855,1.0
68856,0.03047024952015355
68857,0.07559836544074723
68858,0.03047024952015355
68859,0.07559836544074723
68860,0.07559836544074723
68861,0.03047024952015355
68862,0.12169860176074573
68863,0.07559836544074723
68864,0.07559836544074723
68865,0.07559836544074723
68866,0.07559836544074723
68867,0.7384105960264901
68868,1.0
68869,0.3141592920353982
68870,0.07559836544074723
68871,0.07559836544074723
68872,0.07559836544074723
68873,0.12054794520547946
68874,0.03047024952015355
68875,0.07559836544074723
68876,0.07559836544074723
68877,0.07559836544074723
68878,0.8647686832740213
68879,0.07559836544074723
68880,0.03047024952015355
68881,0.07559836544074723
68882,0.07559836544074723
68883,0.19230769230769232
68884,0.07559836544074723
68885,0.03047024952015355
68886,0.07559836544074723
68887,0.03047024952015355
68888,0.07559836544074723
68889,0.07559836544074723
68890,0.07559836544074723
68891,1.0
68892,0.07559836544074723
68893,0.03047024952015355
68894,0.12054794520547946
68895,0.12169860176074573
68896,0.03047024952015355
68897,0.21555555555555556
68898,0.03047024952015355
68899,0.8647686832740213
68900,1.0
68901,0.07559836544074723
68902,0.03047024952015355
68903,0.07559836544074723
68904,0.07559836544074723
68905,0.07559836544074723
68906,0.03047024952015355
68907,0.07559836544074723
68908,0.07559836544074723
68909,0.03047024952015355
68910,0.03047024952015355
68911,1.0
68912,0.07559836544074723
68913,0.03047024952015355
68914,0.07559836544074723
68915,0.07559836544074723
68916,0.03047024952015355
68917,0.07559836544074723
68918,0.03047024952015355
68919,0.12169860176074573
68920,0.03047024952015355
68921,0.07559836544074723
68922,0.03047024952015355
68923,0.03047024952015355
68924,0.07559836544074723
68925,0.07559836544074723
68926,1.0
68927,0.07559836544074723
68928,1.0
68929,0.03047024952015355
68930,1.0
68931,0.07559836544074723
68932,0.12169860176074573
68933,0.03047024952015355
68934,0.07559836544074723
68935,0.07559836544074723
68936,0.07559836544074723
68937,0.07559836544074723
68938,0.21555555555555556
68939,0.07559836544074723
68940,0.12169860176074573
68941,0.03047024952015355
68942,0.07559836544074723
68943,0.07559836544074723
68944,0.21555555555555556
68945,0.07559836544074723
68946,0.03047024952015355
68947,0.07559836544074723
68948,0.07559836544074723
68949,0.03047024952015355
68950,1.0
68951,0.03047024952015355
68952,0.12169860176074573
68953,0.03047024952015355
68954,0.07559836544074723
68955,0.03047024952015355
68956,0.07559836544074723
68957,0.03047024952015355
68958,0.12169860176074573
68959,0.7384105960264901
68960,0.12169860176074573
68961,0.03047024952015355
68962,0.03047024952015355
68963,0.7384105960264901
68964,0.07559836544074723
68965,0.03047024952015355
68966,0.07559836544074723
68967,0.07559836544074723
68968,0.12169860176074573
68969,0.07559836544074723
68970,0.03047024952015355
68971,0.07559836544074723
68972,0.07559836544074723
68973,0.07559836544074723
68974,0.03047024952015355
68975,0.07559836544074723
68976,0.07559836544074723
68977,0.07559836544074723
68978,0.03047024952015355
68979,0.21555555555555556
68980,0.03047024952015355
68981,0.03047024952015355
68982,0.03047024952015355
68983,0.07559836544074723
68984,0.12169860176074573
68985,0.07559836544074723
68986,0.07559836544074723
68987,0.07559836544074723
68988,0.03047024952015355
68989,0.03047024952015355
68990,0.7384105960264901
68991,1.0
68992,0.07559836544074723
68993,0.12169860176074573
68994,0.07559836544074723
68995,0.03047024952015355
68996,1.0
68997,0.03047024952015355
68998,0.07559836544074723
68999,0.03047024952015355
69000,0.07559836544074723
69001,1.0
69002,0.07559836544074723
69003,0.07559836544074723
69004,0.07559836544074723
69005,0.03047024952015355
69006,0.03047024952015355
69007,0.07559836544074723
69008,0.21555555555555556
69009,0.03047024952015355
69010,0.21555555555555556
69011,0.07559836544074723
69012,0.07559836544074723
69013,0.07559836544074723
69014,1.0
69015,0.07559836544074723
69016,0.07559836544074723
69017,1.0
69018,0.07559836544074723
69019,0.07559836544074723
69020,0.03047024952015355
69021,0.03047024952015355
69022,0.07559836544074723
69023,0.12169860176074573
69024,0.07559836544074723
69025,0.07559836544074723
69026,0.07559836544074723
69027,0.07559836544074723
69028,0.07559836544074723
69029,0.07559836544074723
69030,1.0
69031,0.03047024952015355
69032,0.03047024952015355
69033,0.03047024952015355
69034,0.03047024952015355
69035,0.07559836544074723
69036,0.07559836544074723
69037,0.03047024952015355
69038,0.03047024952015355
69039,0.07559836544074723
69040,0.12169860176074573
69041,0.03047024952015355
69042,0.03047024952015355
69043,0.07559836544074723
69044,0.07559836544074723
69045,0.03047024952015355
69046,0.07559836544074723
69047,1.0
69048,1.0
69049,0.03047024952015355
69050,0.12054794520547946
69051,0.03047024952015355
69052,1.0
69053,0.07559836544074723
69054,0.07559836544074723
69055,0.07559836544074723
69056,0.07559836544074723
69057,0.07559836544074723
69058,0.07559836544074723
69059,1.0
69060,0.03047024952015355
69061,0.03047024952015355
69062,0.07559836544074723
69063,0.03047024952015355
69064,0.07559836544074723
69065,0.07559836544074723
69066,0.07559836544074723
69067,1.0
69068,0.0
69069,0.03047024952015355
69070,0.03047024952015355
69071,0.07559836544074723
69072,1.0
69073,0.07559836544074723
69074,0.03047024952015355
69075,0.03047024952015355
69076,0.03047024952015355
69077,0.3141592920353982
69078,0.03047024952015355
69079,0.07559836544074723
69080,0.03047024952015355
69081,0.03047024952015355
69082,0.03047024952015355
69083,0.07559836544074723
69084,0.03047024952015355
69085,0.07559836544074723
69086,0.07559836544074723
69087,0.07559836544074723
69088,0.07559836544074723
69089,0.03047024952015355
69090,0.03047024952015355
69091,0.12169860176074573
69092,0.12169860176074573
69093,0.07559836544074723
69094,0.07559836544074723
69095,0.07559836544074723
69096,0.07559836544074723
69097,0.12169860176074573
69098,0.03047024952015355
69099,0.03047024952015355
69100,0.07559836544074723
69101,0.21555555555555556
69102,0.07559836544074723
69103,0.07559836544074723
69104,1.0
69105,0.07559836544074723
69106,0.03047024952015355
69107,0.07559836544074723
69108,1.0
69109,0.03047024952015355
69110,0.07559836544074723
69111,0.12169860176074573
69112,0.07559836544074723
69113,0.07559836544074723
69114,0.07559836544074723
69115,0.07559836544074723
69116,0.03047024952015355
69117,0.07559836544074723
69118,0.07559836544074723
69119,0.03047024952015355
69120,0.03047024952015355
69121,0.12169860176074573
69122,0.07559836544074723
69123,1.0
69124,0.07559836544074723
69125,0.03047024952015355
69126,0.07559836544074723
69127,0.03047024952015355
69128,0.03047024952015355
69129,0.12054794520547946
69130,0.03047024952015355
69131,0.07559836544074723
69132,0.07559836544074723
69133,0.07559836544074723
69134,0.03047024952015355
69135,0.07559836544074723
69136,0.12169860176074573
69137,0.03047024952015355
69138,0.03047024952015355
69139,0.03047024952015355
69140,0.03047024952015355
69141,0.03047024952015355
69142,0.21555555555555556
69143,1.0
69144,0.03047024952015355
69145,0.07559836544074723
69146,0.07559836544074723
69147,0.07559836544074723
69148,0.07559836544074723
69149,0.07559836544074723
69150,0.07559836544074723
69151,0.07559836544074723
69152,0.07559836544074723
69153,0.12169860176074573
69154,0.07559836544074723
69155,0.12169860176074573
69156,0.03047024952015355
69157,0.07559836544074723
69158,0.07559836544074723
69159,0.03047024952015355
69160,1.0
69161,0.07559836544074723
69162,0.07559836544074723
69163,0.07559836544074723
69164,0.03047024952015355
69165,0.12169860176074573
69166,0.03047024952015355
69167,1.0
69168,0.07559836544074723
69169,0.07559836544074723
69170,0.07559836544074723
69171,0.07559836544074723
69172,0.07559836544074723
69173,0.8647686832740213
69174,0.03047024952015355
69175,0.07559836544074723
69176,0.07559836544074723
69177,0.07559836544074723
69178,0.07559836544074723
69179,0.07559836544074723
69180,0.8647686832740213
69181,0.03047024952015355
69182,0.07559836544074723
69183,0.03047024952015355
69184,0.07559836544074723
69185,0.03047024952015355
69186,0.03047024952015355
69187,0.07559836544074723
69188,0.03047024952015355
69189,0.07559836544074723
69190,0.12169860176074573
69191,0.12054794520547946
69192,0.03047024952015355
69193,0.03047024952015355
69194,1.0
69195,0.03047024952015355
69196,0.21555555555555556
69197,0.07559836544074723
69198,0.03047024952015355
69199,0.07559836544074723
69200,0.07559836544074723
69201,0.07559836544074723
69202,0.07559836544074723
69203,0.07559836544074723
69204,0.12054794520547946
69205,0.07559836544074723
69206,0.07559836544074723
69207,0.03047024952015355
69208,0.03047024952015355
69209,0.07559836544074723
69210,0.03047024952015355
69211,0.12054794520547946
69212,0.07559836544074723
69213,0.07559836544074723
69214,0.03047024952015355
69215,0.07559836544074723
69216,0.12169860176074573
69217,0.03047024952015355
69218,0.07559836544074723
69219,0.12169860176074573
69220,0.07559836544074723
69221,0.03047024952015355
69222,0.07559836544074723
69223,1.0
69224,0.03047024952015355
69225,0.12169860176074573
69226,0.07559836544074723
69227,0.07559836544074723
69228,0.07559836544074723
69229,0.03047024952015355
69230,1.0
69231,0.03047024952015355
69232,0.07559836544074723
69233,0.03047024952015355
69234,0.07559836544074723
69235,1.0
69236,0.07559836544074723
69237,1.0
69238,0.03047024952015355
69239,1.0
69240,0.8647686832740213
69241,0.03047024952015355
69242,1.0
69243,0.03047024952015355
69244,0.12169860176074573
69245,0.07559836544074723
69246,0.07559836544074723
69247,0.07559836544074723
69248,1.0
69249,0.12169860176074573
69250,0.03047024952015355
69251,0.03047024952015355
69252,0.07559836544074723
69253,0.03047024952015355
69254,0.07559836544074723
69255,0.03047024952015355
69256,0.07559836544074723
69257,0.07559836544074723
69258,0.03047024952015355
69259,0.03047024952015355
69260,0.12169860176074573
69261,0.12169860176074573
69262,0.03047024952015355
69263,0.07559836544074723
69264,0.07559836544074723
69265,0.07559836544074723
69266,0.03047024952015355
69267,0.07559836544074723
69268,0.03047024952015355
69269,0.07559836544074723
69270,0.07559836544074723
69271,0.7384105960264901
69272,0.03047024952015355
69273,0.07559836544074723
69274,0.03047024952015355
69275,1.0
69276,0.3141592920353982
69277,0.07559836544074723
69278,1.0
69279,0.07559836544074723
69280,0.07559836544074723
69281,0.7384105960264901
69282,1.0
69283,0.07559836544074723
69284,0.03047024952015355
69285,0.07559836544074723
69286,0.03047024952015355
69287,0.07559836544074723
69288,0.03047024952015355
69289,0.03047024952015355
69290,0.07559836544074723
69291,0.03047024952015355
69292,0.07559836544074723
69293,0.03047024952015355
69294,0.03047024952015355
69295,0.07559836544074723
69296,0.03047024952015355
69297,0.03047024952015355
69298,0.07559836544074723
69299,0.03047024952015355
69300,0.07559836544074723
69301,0.03047024952015355
69302,1.0
69303,0.21555555555555556
69304,0.03047024952015355
69305,0.03047024952015355
69306,0.07559836544074723
69307,0.21555555555555556
69308,0.03047024952015355
69309,0.07559836544074723
69310,0.7384105960264901
69311,0.07559836544074723
69312,0.07559836544074723
69313,0.07559836544074723
69314,0.07559836544074723
69315,0.07559836544074723
69316,0.03047024952015355
69317,0.12169860176074573
69318,0.07559836544074723
69319,0.07559836544074723
69320,0.07559836544074723
69321,0.03047024952015355
69322,0.12169860176074573
69323,0.07559836544074723
69324,0.12169860176074573
69325,0.21555555555555556
69326,0.07559836544074723
69327,0.03047024952015355
69328,0.7142857142857143
69329,0.03047024952015355
69330,0.03047024952015355
69331,0.07559836544074723
69332,0.3141592920353982
69333,0.21555555555555556
69334,0.03047024952015355
69335,0.03047024952015355
69336,0.12169860176074573
69337,0.07559836544074723
69338,0.07559836544074723
69339,0.03047024952015355
69340,0.07559836544074723
69341,0.07559836544074723
69342,0.12054794520547946
69343,0.07559836544074723
69344,0.07559836544074723
69345,0.03047024952015355
69346,0.03047024952015355
69347,0.03047024952015355
69348,0.07559836544074723
69349,0.5692307692307692
69350,0.07559836544074723
69351,0.07559836544074723
69352,0.03047024952015355
69353,0.07559836544074723
69354,0.03047024952015355
69355,0.03047024952015355
69356,0.07559836544074723
69357,0.03047024952015355
69358,0.07559836544074723
69359,0.03047024952015355
69360,0.12169860176074573
69361,0.21555555555555556
69362,0.07559836544074723
69363,0.07559836544074723
69364,0.07559836544074723
69365,0.07559836544074723
69366,0.07559836544074723
69367,0.03047024952015355
69368,0.12169860176074573
69369,0.03047024952015355
69370,0.03047024952015355
69371,0.07559836544074723
69372,0.07559836544074723
69373,0.07559836544074723
69374,0.03047024952015355
69375,0.07559836544074723
69376,0.03047024952015355
69377,1.0
69378,0.03047024952015355
69379,0.07559836544074723
69380,1.0
69381,0.07559836544074723
69382,0.03047024952015355
69383,0.07559836544074723
69384,0.07559836544074723
69385,0.03047024952015355
69386,0.03047024952015355
69387,1.0
69388,0.07559836544074723
69389,0.03047024952015355
69390,0.07559836544074723
69391,0.03047024952015355
69392,0.07559836544074723
69393,0.03047024952015355
69394,0.03047024952015355
69395,0.07559836544074723
69396,0.07559836544074723
69397,0.21555555555555556
69398,0.12169860176074573
69399,1.0
69400,0.03047024952015355
69401,0.07559836544074723
69402,0.03047024952015355
69403,0.03047024952015355
69404,0.21555555555555556
69405,0.07559836544074723
69406,0.03047024952015355
69407,0.07559836544074723
69408,0.07559836544074723
69409,0.07559836544074723
69410,0.12169860176074573
69411,0.21555555555555556
69412,0.07559836544074723
69413,0.07559836544074723
69414,0.07559836544074723
69415,0.03047024952015355
69416,0.07559836544074723
69417,0.07559836544074723
69418,0.03047024952015355
69419,0.21555555555555556
69420,0.03047024952015355
69421,0.07559836544074723
69422,0.12169860176074573
69423,0.19230769230769232
69424,0.21555555555555556
69425,0.07559836544074723
69426,0.12054794520547946
69427,0.07559836544074723
69428,0.12169860176074573
69429,0.3141592920353982
69430,0.07559836544074723
69431,0.03047024952015355
69432,0.03047024952015355
69433,0.12169860176074573
69434,0.07559836544074723
69435,0.07559836544074723
69436,0.03047024952015355
69437,0.07559836544074723
69438,0.12054794520547946
69439,0.03047024952015355
69440,0.07559836544074723
69441,0.03047024952015355
69442,0.03047024952015355
69443,1.0
69444,0.07559836544074723
69445,0.07559836544074723
69446,0.07559836544074723
69447,0.03047024952015355
69448,0.07559836544074723
69449,0.07559836544074723
69450,0.03047024952015355
69451,0.07559836544074723
69452,0.12169860176074573
69453,0.07559836544074723
69454,0.07559836544074723
69455,0.12169860176074573
69456,0.07559836544074723
69457,0.07559836544074723
69458,0.07559836544074723
69459,0.07559836544074723
69460,0.07559836544074723
69461,1.0
69462,0.07559836544074723
69463,0.03047024952015355
69464,0.07559836544074723
69465,0.07559836544074723
69466,0.07559836544074723
69467,0.07559836544074723
69468,0.03047024952015355
69469,0.07559836544074723
69470,0.07559836544074723
69471,0.03047024952015355
69472,0.07559836544074723
69473,0.03047024952015355
69474,0.07559836544074723
69475,0.07559836544074723
69476,0.12169860176074573
69477,0.07559836544074723
69478,0.07559836544074723
69479,0.07559836544074723
69480,0.12169860176074573
69481,0.07559836544074723
69482,0.07559836544074723
69483,0.07559836544074723
69484,0.07559836544074723
69485,0.07559836544074723
69486,0.03047024952015355
69487,0.07559836544074723
69488,0.07559836544074723
69489,0.03047024952015355
69490,0.07559836544074723
69491,0.07559836544074723
69492,0.07559836544074723
69493,0.07559836544074723
69494,0.12169860176074573
69495,0.12169860176074573
69496,0.07559836544074723
69497,0.03047024952015355
69498,0.07559836544074723
69499,0.3141592920353982
69500,0.07559836544074723
69501,0.12054794520547946
69502,0.03047024952015355
69503,0.03047024952015355
69504,0.12169860176074573
69505,0.03047024952015355
69506,0.07559836544074723
69507,0.07559836544074723
69508,0.03047024952015355
69509,0.03047024952015355
69510,0.0
69511,0.03047024952015355
69512,0.07559836544074723
69513,0.07559836544074723
69514,0.7384105960264901
69515,0.03047024952015355
69516,0.03047024952015355
69517,0.07559836544074723
69518,0.07559836544074723
69519,0.07559836544074723
69520,0.07559836544074723
69521,0.21555555555555556
69522,0.07559836544074723
69523,1.0
69524,0.7384105960264901
69525,1.0
69526,1.0
69527,0.07559836544074723
69528,0.03047024952015355
69529,0.03047024952015355
69530,1.0
69531,0.07559836544074723
69532,0.03047024952015355
69533,0.07559836544074723
69534,0.12169860176074573
69535,0.21555555555555556
69536,0.07559836544074723
69537,0.07559836544074723
69538,0.07559836544074723
69539,0.03047024952015355
69540,0.07559836544074723
69541,0.03047024952015355
69542,0.07559836544074723
69543,0.07559836544074723
69544,0.07559836544074723
69545,1.0
69546,0.7384105960264901
69547,0.12169860176074573
69548,0.03047024952015355
69549,0.07559836544074723
69550,0.07559836544074723
69551,0.07559836544074723
69552,0.07559836544074723
69553,0.07559836544074723
69554,0.07559836544074723
69555,0.12054794520547946
69556,0.03047024952015355
69557,0.07559836544074723
69558,0.03047024952015355
69559,0.8647686832740213
69560,1.0
69561,0.03047024952015355
69562,0.7384105960264901
69563,0.19230769230769232
69564,0.7384105960264901
69565,0.07559836544074723
69566,0.07559836544074723
69567,0.03047024952015355
69568,0.03047024952015355
69569,0.03047024952015355
69570,0.07559836544074723
69571,0.03047024952015355
69572,0.03047024952015355
69573,1.0
69574,0.03047024952015355
69575,0.07559836544074723
69576,0.07559836544074723
69577,0.8647686832740213
69578,1.0
69579,0.21555555555555556
69580,0.21555555555555556
69581,0.03047024952015355
69582,1.0
69583,0.07559836544074723
69584,0.07559836544074723
69585,0.07559836544074723
69586,0.07559836544074723
69587,0.12054794520547946
69588,0.07559836544074723
69589,0.07559836544074723
69590,0.07559836544074723
69591,0.07559836544074723
69592,0.3141592920353982
69593,0.21555555555555556
69594,0.03047024952015355
69595,0.07559836544074723
69596,0.07559836544074723
69597,0.7384105960264901
69598,0.03047024952015355
69599,0.07559836544074723
69600,0.03047024952015355
69601,0.07559836544074723
69602,0.12169860176074573
69603,1.0
69604,0.03047024952015355
69605,0.07559836544074723
69606,0.03047024952015355
69607,0.03047024952015355
69608,0.12169860176074573
69609,0.12169860176074573
69610,1.0
69611,0.03047024952015355
69612,0.07559836544074723
69613,0.07559836544074723
69614,0.07559836544074723
69615,0.07559836544074723
69616,0.07559836544074723
69617,0.07559836544074723
69618,0.07559836544074723
69619,1.0
69620,0.07559836544074723
69621,0.12169860176074573
69622,0.07559836544074723
69623,0.03047024952015355
69624,0.07559836544074723
69625,0.03047024952015355
69626,0.07559836544074723
69627,0.03047024952015355
69628,0.03047024952015355
69629,0.21555555555555556
69630,1.0
69631,1.0
69632,0.07559836544074723
69633,0.03047024952015355
69634,0.07559836544074723
69635,0.03047024952015355
69636,0.12169860176074573
69637,0.7384105960264901
69638,0.07559836544074723
69639,1.0
69640,0.03047024952015355
69641,0.07559836544074723
69642,0.03047024952015355
69643,0.21555555555555556
69644,1.0
69645,0.07559836544074723
69646,0.03047024952015355
69647,0.03047024952015355
69648,1.0
69649,0.12169860176074573
69650,0.12169860176074573
69651,0.03047024952015355
69652,0.07559836544074723
69653,0.07559836544074723
69654,0.03047024952015355
69655,0.03047024952015355
69656,0.03047024952015355
69657,0.07559836544074723
69658,0.03047024952015355
69659,0.03047024952015355
69660,0.21555555555555556
69661,0.07559836544074723
69662,1.0
69663,0.03047024952015355
69664,0.03047024952015355
69665,1.0
69666,0.07559836544074723
69667,0.07559836544074723
69668,0.3141592920353982
69669,0.07559836544074723
69670,0.03047024952015355
69671,0.07559836544074723
69672,0.12169860176074573
69673,0.21555555555555556
69674,0.21555555555555556
69675,0.07559836544074723
69676,0.03047024952015355
69677,0.07559836544074723
69678,0.03047024952015355
69679,1.0
69680,0.12169860176074573
69681,0.07559836544074723
69682,0.12054794520547946
69683,0.03047024952015355
69684,0.21555555555555556
69685,0.12054794520547946
69686,0.07559836544074723
69687,0.12169860176074573
69688,0.03047024952015355
69689,0.12169860176074573
69690,0.12169860176074573
69691,0.07559836544074723
69692,0.07559836544074723
69693,0.07559836544074723
69694,0.03047024952015355
69695,0.03047024952015355
69696,0.5692307692307692
69697,1.0
69698,0.07559836544074723
69699,0.07559836544074723
69700,0.07559836544074723
69701,0.03047024952015355
69702,0.07559836544074723
69703,0.07559836544074723
69704,0.12169860176074573
69705,0.03047024952015355
69706,0.07559836544074723
69707,0.07559836544074723
69708,0.21555555555555556
69709,0.07559836544074723
69710,0.07559836544074723
69711,0.12169860176074573
69712,0.12169860176074573
69713,0.07559836544074723
69714,1.0
69715,0.03047024952015355
69716,0.07559836544074723
69717,0.12169860176074573
69718,0.12169860176074573
69719,0.07559836544074723
69720,0.7384105960264901
69721,0.07559836544074723
69722,0.07559836544074723
69723,0.07559836544074723
69724,0.07559836544074723
69725,0.07559836544074723
69726,0.07559836544074723
69727,0.12169860176074573
69728,0.21555555555555556
69729,0.03047024952015355
69730,0.07559836544074723
69731,0.07559836544074723
69732,0.03047024952015355
69733,0.07559836544074723
69734,0.03047024952015355
69735,0.03047024952015355
69736,0.03047024952015355
69737,0.07559836544074723
69738,0.19230769230769232
69739,0.07559836544074723
69740,0.03047024952015355
69741,0.07559836544074723
69742,0.03047024952015355
69743,0.07559836544074723
69744,0.07559836544074723
69745,0.03047024952015355
69746,0.07559836544074723
69747,0.07559836544074723
69748,0.03047024952015355
69749,0.07559836544074723
69750,0.03047024952015355
69751,0.03047024952015355
69752,0.12169860176074573
69753,0.7384105960264901
69754,0.03047024952015355
69755,1.0
69756,0.07559836544074723
69757,0.03047024952015355
69758,0.12169860176074573
69759,0.03047024952015355
69760,0.07559836544074723
69761,0.03047024952015355
69762,0.03047024952015355
69763,0.07559836544074723
69764,0.03047024952015355
69765,0.07559836544074723
69766,0.0
